variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b084.easter_egg.syntax_ribbon.0007	b084	EasterEgg	easter_egg	easter_egg.b084.syntax_ribbon	syntax_ribbon	easter_egg.b084.syntax_ribbon	self_talk	any	none	gentle	0	1	1	1	0.1	neutral	小玥让当前行微微发光，目光落下就有一块软垫。	approved
authored.b084.easter_egg.syntax_ribbon.0008	b084	EasterEgg	easter_egg	easter_egg.b084.syntax_ribbon	syntax_ribbon	easter_egg.b084.syntax_ribbon	self_talk	any	none	gentle	0	1	1	1	0.1	neutral	小玥把数字设成薄荷色，神秘常量也显得没那么凶。	approved
authored.b084.easter_egg.syntax_ribbon.0009	b084	EasterEgg	easter_egg	easter_egg.b084.syntax_ribbon	syntax_ribbon	easter_egg.b084.syntax_ribbon	self_talk	any	none	gentle	0	1	1	1	0.1	neutral	小玥给函数名添了浅金边，调用关系像一路小灯牌。	approved
authored.b084.easter_egg.syntax_ribbon.0010	b084	EasterEgg	easter_egg	easter_egg.b084.syntax_ribbon	syntax_ribbon	easter_egg.b084.syntax_ribbon	self_talk	any	none	gentle	0	1	1	1	0.1	neutral	小玥让选中区域保持通透，文字不至于被颜色淹没。	approved
authored.b084.easter_egg.syntax_ribbon.0011	b084	EasterEgg	easter_egg	easter_egg.b084.syntax_ribbon	syntax_ribbon	easter_egg.b084.syntax_ribbon	self_talk	any	none	gentle	0	1	1	1	0.1	neutral	小玥把界面主题存成一份，换机器也能找回熟悉光线。	approved
authored.b084.easter_egg.syntax_ribbon.0012	b084	EasterEgg	easter_egg	easter_egg.b084.syntax_ribbon	syntax_ribbon	easter_egg.b084.syntax_ribbon	self_talk	any	none	gentle	0	1	1	1	0.1	neutral	小玥调低背景对比，长代码看起来不再硬邦邦。	approved
authored.b084.easter_egg.syntax_ribbon.0013	b084	EasterEgg	easter_egg	easter_egg.b084.syntax_ribbon	syntax_ribbon	easter_egg.b084.syntax_ribbon	self_talk	any	none	gentle	0	1	1	1	0.1	neutral	小玥让未使用变量悄悄褪色，它已经收到委婉提醒。	approved
authored.b084.easter_egg.syntax_ribbon.0014	b084	EasterEgg	easter_egg	easter_egg.b084.syntax_ribbon	syntax_ribbon	easter_egg.b084.syntax_ribbon	self_talk	any	none	gentle	0	1	1	1	0.1	neutral	小玥给参数提示选了灰蓝，浮窗像一张安静小卡片。	approved
authored.b084.easter_egg.syntax_ribbon.0015	b084	EasterEgg	easter_egg	easter_egg.b084.syntax_ribbon	syntax_ribbon	easter_egg.b084.syntax_ribbon	self_talk	any	none	gentle	0	1	1	1	0.1	neutral	小玥把行号留在暗处，需要时仍然清清楚楚。	approved
authored.b084.easter_egg.syntax_ribbon.0016	b084	EasterEgg	easter_egg	easter_egg.b084.syntax_ribbon	syntax_ribbon	easter_egg.b084.syntax_ribbon	self_talk	any	none	gentle	0	1	1	1	0.1	neutral	小玥让光标带一点粉色，细细一条却很有存在感。	approved
authored.b084.easter_egg.syntax_ribbon.0017	b084	EasterEgg	easter_egg	easter_egg.b084.syntax_ribbon	syntax_ribbon	easter_egg.b084.syntax_ribbon	self_talk	any	none	gentle	0	1	1	1	0.1	neutral	小玥给差异新增行配了嫩绿，看着像刚冒出的叶子。	approved
authored.b084.easter_egg.syntax_ribbon.0018	b084	EasterEgg	easter_egg	easter_egg.b084.syntax_ribbon	syntax_ribbon	easter_egg.b084.syntax_ribbon	self_talk	any	none	gentle	0	1	1	1	0.1	neutral	小玥把删除提示调成旧玫瑰色，变化也可以很克制。	approved
authored.b084.easter_egg.syntax_ribbon.0019	b084	EasterEgg	easter_egg	easter_egg.b084.syntax_ribbon	syntax_ribbon	easter_egg.b084.syntax_ribbon	self_talk	any	none	gentle	0	1	1	1	0.1	neutral	小玥选了一套圆润字体，分号都显得好说话些。	approved
authored.b084.easter_egg.syntax_ribbon.0020	b084	EasterEgg	easter_egg	easter_egg.b084.syntax_ribbon	syntax_ribbon	easter_egg.b084.syntax_ribbon	self_talk	any	none	gentle	0	1	1	1	0.1	neutral	小玥给终端输出保留同一色调，两块屏幕像一套衣服。	approved
authored.b084.easter_egg.syntax_ribbon.0021	b084	EasterEgg	easter_egg	easter_egg.b084.syntax_ribbon	syntax_ribbon	easter_egg.b084.syntax_ribbon	self_talk	any	none	gentle	0	1	1	1	0.1	neutral	小玥把警告色换成琥珀，认真提醒却不刺眼。	approved
authored.b084.easter_egg.syntax_ribbon.0022	b084	EasterEgg	easter_egg	easter_egg.b084.syntax_ribbon	syntax_ribbon	easter_egg.b084.syntax_ribbon	self_talk	any	none	gentle	0	1	1	1	0.1	neutral	小玥让断点红点缩小一圈，停住的位置依旧醒目。	approved
authored.b084.easter_egg.syntax_ribbon.0023	b084	EasterEgg	easter_egg	easter_egg.b084.syntax_ribbon	syntax_ribbon	easter_egg.b084.syntax_ribbon	self_talk	any	none	gentle	0	1	1	1	0.1	neutral	小玥给折叠标记换了小三角，代码章节开合得很乖。	approved
authored.b084.easter_egg.syntax_ribbon.0024	b084	EasterEgg	easter_egg	easter_egg.b084.syntax_ribbon	syntax_ribbon	easter_egg.b084.syntax_ribbon	self_talk	any	none	gentle	0	1	1	1	0.1	neutral	小玥保存好配色方案，屏幕从此多了一点个人气息。	approved
authored.b084.easter_egg.syntax_ribbon.0025	b084	EasterEgg	easter_egg	easter_egg.b084.syntax_ribbon	syntax_ribbon	easter_egg.b084.syntax_ribbon	self_talk	any	none	gentle	0	1	1	1	0.1	neutral	小玥看着整页颜色各归其位，心里也变得清清爽爽。	approved
authored.b084.easter_egg.breakpoint_picnic.0001	b084	EasterEgg	easter_egg	easter_egg.b084.breakpoint_picnic	breakpoint_picnic	easter_egg.b084.breakpoint_picnic	self_talk	any	none	playful	0	1	1	1	0.1	playful_friend	小玥在断点旁铺了块格子布，等变量们依次来报到。	approved
authored.b084.easter_egg.breakpoint_picnic.0002	b084	EasterEgg	easter_egg	easter_egg.b084.breakpoint_picnic	breakpoint_picnic	easter_egg.b084.breakpoint_picnic	self_talk	any	none	playful	0	1	1	1	0.1	playful_friend	小玥给监视窗口摆了果汁，数值变化也像来赴约。	approved
authored.b084.easter_egg.breakpoint_picnic.0003	b084	EasterEgg	easter_egg	easter_egg.b084.breakpoint_picnic	breakpoint_picnic	easter_egg.b084.breakpoint_picnic	self_talk	any	none	playful	0	1	1	1	0.1	playful_friend	小玥让执行流停一会儿，正好清点篮子里的线索。	approved
authored.b084.easter_egg.breakpoint_picnic.0004	b084	EasterEgg	easter_egg	easter_egg.b084.breakpoint_picnic	breakpoint_picnic	easter_egg.b084.breakpoint_picnic	self_talk	any	none	playful	0	1	1	1	0.1	playful_friend	小玥把局部变量排成一圈，谁变了颜色就站出来。	approved
authored.b084.easter_egg.breakpoint_picnic.0005	b084	EasterEgg	easter_egg	easter_egg.b084.breakpoint_picnic	breakpoint_picnic	easter_egg.b084.breakpoint_picnic	self_talk	any	none	playful	0	1	1	1	0.1	playful_friend	小玥带着调用栈坐下，层层翻开像一叠三明治。	approved
authored.b084.easter_egg.breakpoint_picnic.0006	b084	EasterEgg	easter_egg	easter_egg.b084.breakpoint_picnic	breakpoint_picnic	easter_egg.b084.breakpoint_picnic	self_talk	any	none	playful	0	1	1	1	0.1	playful_friend	小玥给条件断点写好门票，符合规则的才能入场。	approved
authored.b084.easter_egg.breakpoint_picnic.0007	b084	EasterEgg	easter_egg	easter_egg.b084.breakpoint_picnic	breakpoint_picnic	easter_egg.b084.breakpoint_picnic	self_talk	any	none	playful	0	1	1	1	0.1	playful_friend	小玥把内存快照摊在草地上，纹理里藏着路径。	approved
authored.b084.easter_egg.breakpoint_picnic.0008	b084	EasterEgg	easter_egg	easter_egg.b084.breakpoint_picnic	breakpoint_picnic	easter_egg.b084.breakpoint_picnic	self_talk	any	none	playful	0	1	1	1	0.1	playful_friend	小玥看着线程轮流经过，像几只风筝共用一阵风。	approved
authored.b084.easter_egg.breakpoint_picnic.0009	b084	EasterEgg	easter_egg	easter_egg.b084.breakpoint_picnic	breakpoint_picnic	easter_egg.b084.breakpoint_picnic	self_talk	any	none	playful	0	1	1	1	0.1	playful_friend	小玥把可疑表达式装进小盒，打开时逐个核对。	approved
authored.b084.easter_egg.breakpoint_picnic.0010	b084	EasterEgg	easter_egg	easter_egg.b084.breakpoint_picnic	breakpoint_picnic	easter_egg.b084.breakpoint_picnic	self_talk	any	none	playful	0	1	1	1	0.1	playful_friend	小玥让程序单步散步，脚印一格一格落在行号旁。	approved
authored.b084.easter_egg.breakpoint_picnic.0011	b084	EasterEgg	easter_egg	easter_egg.b084.breakpoint_picnic	breakpoint_picnic	easter_egg.b084.breakpoint_picnic	self_talk	any	none	playful	0	1	1	1	0.1	playful_friend	小玥给异常对象铺了餐巾，先看看它究竟带了什么。	approved
authored.b084.easter_egg.breakpoint_picnic.0012	b084	EasterEgg	easter_egg	easter_egg.b084.breakpoint_picnic	breakpoint_picnic	easter_egg.b084.breakpoint_picnic	self_talk	any	none	playful	0	1	1	1	0.1	playful_friend	小玥在暂停时记下时间戳，事件顺序不再到处乱跑。	approved
authored.b084.easter_egg.breakpoint_picnic.0013	b084	EasterEgg	easter_egg	easter_egg.b084.breakpoint_picnic	breakpoint_picnic	easter_egg.b084.breakpoint_picnic	self_talk	any	none	playful	0	1	1	1	0.1	playful_friend	小玥把一个断点挪到循环出口，避开没完没了的排队。	approved
authored.b084.easter_egg.breakpoint_picnic.0014	b084	EasterEgg	easter_egg	easter_egg.b084.breakpoint_picnic	breakpoint_picnic	easter_egg.b084.breakpoint_picnic	self_talk	any	none	playful	0	1	1	1	0.1	playful_friend	小玥给调试器递了清单，今天不接受无关变量蹭饭。	approved
authored.b084.easter_egg.breakpoint_picnic.0015	b084	EasterEgg	easter_egg	easter_egg.b084.breakpoint_picnic	breakpoint_picnic	easter_egg.b084.breakpoint_picnic	self_talk	any	none	playful	0	1	1	1	0.1	playful_friend	小玥看状态值慢慢展开，像拆开一层层饭盒。	approved
authored.b084.easter_egg.breakpoint_picnic.0016	b084	EasterEgg	easter_egg	easter_egg.b084.breakpoint_picnic	breakpoint_picnic	easter_egg.b084.breakpoint_picnic	self_talk	any	none	playful	0	1	1	1	0.1	playful_friend	小玥把命中次数写在标签上，频繁访客立刻被认出。	approved
authored.b084.easter_egg.breakpoint_picnic.0017	b084	EasterEgg	easter_egg	easter_egg.b084.breakpoint_picnic	breakpoint_picnic	easter_egg.b084.breakpoint_picnic	self_talk	any	none	playful	0	1	1	1	0.1	playful_friend	小玥给返回值留了座位，函数离场前得交代清楚。	approved
authored.b084.easter_egg.breakpoint_picnic.0018	b084	EasterEgg	easter_egg	easter_egg.b084.breakpoint_picnic	breakpoint_picnic	easter_egg.b084.breakpoint_picnic	self_talk	any	none	playful	0	1	1	1	0.1	playful_friend	小玥在断点间画了路线，调试旅程少绕一片树林。	approved
authored.b084.easter_egg.breakpoint_picnic.0019	b084	EasterEgg	easter_egg	easter_egg.b084.breakpoint_picnic	breakpoint_picnic	easter_egg.b084.breakpoint_picnic	self_talk	any	none	playful	0	1	1	1	0.1	playful_friend	小玥检查完对象字段，顺手把篮子的盖子扣好。	approved
