variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b072.character_life.button_jar_sorting.0011	b072	ProactiveChat	character_life	character_life.b072.button_jar_sorting	button_jar_sorting	character_life.b072.button_jar_sorting	self_talk	any	none	playful	0	120	144	1	1.0	neutral	找一颗深色纽扣配浅布，边缘会显得很利落。	approved
authored.b072.character_life.button_jar_sorting.0012	b072	ProactiveChat	character_life	character_life.b072.button_jar_sorting	button_jar_sorting	character_life.b072.button_jar_sorting	self_talk	any	none	playful	0	120	144	1	1.0	neutral	有些纽扣光泽很轻，转一下角度才看得清。	approved
authored.b072.character_life.button_jar_sorting.0013	b072	ProactiveChat	character_life	character_life.b072.button_jar_sorting	button_jar_sorting	character_life.b072.button_jar_sorting	self_talk	any	none	playful	0	120	144	1	1.0	neutral	把断线的扣子留着，之后总会有派上用场的时候。	approved
authored.b072.character_life.button_jar_sorting.0014	b072	ProactiveChat	character_life	character_life.b072.button_jar_sorting	button_jar_sorting	character_life.b072.button_jar_sorting	self_talk	any	none	playful	0	120	144	1	1.0	neutral	两孔和四孔的纽扣分开收，补衣服时会更顺手。	approved
authored.b072.character_life.button_jar_sorting.0015	b072	ProactiveChat	character_life	character_life.b072.button_jar_sorting	button_jar_sorting	character_life.b072.button_jar_sorting	self_talk	any	none	playful	0	120	144	1	1.0	neutral	一排彩色扣子放在窗边，下午的光会让它们更亮。	approved
authored.b072.character_life.button_jar_sorting.0016	b072	ProactiveChat	character_life	character_life.b072.button_jar_sorting	button_jar_sorting	character_life.b072.button_jar_sorting	self_talk	any	none	playful	0	120	144	1	1.0	neutral	旧外套的备用扣还在，说明细节也被认真留过。	approved
authored.b072.character_life.button_jar_sorting.0017	b072	ProactiveChat	character_life	character_life.b072.button_jar_sorting	button_jar_sorting	character_life.b072.button_jar_sorting	self_talk	any	none	playful	0	120	144	1	1.0	neutral	摸到木头纽扣的纹路，手边会有一点自然的温度。	approved
authored.b072.character_life.button_jar_sorting.0018	b072	ProactiveChat	character_life	character_life.b072.button_jar_sorting	button_jar_sorting	character_life.b072.button_jar_sorting	self_talk	any	none	playful	0	120	144	1	1.0	neutral	把小扣子装进纸袋，带出门修补也不占地方。	approved
authored.b072.character_life.button_jar_sorting.0019	b072	ProactiveChat	character_life	character_life.b072.button_jar_sorting	button_jar_sorting	character_life.b072.button_jar_sorting	self_talk	any	none	playful	0	120	144	1	1.0	neutral	纽扣盒打开以后，普通布料也会多几种可能。	approved
authored.b072.character_life.button_jar_sorting.0020	b072	ProactiveChat	character_life	character_life.b072.button_jar_sorting	button_jar_sorting	character_life.b072.button_jar_sorting	self_talk	any	none	playful	0	120	144	1	1.0	neutral	把最喜欢的一颗单独留下，之后做手作会很方便。	approved
authored.b072.character_life.button_jar_sorting.0021	b072	ProactiveChat	character_life	character_life.b072.button_jar_sorting	button_jar_sorting	character_life.b072.button_jar_sorting	self_talk	any	none	playful	0	120	144	1	1.0	neutral	扣子边缘没有缺口，缝上去时会更服帖。	approved
authored.b072.character_life.button_jar_sorting.0022	b072	ProactiveChat	character_life	character_life.b072.button_jar_sorting	button_jar_sorting	character_life.b072.button_jar_sorting	self_talk	any	none	playful	0	120	144	1	1.0	neutral	一堆零散扣子整理完，像替小物件安排了座位。	approved
authored.b072.character_life.button_jar_sorting.0023	b072	ProactiveChat	character_life	character_life.b072.button_jar_sorting	button_jar_sorting	character_life.b072.button_jar_sorting	self_talk	any	none	playful	0	120	144	1	1.0	neutral	把颜色最跳的一颗放在角落，罐子看起来更有精神。	approved
authored.b072.character_life.button_jar_sorting.0024	b072	ProactiveChat	character_life	character_life.b072.button_jar_sorting	button_jar_sorting	character_life.b072.button_jar_sorting	self_talk	any	none	playful	0	120	144	1	1.0	neutral	一枚扣子掉到地上时，滚出的路线总有点顽皮。	approved
authored.b072.character_life.button_jar_sorting.0025	b072	ProactiveChat	character_life	character_life.b072.button_jar_sorting	button_jar_sorting	character_life.b072.button_jar_sorting	self_talk	any	none	playful	0	120	144	1	1.0	neutral	纽扣收得清楚，想补一针时心里就不会慌。	approved
authored.b072.character_life.kettle_steam_pause.0001	b072	ProactiveChat	character_life	character_life.b072.kettle_steam_pause	kettle_steam_pause	character_life.b072.kettle_steam_pause	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	水壶刚开始冒热气，厨房角落就有了柔软的白雾。	approved
authored.b072.character_life.kettle_steam_pause.0002	b072	ProactiveChat	character_life	character_life.b072.kettle_steam_pause	kettle_steam_pause	character_life.b072.kettle_steam_pause	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	壶盖轻轻发响，说明水温正在慢慢靠近合适的位置。	approved
authored.b072.character_life.kettle_steam_pause.0003	b072	ProactiveChat	character_life	character_life.b072.kettle_steam_pause	kettle_steam_pause	character_life.b072.kettle_steam_pause	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	等水烧开的几分钟，刚好可以把杯子擦干净。	approved
authored.b072.character_life.kettle_steam_pause.0004	b072	ProactiveChat	character_life	character_life.b072.kettle_steam_pause	kettle_steam_pause	character_life.b072.kettle_steam_pause	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	热气贴着壶嘴往上走，像一条很短的云。	approved
authored.b072.character_life.kettle_steam_pause.0005	b072	ProactiveChat	character_life	character_life.b072.kettle_steam_pause	kettle_steam_pause	character_life.b072.kettle_steam_pause	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把火调小一点，水声会变得更平稳。	approved
authored.b072.character_life.kettle_steam_pause.0006	b072	ProactiveChat	character_life	character_life.b072.kettle_steam_pause	kettle_steam_pause	character_life.b072.kettle_steam_pause	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	水壶外壁有一点温度，靠近时就知道它在认真工作。	approved
authored.b072.character_life.kettle_steam_pause.0007	b072	ProactiveChat	character_life	character_life.b072.kettle_steam_pause	kettle_steam_pause	character_life.b072.kettle_steam_pause	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	水开以后先停一会儿，倒进杯子时会更从容。	approved
authored.b072.character_life.kettle_steam_pause.0008	b072	ProactiveChat	character_life	character_life.b072.kettle_steam_pause	kettle_steam_pause	character_life.b072.kettle_steam_pause	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一小段水汽散开，厨房的光也显得柔一点。	approved
authored.b072.character_life.kettle_steam_pause.0009	b072	ProactiveChat	character_life	character_life.b072.kettle_steam_pause	kettle_steam_pause	character_life.b072.kettle_steam_pause	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	壶底落在灶面上很稳，等待就不会显得着急。	approved
authored.b072.character_life.kettle_steam_pause.0010	b072	ProactiveChat	character_life	character_life.b072.kettle_steam_pause	kettle_steam_pause	character_life.b072.kettle_steam_pause	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	听见细细的沸腾声，手边的事情可以先放慢。	approved
authored.b072.character_life.kettle_steam_pause.0011	b072	ProactiveChat	character_life	character_life.b072.kettle_steam_pause	kettle_steam_pause	character_life.b072.kettle_steam_pause	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把杯子预热一下，接住热水时会更舒服。	approved
authored.b072.character_life.kettle_steam_pause.0012	b072	ProactiveChat	character_life	character_life.b072.kettle_steam_pause	kettle_steam_pause	character_life.b072.kettle_steam_pause	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	水壶的把手摸起来不烫，端起时就多一点踏实。	approved
authored.b072.character_life.kettle_steam_pause.0013	b072	ProactiveChat	character_life	character_life.b072.kettle_steam_pause	kettle_steam_pause	character_life.b072.kettle_steam_pause	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	热气把窗边映得有些朦胧，普通片刻也会变慢。	approved
authored.b072.character_life.kettle_steam_pause.0014	b072	ProactiveChat	character_life	character_life.b072.kettle_steam_pause	kettle_steam_pause	character_life.b072.kettle_steam_pause	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	水声从小到大变化，很像一段没有歌词的前奏。	approved
authored.b072.character_life.kettle_steam_pause.0015	b072	ProactiveChat	character_life	character_life.b072.kettle_steam_pause	kettle_steam_pause	character_life.b072.kettle_steam_pause	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	壶嘴的蒸汽一闪一闪，像在提醒别忘了关火。	approved
authored.b072.character_life.kettle_steam_pause.0016	b072	ProactiveChat	character_life	character_life.b072.kettle_steam_pause	kettle_steam_pause	character_life.b072.kettle_steam_pause	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	烧水的时候不必做很多事，站一会儿也很好。	approved
authored.b072.character_life.kettle_steam_pause.0017	b072	ProactiveChat	character_life	character_life.b072.kettle_steam_pause	kettle_steam_pause	character_life.b072.kettle_steam_pause	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把水倒进杯里，清亮的声音会替房间添一点节奏。	approved
authored.b072.character_life.kettle_steam_pause.0018	b072	ProactiveChat	character_life	character_life.b072.kettle_steam_pause	kettle_steam_pause	character_life.b072.kettle_steam_pause	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	刚烧开的水太急，缓一缓再喝会更合适。	approved
authored.b072.character_life.kettle_steam_pause.0019	b072	ProactiveChat	character_life	character_life.b072.kettle_steam_pause	kettle_steam_pause	character_life.b072.kettle_steam_pause	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	壶盖回到原位，厨房就完成了一次轻轻的收尾。	approved
authored.b072.character_life.kettle_steam_pause.0020	b072	ProactiveChat	character_life	character_life.b072.kettle_steam_pause	kettle_steam_pause	character_life.b072.kettle_steam_pause	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	水汽消下去后，台面擦一擦会显得很清爽。	approved
authored.b072.character_life.kettle_steam_pause.0021	b072	ProactiveChat	character_life	character_life.b072.kettle_steam_pause	kettle_steam_pause	character_life.b072.kettle_steam_pause	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	等热水的空档很短，却足够让肩膀放松一下。	approved
authored.b072.character_life.kettle_steam_pause.0022	b072	ProactiveChat	character_life	character_life.b072.kettle_steam_pause	kettle_steam_pause	character_life.b072.kettle_steam_pause	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一只常用水壶放在原处，清晨就少一点寻找。	approved
authored.b072.character_life.kettle_steam_pause.0023	b072	ProactiveChat	character_life	character_life.b072.kettle_steam_pause	kettle_steam_pause	character_life.b072.kettle_steam_pause	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	杯口升起一点热气，手边会有很具体的暖意。	approved
authored.b072.character_life.kettle_steam_pause.0024	b072	ProactiveChat	character_life	character_life.b072.kettle_steam_pause	kettle_steam_pause	character_life.b072.kettle_steam_pause	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把水壶擦干再收好，下一次使用会更舒心。	approved
authored.b072.character_life.kettle_steam_pause.0025	b072	ProactiveChat	character_life	character_life.b072.kettle_steam_pause	kettle_steam_pause	character_life.b072.kettle_steam_pause	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一壶热水准备好了，接下来的小事都会顺一些。	approved
authored.b072.character_life.paint_chip_cards.0001	b072	ProactiveChat	character_life	character_life.b072.paint_chip_cards	paint_chip_cards	character_life.b072.paint_chip_cards	self_talk	any	none	curious	0	120	144	1	1.0	neutral	色卡摊开以后，原来相近的蓝也会有很多名字。	approved
authored.b072.character_life.paint_chip_cards.0002	b072	ProactiveChat	character_life	character_life.b072.paint_chip_cards	paint_chip_cards	character_life.b072.paint_chip_cards	self_talk	any	none	curious	0	120	144	1	1.0	neutral	把两张色卡靠近窗边，光线会替颜色换一种表情。	approved
authored.b072.character_life.paint_chip_cards.0003	b072	ProactiveChat	character_life	character_life.b072.paint_chip_cards	paint_chip_cards	character_life.b072.paint_chip_cards	self_talk	any	none	curious	0	120	144	1	1.0	neutral	暖灰和冷灰放在一起，细看才知道差别不小。	approved
authored.b072.character_life.paint_chip_cards.0004	b072	ProactiveChat	character_life	character_life.b072.paint_chip_cards	paint_chip_cards	character_life.b072.paint_chip_cards	self_talk	any	none	curious	0	120	144	1	1.0	neutral	一小片橘色夹在中间，整排色卡就有了亮点。	approved
authored.b072.character_life.paint_chip_cards.0005	b072	ProactiveChat	character_life	character_life.b072.paint_chip_cards	paint_chip_cards	character_life.b072.paint_chip_cards	self_talk	any	none	curious	0	120	144	1	1.0	neutral	颜色编号排得整齐，像给每种心情写了地址。	approved
authored.b072.character_life.paint_chip_cards.0006	b072	ProactiveChat	character_life	character_life.b072.paint_chip_cards	paint_chip_cards	character_life.b072.paint_chip_cards	self_talk	any	none	curious	0	120	144	1	1.0	neutral	把深绿挪到浅绿旁边，层次会一下子出现。	approved
authored.b072.character_life.paint_chip_cards.0007	b072	ProactiveChat	character_life	character_life.b072.paint_chip_cards	paint_chip_cards	character_life.b072.paint_chip_cards	self_talk	any	none	curious	0	120	144	1	1.0	neutral	色卡边缘有一点纸纹，摸起来很像细小的秩序。	approved
authored.b072.character_life.paint_chip_cards.0008	b072	ProactiveChat	character_life	character_life.b072.paint_chip_cards	paint_chip_cards	character_life.b072.paint_chip_cards	self_talk	any	none	curious	0	120	144	1	1.0	neutral	同一张色卡转个方向，阴影会让它显得不一样。	approved
authored.b072.character_life.paint_chip_cards.0009	b072	ProactiveChat	character_life	character_life.b072.paint_chip_cards	paint_chip_cards	character_life.b072.paint_chip_cards	self_talk	any	none	curious	0	120	144	1	1.0	neutral	把喜欢的粉色留在书页里，翻到时会有一点轻快。	approved
authored.b072.character_life.paint_chip_cards.0010	b072	ProactiveChat	character_life	character_life.b072.paint_chip_cards	paint_chip_cards	character_life.b072.paint_chip_cards	self_talk	any	none	curious	0	120	144	1	1.0	neutral	颜色不必马上决定，先放在桌上看一会儿也行。	approved
authored.b072.character_life.paint_chip_cards.0011	b072	ProactiveChat	character_life	character_life.b072.paint_chip_cards	paint_chip_cards	character_life.b072.paint_chip_cards	self_talk	any	none	curious	0	120	144	1	1.0	neutral	一排米白色很安静，却各自带着不同的温度。	approved
authored.b072.character_life.paint_chip_cards.0012	b072	ProactiveChat	character_life	character_life.b072.paint_chip_cards	paint_chip_cards	character_life.b072.paint_chip_cards	self_talk	any	none	curious	0	120	144	1	1.0	neutral	色卡放在木桌上，哪一张更亮会很容易看出来。	approved
authored.b072.character_life.paint_chip_cards.0013	b072	ProactiveChat	character_life	character_life.b072.paint_chip_cards	paint_chip_cards	character_life.b072.paint_chip_cards	self_talk	any	none	curious	0	120	144	1	1.0	neutral	把常用的颜色夹进本子，做手作时会少一点犹豫。	approved
authored.b072.character_life.paint_chip_cards.0014	b072	ProactiveChat	character_life	character_life.b072.paint_chip_cards	paint_chip_cards	character_life.b072.paint_chip_cards	self_talk	any	none	curious	0	120	144	1	1.0	neutral	浅黄靠近阳光时，会有刚晒过布料的感觉。	approved
authored.b072.character_life.paint_chip_cards.0015	b072	ProactiveChat	character_life	character_life.b072.paint_chip_cards	paint_chip_cards	character_life.b072.paint_chip_cards	self_talk	any	none	curious	0	120	144	1	1.0	neutral	看着颜色从浓到淡排开，心里也会跟着顺一点。	approved
authored.b072.character_life.paint_chip_cards.0016	b072	ProactiveChat	character_life	character_life.b072.paint_chip_cards	paint_chip_cards	character_life.b072.paint_chip_cards	self_talk	any	none	curious	0	120	144	1	1.0	neutral	一张小色卡不大，却能把房间想象得很具体。	approved
authored.b072.character_life.paint_chip_cards.0017	b072	ProactiveChat	character_life	character_life.b072.paint_chip_cards	paint_chip_cards	character_life.b072.paint_chip_cards	self_talk	any	none	curious	0	120	144	1	1.0	neutral	青绿色和蓝绿色之间，常常只差一点点偏向。	approved
authored.b072.character_life.paint_chip_cards.0018	b072	ProactiveChat	character_life	character_life.b072.paint_chip_cards	paint_chip_cards	character_life.b072.paint_chip_cards	self_talk	any	none	curious	0	120	144	1	1.0	neutral	把颜色按明暗分组，找起来会比凭记忆更快。	approved
authored.b072.character_life.paint_chip_cards.0019	b072	ProactiveChat	character_life	character_life.b072.paint_chip_cards	paint_chip_cards	character_life.b072.paint_chip_cards	self_talk	any	none	curious	0	120	144	1	1.0	neutral	纸边裁得很直，整齐放回去时很有满足感。	approved
authored.b072.character_life.paint_chip_cards.0020	b072	ProactiveChat	character_life	character_life.b072.paint_chip_cards	paint_chip_cards	character_life.b072.paint_chip_cards	self_talk	any	none	curious	0	120	144	1	1.0	neutral	色卡里的紫不张扬，靠近灰色就会显得很稳。	approved
authored.b072.character_life.paint_chip_cards.0021	b072	ProactiveChat	character_life	character_life.b072.paint_chip_cards	paint_chip_cards	character_life.b072.paint_chip_cards	self_talk	any	none	curious	0	120	144	1	1.0	neutral	给喜欢的颜色做个记号，下次看到也不用重新找。	approved
authored.b072.character_life.paint_chip_cards.0022	b072	ProactiveChat	character_life	character_life.b072.paint_chip_cards	paint_chip_cards	character_life.b072.paint_chip_cards	self_talk	any	none	curious	0	120	144	1	1.0	neutral	一叠颜色压在手里，像收着很多还没用上的灵感。	approved
authored.b072.character_life.paint_chip_cards.0023	b072	ProactiveChat	character_life	character_life.b072.paint_chip_cards	paint_chip_cards	character_life.b072.paint_chip_cards	self_talk	any	none	curious	0	120	144	1	1.0	neutral	把小卡片对着墙面比一比，空间会立刻有了新念头。	approved
authored.b072.character_life.paint_chip_cards.0024	b072	ProactiveChat	character_life	character_life.b072.paint_chip_cards	paint_chip_cards	character_life.b072.paint_chip_cards	self_talk	any	none	curious	0	120	144	1	1.0	neutral	颜色之间留一点距离，眼睛看久了也不会累。	approved
authored.b072.character_life.paint_chip_cards.0025	b072	ProactiveChat	character_life	character_life.b072.paint_chip_cards	paint_chip_cards	character_life.b072.paint_chip_cards	self_talk	any	none	curious	0	120	144	1	1.0	neutral	一张合适的色卡，会让普通角落多一个新的方向。	approved
authored.b072.character_life.library_return_slot.0001	b072	ProactiveChat	character_life	character_life.b072.library_return_slot	library_return_slot	character_life.b072.library_return_slot	self_talk	any	none	calm	0	120	144	1	1.0	neutral	还书箱的开口很安静，书放进去时会有轻轻的一声。	approved
authored.b072.character_life.library_return_slot.0002	b072	ProactiveChat	character_life	character_life.b072.library_return_slot	library_return_slot	character_life.b072.library_return_slot	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把借来的书还回去，书包会突然轻一点。	approved
authored.b072.character_life.library_return_slot.0003	b072	ProactiveChat	character_life	character_life.b072.library_return_slot	library_return_slot	character_life.b072.library_return_slot	self_talk	any	none	calm	0	120	144	1	1.0	neutral	图书馆门口的还书口，总像替书页留了回家的路。	approved
authored.b072.character_life.library_return_slot.0004	b072	ProactiveChat	character_life	character_life.b072.library_return_slot	library_return_slot	character_life.b072.library_return_slot	self_talk	any	none	calm	0	120	144	1	1.0	neutral	书脊擦干净再归还，手边会多一点利落的收尾。	approved
authored.b072.character_life.library_return_slot.0005	b072	ProactiveChat	character_life	character_life.b072.library_return_slot	library_return_slot	character_life.b072.library_return_slot	self_talk	any	none	calm	0	120	144	1	1.0	neutral	还书日期写在纸条上，记住以后就不用临时翻找。	approved
authored.b072.character_life.library_return_slot.0006	b072	ProactiveChat	character_life	character_life.b072.library_return_slot	library_return_slot	character_life.b072.library_return_slot	self_talk	any	none	calm	0	120	144	1	1.0	neutral	一本书放进还书箱，故事也先回到自己的队伍里。	approved
authored.b072.character_life.library_return_slot.0007	b072	ProactiveChat	character_life	character_life.b072.library_return_slot	library_return_slot	character_life.b072.library_return_slot	self_talk	any	none	calm	0	120	144	1	1.0	neutral	还书口旁边的提示很简单，照着放就不会出错。	approved
authored.b072.character_life.library_return_slot.0008	b072	ProactiveChat	character_life	character_life.b072.library_return_slot	library_return_slot	character_life.b072.library_return_slot	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把书平码好再带去归还，路上也不容易碰坏。	approved
authored.b072.character_life.library_return_slot.0009	b072	ProactiveChat	character_life	character_life.b072.library_return_slot	library_return_slot	character_life.b072.library_return_slot	self_talk	any	none	calm	0	120	144	1	1.0	neutral	归还前翻一眼夹页，漏掉的书签就能及时收回。	approved
authored.b072.character_life.library_return_slot.0010	b072	ProactiveChat	character_life	character_life.b072.library_return_slot	library_return_slot	character_life.b072.library_return_slot	self_talk	any	none	calm	0	120	144	1	1.0	neutral	书从手里离开时，读过的段落还会留在脑子里。	approved
authored.b072.character_life.library_return_slot.0011	b072	ProactiveChat	character_life	character_life.b072.library_return_slot	library_return_slot	character_life.b072.library_return_slot	self_talk	any	none	calm	0	120	144	1	1.0	neutral	还书箱里传来纸页轻碰的声音，安静得很具体。	approved
authored.b072.character_life.library_return_slot.0012	b072	ProactiveChat	character_life	character_life.b072.library_return_slot	library_return_slot	character_life.b072.library_return_slot	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把借书单清掉一项，心里也会少一个待办。	approved
authored.b072.character_life.library_return_slot.0013	b072	ProactiveChat	character_life	character_life.b072.library_return_slot	library_return_slot	character_life.b072.library_return_slot	self_talk	any	none	calm	0	120	144	1	1.0	neutral	图书馆的还书口不大，却接住了很多读完的夜晚。	approved
authored.b072.character_life.library_return_slot.0014	b072	ProactiveChat	character_life	character_life.b072.library_return_slot	library_return_slot	character_life.b072.library_return_slot	self_talk	any	none	calm	0	120	144	1	1.0	neutral	书归回原处后，下一位读者也会有新的开始。	approved
authored.b072.character_life.library_return_slot.0015	b072	ProactiveChat	character_life	character_life.b072.library_return_slot	library_return_slot	character_life.b072.library_return_slot	self_talk	any	none	calm	0	120	144	1	1.0	neutral	还书的时候顺便看看新书架，脚步会自然慢下来。	approved
authored.b072.character_life.library_return_slot.0016	b072	ProactiveChat	character_life	character_life.b072.library_return_slot	library_return_slot	character_life.b072.library_return_slot	self_talk	any	none	calm	0	120	144	1	1.0	neutral	封面没有折角的书放回去，看着就很舒服。	approved
authored.b072.character_life.library_return_slot.0017	b072	ProactiveChat	character_life	character_life.b072.library_return_slot	library_return_slot	character_life.b072.library_return_slot	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把借期内的书整理一遍，什么时候归还会更清楚。	approved
authored.b072.character_life.library_return_slot.0018	b072	ProactiveChat	character_life	character_life.b072.library_return_slot	library_return_slot	character_life.b072.library_return_slot	self_talk	any	none	calm	0	120	144	1	1.0	neutral	还书口的金属边缘有一点凉，碰到时人会清醒。	approved
authored.b072.character_life.library_return_slot.0019	b072	ProactiveChat	character_life	character_life.b072.library_return_slot	library_return_slot	character_life.b072.library_return_slot	self_talk	any	none	calm	0	120	144	1	1.0	neutral	一本读完的书回到馆里，书架也会重新完整一些。	approved
authored.b072.character_life.library_return_slot.0020	b072	ProactiveChat	character_life	character_life.b072.library_return_slot	library_return_slot	character_life.b072.library_return_slot	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把夹在书里的小票取出来，下一次翻包就不会意外。	approved
authored.b072.character_life.library_return_slot.0021	b072	ProactiveChat	character_life	character_life.b072.library_return_slot	library_return_slot	character_life.b072.library_return_slot	self_talk	any	none	calm	0	120	144	1	1.0	neutral	还书后留一会儿逛书架，空出来的位置也会有新选择。	approved
authored.b072.character_life.library_return_slot.0022	b072	ProactiveChat	character_life	character_life.b072.library_return_slot	library_return_slot	character_life.b072.library_return_slot	self_talk	any	none	calm	0	120	144	1	1.0	neutral	归还记录更新以后，借书卡上的节奏会更干净。	approved
authored.b072.character_life.library_return_slot.0023	b072	ProactiveChat	character_life	character_life.b072.library_return_slot	library_return_slot	character_life.b072.library_return_slot	self_talk	any	none	calm	0	120	144	1	1.0	neutral	书页合上再放进去，路过的风也不会把它吹乱。	approved
authored.b072.character_life.library_return_slot.0024	b072	ProactiveChat	character_life	character_life.b072.library_return_slot	library_return_slot	character_life.b072.library_return_slot	self_talk	any	none	calm	0	120	144	1	1.0	neutral	还书箱旁边站一会儿，馆里的安静会慢慢落下来。	approved
authored.b072.character_life.library_return_slot.0025	b072	ProactiveChat	character_life	character_life.b072.library_return_slot	library_return_slot	character_life.b072.library_return_slot	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把看完的书归回去，新的阅读也就有了空位。	approved
authored.b072.character_life.bottle_cap_color_rows.0001	b072	ProactiveChat	character_life	character_life.b072.bottle_cap_color_rows	bottle_cap_color_rows	character_life.b072.bottle_cap_color_rows	self_talk	any	none	playful	0	120	144	1	1.0	neutral	饮料瓶盖洗干净后排在一起，颜色会像一小串积木。	approved
authored.b072.character_life.bottle_cap_color_rows.0002	b072	ProactiveChat	character_life	character_life.b072.bottle_cap_color_rows	bottle_cap_color_rows	character_life.b072.bottle_cap_color_rows	self_talk	any	none	playful	0	120	144	1	1.0	neutral	红色瓶盖放在最前面，整排小圆片就有了精神。	approved
authored.b072.character_life.bottle_cap_color_rows.0003	b072	ProactiveChat	character_life	character_life.b072.bottle_cap_color_rows	bottle_cap_color_rows	character_life.b072.bottle_cap_color_rows	self_talk	any	none	playful	0	120	144	1	1.0	neutral	把相同大小的瓶盖叠起来，抽屉里会省出一点地方。	approved
