variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b094.system_ambient.window_border_rhythm.0018	b094	SystemAmbient	system_ambient	system_ambient.b094.window_border_rhythm	window_border_rhythm	system_ambient.b094.window_border_rhythm	system_observe	any	none	calm	0	120	144	1	1.0	neutral	细线沿着边缘走了一圈，画面被收得很完整。	approved
authored.b094.system_ambient.window_border_rhythm.0019	b094	SystemAmbient	system_ambient	system_ambient.b094.window_border_rhythm	window_border_rhythm	system_ambient.b094.window_border_rhythm	system_observe	any	none	calm	0	120	144	1	1.0	neutral	标题区域颜色稍深，信息的层级自然分开。	approved
authored.b094.system_ambient.window_border_rhythm.0020	b094	SystemAmbient	system_ambient	system_ambient.b094.window_border_rhythm	window_border_rhythm	system_ambient.b094.window_border_rhythm	system_observe	any	none	calm	0	120	144	1	1.0	neutral	窗口之间没有挤在一起，留白让内容缓下来。	approved
authored.b094.system_ambient.window_border_rhythm.0021	b094	SystemAmbient	system_ambient	system_ambient.b094.window_border_rhythm	window_border_rhythm	system_ambient.b094.window_border_rhythm	system_observe	any	none	calm	0	120	144	1	1.0	neutral	侧边栏的边界很轻，像在画面里留了一道折痕。	approved
authored.b094.system_ambient.window_border_rhythm.0022	b094	SystemAmbient	system_ambient	system_ambient.b094.window_border_rhythm	window_border_rhythm	system_ambient.b094.window_border_rhythm	system_observe	any	none	calm	0	120	144	1	1.0	neutral	浅色卡片叠在深底上，轮廓显得很干净。	approved
authored.b094.system_ambient.window_border_rhythm.0023	b094	SystemAmbient	system_ambient	system_ambient.b094.window_border_rhythm	window_border_rhythm	system_ambient.b094.window_border_rhythm	system_observe	any	none	calm	0	120	144	1	1.0	neutral	右上角的控制区缩在一处，没有打乱整体。	approved
authored.b094.system_ambient.window_border_rhythm.0024	b094	SystemAmbient	system_ambient	system_ambient.b094.window_border_rhythm	window_border_rhythm	system_ambient.b094.window_border_rhythm	system_observe	any	none	calm	0	120	144	1	1.0	neutral	内外两层边距对齐，画面看起来很安稳。	approved
authored.b094.system_ambient.window_border_rhythm.0025	b094	SystemAmbient	system_ambient	system_ambient.b094.window_border_rhythm	window_border_rhythm	system_ambient.b094.window_border_rhythm	system_observe	any	none	calm	0	120	144	1	1.0	neutral	窗口轮廓没有多余装饰，干净得像整理好的桌面。	approved
authored.b094.system_ambient.taskbar_marker_spacing.0001	b094	SystemAmbient	system_ambient	system_ambient.b094.taskbar_marker_spacing	taskbar_marker_spacing	system_ambient.b094.taskbar_marker_spacing	system_observe	any	none	dry	0	120	144	1	1.0	neutral	任务栏上的图标排成直线，间距像量过一样。	approved
authored.b094.system_ambient.taskbar_marker_spacing.0002	b094	SystemAmbient	system_ambient	system_ambient.b094.taskbar_marker_spacing	taskbar_marker_spacing	system_ambient.b094.taskbar_marker_spacing	system_observe	any	none	dry	0	120	144	1	1.0	neutral	小圆点藏在图标下方，提示只占一点位置。	approved
authored.b094.system_ambient.taskbar_marker_spacing.0003	b094	SystemAmbient	system_ambient	system_ambient.b094.taskbar_marker_spacing	taskbar_marker_spacing	system_ambient.b094.taskbar_marker_spacing	system_observe	any	none	dry	0	120	144	1	1.0	neutral	固定图标与临时图标隔开，队列看起来不拥挤。	approved
authored.b094.system_ambient.taskbar_marker_spacing.0004	b094	SystemAmbient	system_ambient	system_ambient.b094.taskbar_marker_spacing	taskbar_marker_spacing	system_ambient.b094.taskbar_marker_spacing	system_observe	any	none	dry	0	120	144	1	1.0	neutral	任务栏的高光只扫过边缘，标记很克制。	approved
authored.b094.system_ambient.taskbar_marker_spacing.0005	b094	SystemAmbient	system_ambient	system_ambient.b094.taskbar_marker_spacing	taskbar_marker_spacing	system_ambient.b094.taskbar_marker_spacing	system_observe	any	none	dry	0	120	144	1	1.0	neutral	图标底座压得很平，色彩没有互相争夺。	approved
authored.b094.system_ambient.taskbar_marker_spacing.0006	b094	SystemAmbient	system_ambient	system_ambient.b094.taskbar_marker_spacing	taskbar_marker_spacing	system_ambient.b094.taskbar_marker_spacing	system_observe	any	none	dry	0	120	144	1	1.0	neutral	一排应用符号贴着底边，像整齐的索引。	approved
authored.b094.system_ambient.taskbar_marker_spacing.0007	b094	SystemAmbient	system_ambient	system_ambient.b094.taskbar_marker_spacing	taskbar_marker_spacing	system_ambient.b094.taskbar_marker_spacing	system_observe	any	none	dry	0	120	144	1	1.0	neutral	活动标记缩成短线，信息被压缩得很干脆。	approved
authored.b094.system_ambient.taskbar_marker_spacing.0008	b094	SystemAmbient	system_ambient	system_ambient.b094.taskbar_marker_spacing	taskbar_marker_spacing	system_ambient.b094.taskbar_marker_spacing	system_observe	any	none	dry	0	120	144	1	1.0	neutral	任务栏留出的空段很宽，图标呼吸得开。	approved
authored.b094.system_ambient.taskbar_marker_spacing.0009	b094	SystemAmbient	system_ambient	system_ambient.b094.taskbar_marker_spacing	taskbar_marker_spacing	system_ambient.b094.taskbar_marker_spacing	system_observe	any	none	dry	0	120	144	1	1.0	neutral	图标之间的距离稳定，扫一眼就能分辨。	approved
authored.b094.system_ambient.taskbar_marker_spacing.0010	b094	SystemAmbient	system_ambient	system_ambient.b094.taskbar_marker_spacing	taskbar_marker_spacing	system_ambient.b094.taskbar_marker_spacing	system_observe	any	none	dry	0	120	144	1	1.0	neutral	单个图标亮起时，周围的队列仍旧平静。	approved
authored.b094.system_ambient.taskbar_marker_spacing.0011	b094	SystemAmbient	system_ambient	system_ambient.b094.taskbar_marker_spacing	taskbar_marker_spacing	system_ambient.b094.taskbar_marker_spacing	system_observe	any	none	dry	0	120	144	1	1.0	neutral	托盘区的符号收在角落，主区域没有被打断。	approved
authored.b094.system_ambient.taskbar_marker_spacing.0012	b094	SystemAmbient	system_ambient	system_ambient.b094.taskbar_marker_spacing	taskbar_marker_spacing	system_ambient.b094.taskbar_marker_spacing	system_observe	any	none	dry	0	120	144	1	1.0	neutral	细小的分隔点把区域划开，排列显得规矩。	approved
authored.b094.system_ambient.taskbar_marker_spacing.0013	b094	SystemAmbient	system_ambient	system_ambient.b094.taskbar_marker_spacing	taskbar_marker_spacing	system_ambient.b094.taskbar_marker_spacing	system_observe	any	none	dry	0	120	144	1	1.0	neutral	方形图标与圆形图标混在一起，节奏却没有乱。	approved
authored.b094.system_ambient.taskbar_marker_spacing.0014	b094	SystemAmbient	system_ambient	system_ambient.b094.taskbar_marker_spacing	taskbar_marker_spacing	system_ambient.b094.taskbar_marker_spacing	system_observe	any	none	dry	0	120	144	1	1.0	neutral	底部栏的颜色压低一层，内容区更容易被看见。	approved
authored.b094.system_ambient.taskbar_marker_spacing.0015	b094	SystemAmbient	system_ambient	system_ambient.b094.taskbar_marker_spacing	taskbar_marker_spacing	system_ambient.b094.taskbar_marker_spacing	system_observe	any	none	dry	0	120	144	1	1.0	neutral	图标的对齐线很准，像一排小小的路标。	approved
authored.b094.system_ambient.taskbar_marker_spacing.0016	b094	SystemAmbient	system_ambient	system_ambient.b094.taskbar_marker_spacing	taskbar_marker_spacing	system_ambient.b094.taskbar_marker_spacing	system_observe	any	none	dry	0	120	144	1	1.0	neutral	任务栏没有堆满按钮，边缘留着余地。	approved
authored.b094.system_ambient.taskbar_marker_spacing.0017	b094	SystemAmbient	system_ambient	system_ambient.b094.taskbar_marker_spacing	taskbar_marker_spacing	system_ambient.b094.taskbar_marker_spacing	system_observe	any	none	dry	0	120	144	1	1.0	neutral	高亮框只包住一个图标，定位很明确。	approved
authored.b094.system_ambient.taskbar_marker_spacing.0018	b094	SystemAmbient	system_ambient	system_ambient.b094.taskbar_marker_spacing	taskbar_marker_spacing	system_ambient.b094.taskbar_marker_spacing	system_observe	any	none	dry	0	120	144	1	1.0	neutral	角落的状态符号很小，像收好的注脚。	approved
authored.b094.system_ambient.taskbar_marker_spacing.0019	b094	SystemAmbient	system_ambient	system_ambient.b094.taskbar_marker_spacing	taskbar_marker_spacing	system_ambient.b094.taskbar_marker_spacing	system_observe	any	none	dry	0	120	144	1	1.0	neutral	底栏的图标密度适中，视觉没有堵车。	approved
authored.b094.system_ambient.taskbar_marker_spacing.0020	b094	SystemAmbient	system_ambient	system_ambient.b094.taskbar_marker_spacing	taskbar_marker_spacing	system_ambient.b094.taskbar_marker_spacing	system_observe	any	none	dry	0	120	144	1	1.0	neutral	图标底下的短横线很细，却足够说明位置。	approved
authored.b094.system_ambient.taskbar_marker_spacing.0021	b094	SystemAmbient	system_ambient	system_ambient.b094.taskbar_marker_spacing	taskbar_marker_spacing	system_ambient.b094.taskbar_marker_spacing	system_observe	any	none	dry	0	120	144	1	1.0	neutral	常驻符号排得靠近，临时项目留出间隔。	approved
authored.b094.system_ambient.taskbar_marker_spacing.0022	b094	SystemAmbient	system_ambient	system_ambient.b094.taskbar_marker_spacing	taskbar_marker_spacing	system_ambient.b094.taskbar_marker_spacing	system_observe	any	none	dry	0	120	144	1	1.0	neutral	任务栏的边缘干净，按钮像嵌进去的。	approved
authored.b094.system_ambient.taskbar_marker_spacing.0023	b094	SystemAmbient	system_ambient	system_ambient.b094.taskbar_marker_spacing	taskbar_marker_spacing	system_ambient.b094.taskbar_marker_spacing	system_observe	any	none	dry	0	120	144	1	1.0	neutral	一排小图标各占一格，谁也没有越界。	approved
authored.b094.system_ambient.taskbar_marker_spacing.0024	b094	SystemAmbient	system_ambient	system_ambient.b094.taskbar_marker_spacing	taskbar_marker_spacing	system_ambient.b094.taskbar_marker_spacing	system_observe	any	none	dry	0	120	144	1	1.0	neutral	底部的留白让图标显得不急。	approved
authored.b094.system_ambient.taskbar_marker_spacing.0025	b094	SystemAmbient	system_ambient	system_ambient.b094.taskbar_marker_spacing	taskbar_marker_spacing	system_ambient.b094.taskbar_marker_spacing	system_observe	any	none	dry	0	120	144	1	1.0	neutral	任务栏像一条窄轨，载着许多微小的标识。	approved
authored.b094.system_ambient.terminal_prompt_texture.0001	b094	SystemAmbient	system_ambient	system_ambient.b094.terminal_prompt_texture	terminal_prompt_texture	system_ambient.b094.terminal_prompt_texture	system_observe	any	none	curious	0	120	144	1	1.0	neutral	终端里的等宽字排得笔直，像细密的栅栏。	approved
authored.b094.system_ambient.terminal_prompt_texture.0002	b094	SystemAmbient	system_ambient	system_ambient.b094.terminal_prompt_texture	terminal_prompt_texture	system_ambient.b094.terminal_prompt_texture	system_observe	any	none	curious	0	120	144	1	1.0	neutral	光标停在一行末尾，留出一个小小的入口。	approved
authored.b094.system_ambient.terminal_prompt_texture.0003	b094	SystemAmbient	system_ambient	system_ambient.b094.terminal_prompt_texture	terminal_prompt_texture	system_ambient.b094.terminal_prompt_texture	system_observe	any	none	curious	0	120	144	1	1.0	neutral	命令前的提示符很短，像一句压低的开场白。	approved
authored.b094.system_ambient.terminal_prompt_texture.0004	b094	SystemAmbient	system_ambient	system_ambient.b094.terminal_prompt_texture	terminal_prompt_texture	system_ambient.b094.terminal_prompt_texture	system_observe	any	none	curious	0	120	144	1	1.0	neutral	深色底上浮着浅字，阅读的方向很明确。	approved
authored.b094.system_ambient.terminal_prompt_texture.0005	b094	SystemAmbient	system_ambient	system_ambient.b094.terminal_prompt_texture	terminal_prompt_texture	system_ambient.b094.terminal_prompt_texture	system_observe	any	none	curious	0	120	144	1	1.0	neutral	输出行一层层落下，像把过程摊开给人看。	approved
authored.b094.system_ambient.terminal_prompt_texture.0006	b094	SystemAmbient	system_ambient	system_ambient.b094.terminal_prompt_texture	terminal_prompt_texture	system_ambient.b094.terminal_prompt_texture	system_observe	any	none	curious	0	120	144	1	1.0	neutral	文件路径被斜杠切开，层级像窄巷一样延伸。	approved
authored.b094.system_ambient.terminal_prompt_texture.0007	b094	SystemAmbient	system_ambient	system_ambient.b094.terminal_prompt_texture	terminal_prompt_texture	system_ambient.b094.terminal_prompt_texture	system_observe	any	none	curious	0	120	144	1	1.0	neutral	终端窗口的边距很小，文字因此显得紧凑。	approved
authored.b094.system_ambient.terminal_prompt_texture.0008	b094	SystemAmbient	system_ambient	system_ambient.b094.terminal_prompt_texture	terminal_prompt_texture	system_ambient.b094.terminal_prompt_texture	system_observe	any	none	curious	0	120	144	1	1.0	neutral	一段日志换行后，长句被拆成整齐的片段。	approved
authored.b094.system_ambient.terminal_prompt_texture.0009	b094	SystemAmbient	system_ambient	system_ambient.b094.terminal_prompt_texture	terminal_prompt_texture	system_ambient.b094.terminal_prompt_texture	system_observe	any	none	curious	0	120	144	1	1.0	neutral	提示符旁边的空白很窄，正好容下一次输入。	approved
authored.b094.system_ambient.terminal_prompt_texture.0010	b094	SystemAmbient	system_ambient	system_ambient.b094.terminal_prompt_texture	terminal_prompt_texture	system_ambient.b094.terminal_prompt_texture	system_observe	any	none	curious	0	120	144	1	1.0	neutral	彩色关键字点在黑底上，像地图上的信号。	approved
authored.b094.system_ambient.terminal_prompt_texture.0011	b094	SystemAmbient	system_ambient	system_ambient.b094.terminal_prompt_texture	terminal_prompt_texture	system_ambient.b094.terminal_prompt_texture	system_observe	any	none	curious	0	120	144	1	1.0	neutral	等宽字体让每个字符站得很直，不偏不倚。	approved
authored.b094.system_ambient.terminal_prompt_texture.0012	b094	SystemAmbient	system_ambient	system_ambient.b094.terminal_prompt_texture	terminal_prompt_texture	system_ambient.b094.terminal_prompt_texture	system_observe	any	none	curious	0	120	144	1	1.0	neutral	终端的滚动条细得像一根铅笔线。	approved
authored.b094.system_ambient.terminal_prompt_texture.0013	b094	SystemAmbient	system_ambient	system_ambient.b094.terminal_prompt_texture	terminal_prompt_texture	system_ambient.b094.terminal_prompt_texture	system_observe	any	none	curious	0	120	144	1	1.0	neutral	一串参数并排出现，像拆开的积木。	approved
authored.b094.system_ambient.terminal_prompt_texture.0014	b094	SystemAmbient	system_ambient	system_ambient.b094.terminal_prompt_texture	terminal_prompt_texture	system_ambient.b094.terminal_prompt_texture	system_observe	any	none	curious	0	120	144	1	1.0	neutral	输出中的括号把信息包起来，边界很清晰。	approved
authored.b094.system_ambient.terminal_prompt_texture.0015	b094	SystemAmbient	system_ambient	system_ambient.b094.terminal_prompt_texture	terminal_prompt_texture	system_ambient.b094.terminal_prompt_texture	system_observe	any	none	curious	0	120	144	1	1.0	neutral	命令行的短横线排成节奏，读起来很利索。	approved
authored.b094.system_ambient.terminal_prompt_texture.0016	b094	SystemAmbient	system_ambient	system_ambient.b094.terminal_prompt_texture	terminal_prompt_texture	system_ambient.b094.terminal_prompt_texture	system_observe	any	none	curious	0	120	144	1	1.0	neutral	路径末尾的文件名像一个小小的落点。	approved
authored.b094.system_ambient.terminal_prompt_texture.0017	b094	SystemAmbient	system_ambient	system_ambient.b094.terminal_prompt_texture	terminal_prompt_texture	system_ambient.b094.terminal_prompt_texture	system_observe	any	none	curious	0	120	144	1	1.0	neutral	空行夹在输出之间，给密集文字留了气口。	approved
authored.b094.system_ambient.terminal_prompt_texture.0018	b094	SystemAmbient	system_ambient	system_ambient.b094.terminal_prompt_texture	terminal_prompt_texture	system_ambient.b094.terminal_prompt_texture	system_observe	any	none	curious	0	120	144	1	1.0	neutral	终端标题栏很安静，注意力都落在字符上。	approved
authored.b094.system_ambient.terminal_prompt_texture.0019	b094	SystemAmbient	system_ambient	system_ambient.b094.terminal_prompt_texture	terminal_prompt_texture	system_ambient.b094.terminal_prompt_texture	system_observe	any	none	curious	0	120	144	1	1.0	neutral	代码块里的缩进把层次藏在空格里。	approved
authored.b094.system_ambient.terminal_prompt_texture.0020	b094	SystemAmbient	system_ambient	system_ambient.b094.terminal_prompt_texture	terminal_prompt_texture	system_ambient.b094.terminal_prompt_texture	system_observe	any	none	curious	0	120	144	1	1.0	neutral	一行结果没有多余修饰，干净得像算式。	approved
authored.b094.system_ambient.terminal_prompt_texture.0021	b094	SystemAmbient	system_ambient	system_ambient.b094.terminal_prompt_texture	terminal_prompt_texture	system_ambient.b094.terminal_prompt_texture	system_observe	any	none	curious	0	120	144	1	1.0	neutral	终端的光标形状很小，却把下一步的位置点亮。	approved
authored.b094.system_ambient.terminal_prompt_texture.0022	b094	SystemAmbient	system_ambient	system_ambient.b094.terminal_prompt_texture	terminal_prompt_texture	system_ambient.b094.terminal_prompt_texture	system_observe	any	none	curious	0	120	144	1	1.0	neutral	绿色文字落在黑底上，像夜里的一盏指示灯。	approved
authored.b094.system_ambient.terminal_prompt_texture.0023	b094	SystemAmbient	system_ambient	system_ambient.b094.terminal_prompt_texture	terminal_prompt_texture	system_ambient.b094.terminal_prompt_texture	system_observe	any	none	curious	0	120	144	1	1.0	neutral	连续的冒号与斜杠把信息串成细路。	approved
authored.b094.system_ambient.terminal_prompt_texture.0024	b094	SystemAmbient	system_ambient	system_ambient.b094.terminal_prompt_texture	terminal_prompt_texture	system_ambient.b094.terminal_prompt_texture	system_observe	any	none	curious	0	120	144	1	1.0	neutral	参数列表分成几段，眼睛不必一次走太远。	approved
authored.b094.system_ambient.terminal_prompt_texture.0025	b094	SystemAmbient	system_ambient	system_ambient.b094.terminal_prompt_texture	terminal_prompt_texture	system_ambient.b094.terminal_prompt_texture	system_observe	any	none	curious	0	120	144	1	1.0	neutral	终端里的留白不多，反而让结构更清楚。	approved
authored.b094.system_ambient.file_tree_indent.0001	b094	SystemAmbient	system_ambient	system_ambient.b094.file_tree_indent	file_tree_indent	system_ambient.b094.file_tree_indent	system_observe	any	none	calm	0	120	144	1	1.0	neutral	文件树的层级顺着缩进往里走，像一排台阶。	approved
authored.b094.system_ambient.file_tree_indent.0002	b094	SystemAmbient	system_ambient	system_ambient.b094.file_tree_indent	file_tree_indent	system_ambient.b094.file_tree_indent	system_observe	any	none	calm	0	120	144	1	1.0	neutral	文件夹图标张开一层，内容被安静地露出来。	approved
authored.b094.system_ambient.file_tree_indent.0003	b094	SystemAmbient	system_ambient	system_ambient.b094.file_tree_indent	file_tree_indent	system_ambient.b094.file_tree_indent	system_observe	any	none	calm	0	120	144	1	1.0	neutral	同级项目排在一起，名称长短各不相同。	approved
authored.b094.system_ambient.file_tree_indent.0004	b094	SystemAmbient	system_ambient	system_ambient.b094.file_tree_indent	file_tree_indent	system_ambient.b094.file_tree_indent	system_observe	any	none	calm	0	120	144	1	1.0	neutral	折叠箭头很小，却能把目录的深浅说清。	approved
authored.b094.system_ambient.file_tree_indent.0005	b094	SystemAmbient	system_ambient	system_ambient.b094.file_tree_indent	file_tree_indent	system_ambient.b094.file_tree_indent	system_observe	any	none	calm	0	120	144	1	1.0	neutral	缩进线没有出现，层级仍靠位置站稳。	approved
authored.b094.system_ambient.file_tree_indent.0006	b094	SystemAmbient	system_ambient	system_ambient.b094.file_tree_indent	file_tree_indent	system_ambient.b094.file_tree_indent	system_observe	any	none	calm	0	120	144	1	1.0	neutral	根目录放在最上面，下面的分支自然散开。	approved
authored.b094.system_ambient.file_tree_indent.0007	b094	SystemAmbient	system_ambient	system_ambient.b094.file_tree_indent	file_tree_indent	system_ambient.b094.file_tree_indent	system_observe	any	none	calm	0	120	144	1	1.0	neutral	文件名靠左排列，像书架上的标签。	approved
authored.b094.system_ambient.file_tree_indent.0008	b094	SystemAmbient	system_ambient	system_ambient.b094.file_tree_indent	file_tree_indent	system_ambient.b094.file_tree_indent	system_observe	any	none	calm	0	120	144	1	1.0	neutral	一串子目录向右延伸，路径显得很有方向。	approved
authored.b094.system_ambient.file_tree_indent.0009	b094	SystemAmbient	system_ambient	system_ambient.b094.file_tree_indent	file_tree_indent	system_ambient.b094.file_tree_indent	system_observe	any	none	calm	0	120	144	1	1.0	neutral	图标的颜色区分了类型，文字不需要解释太多。	approved
authored.b094.system_ambient.file_tree_indent.0010	b094	SystemAmbient	system_ambient	system_ambient.b094.file_tree_indent	file_tree_indent	system_ambient.b094.file_tree_indent	system_observe	any	none	calm	0	120	144	1	1.0	neutral	空文件夹的轮廓很简洁，像留着的抽屉。	approved
authored.b094.system_ambient.file_tree_indent.0011	b094	SystemAmbient	system_ambient	system_ambient.b094.file_tree_indent	file_tree_indent	system_ambient.b094.file_tree_indent	system_observe	any	none	calm	0	120	144	1	1.0	neutral	同名后缀排成一列，格式感很强。	approved
authored.b094.system_ambient.file_tree_indent.0012	b094	SystemAmbient	system_ambient	system_ambient.b094.file_tree_indent	file_tree_indent	system_ambient.b094.file_tree_indent	system_observe	any	none	calm	0	120	144	1	1.0	neutral	展开的目录像一把小扇子，层层有序。	approved
authored.b094.system_ambient.file_tree_indent.0013	b094	SystemAmbient	system_ambient	system_ambient.b094.file_tree_indent	file_tree_indent	system_ambient.b094.file_tree_indent	system_observe	any	none	calm	0	120	144	1	1.0	neutral	树状列表的行高很匀，阅读不会被绊住。	approved
authored.b094.system_ambient.file_tree_indent.0014	b094	SystemAmbient	system_ambient	system_ambient.b094.file_tree_indent	file_tree_indent	system_ambient.b094.file_tree_indent	system_observe	any	none	calm	0	120	144	1	1.0	neutral	嵌套目录压出深度，画面没有显得沉。	approved
authored.b094.system_ambient.file_tree_indent.0015	b094	SystemAmbient	system_ambient	system_ambient.b094.file_tree_indent	file_tree_indent	system_ambient.b094.file_tree_indent	system_observe	any	none	calm	0	120	144	1	1.0	neutral	文件树最底下的项目像句子末尾的句点。	approved
authored.b094.system_ambient.file_tree_indent.0016	b094	SystemAmbient	system_ambient	system_ambient.b094.file_tree_indent	file_tree_indent	system_ambient.b094.file_tree_indent	system_observe	any	none	calm	0	120	144	1	1.0	neutral	长文件名被截成一段，尾部仍留着辨认线索。	approved
authored.b094.system_ambient.file_tree_indent.0017	b094	SystemAmbient	system_ambient	system_ambient.b094.file_tree_indent	file_tree_indent	system_ambient.b094.file_tree_indent	system_observe	any	none	calm	0	120	144	1	1.0	neutral	目录前的小箭头指向一侧，结构因此有了方向。	approved
authored.b094.system_ambient.file_tree_indent.0018	b094	SystemAmbient	system_ambient	system_ambient.b094.file_tree_indent	file_tree_indent	system_ambient.b094.file_tree_indent	system_observe	any	none	calm	0	120	144	1	1.0	neutral	选中行铺着淡色底，名字从列表里浮出来。	approved
authored.b094.system_ambient.file_tree_indent.0019	b094	SystemAmbient	system_ambient	system_ambient.b094.file_tree_indent	file_tree_indent	system_ambient.b094.file_tree_indent	system_observe	any	none	calm	0	120	144	1	1.0	neutral	多层缩进像把纸页折过几次，纹路清楚。	approved
authored.b094.system_ambient.file_tree_indent.0020	b094	SystemAmbient	system_ambient	system_ambient.b094.file_tree_indent	file_tree_indent	system_ambient.b094.file_tree_indent	system_observe	any	none	calm	0	120	144	1	1.0	neutral	文件夹之间保留细小空隙，层次不粘连。	approved
authored.b094.system_ambient.file_tree_indent.0021	b094	SystemAmbient	system_ambient	system_ambient.b094.file_tree_indent	file_tree_indent	system_ambient.b094.file_tree_indent	system_observe	any	none	calm	0	120	144	1	1.0	neutral	根节点与子节点的字重不同，重点一眼可见。	approved
