variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b071.character_life.suitcase_wheel_clicks.0002	b071	ProactiveChat	character_life	character_life.b071.suitcase_wheel_clicks	suitcase_wheel_clicks	character_life.b071.suitcase_wheel_clicks	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	我拉起拉杆，金属节一格格伸开。	approved
authored.b071.character_life.suitcase_wheel_clicks.0003	b071	ProactiveChat	character_life	character_life.b071.suitcase_wheel_clicks	suitcase_wheel_clicks	character_life.b071.suitcase_wheel_clicks	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	箱角有旧划痕，像路途留下的小印记。	approved
authored.b071.character_life.suitcase_wheel_clicks.0004	b071	ProactiveChat	character_life	character_life.b071.suitcase_wheel_clicks	suitcase_wheel_clicks	character_life.b071.suitcase_wheel_clicks	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	滚轮转过地砖，声音比脚步更清楚。	approved
authored.b071.character_life.suitcase_wheel_clicks.0005	b071	ProactiveChat	character_life	character_life.b071.suitcase_wheel_clicks	suitcase_wheel_clicks	character_life.b071.suitcase_wheel_clicks	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	我把提手放平，箱面又很整洁。	approved
authored.b071.character_life.suitcase_wheel_clicks.0006	b071	ProactiveChat	character_life	character_life.b071.suitcase_wheel_clicks	suitcase_wheel_clicks	character_life.b071.suitcase_wheel_clicks	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	行李牌挂在侧边，轻轻碰着拉链。	approved
authored.b071.character_life.suitcase_wheel_clicks.0007	b071	ProactiveChat	character_life	character_life.b071.suitcase_wheel_clicks	suitcase_wheel_clicks	character_life.b071.suitcase_wheel_clicks	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	拉杆收回时，手里留着一点震动。	approved
authored.b071.character_life.suitcase_wheel_clicks.0008	b071	ProactiveChat	character_life	character_life.b071.suitcase_wheel_clicks	suitcase_wheel_clicks	character_life.b071.suitcase_wheel_clicks	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	我把箱子靠墙放，轮子不再滑动。	approved
authored.b071.character_life.suitcase_wheel_clicks.0009	b071	ProactiveChat	character_life	character_life.b071.suitcase_wheel_clicks	suitcase_wheel_clicks	character_life.b071.suitcase_wheel_clicks	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	拉链合上以后，衣物都藏好了。	approved
authored.b071.character_life.suitcase_wheel_clicks.0010	b071	ProactiveChat	character_life	character_life.b071.suitcase_wheel_clicks	suitcase_wheel_clicks	character_life.b071.suitcase_wheel_clicks	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	箱面贴着小贴纸，颜色有点褪。	approved
authored.b071.character_life.suitcase_wheel_clicks.0011	b071	ProactiveChat	character_life	character_life.b071.suitcase_wheel_clicks	suitcase_wheel_clicks	character_life.b071.suitcase_wheel_clicks	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	我推过门槛，轮子轻轻颠了一下。	approved
authored.b071.character_life.suitcase_wheel_clicks.0012	b071	ProactiveChat	character_life	character_life.b071.suitcase_wheel_clicks	suitcase_wheel_clicks	character_life.b071.suitcase_wheel_clicks	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	行李箱不说话，却装着很多日常。	approved
authored.b071.character_life.suitcase_wheel_clicks.0013	b071	ProactiveChat	character_life	character_life.b071.suitcase_wheel_clicks	suitcase_wheel_clicks	character_life.b071.suitcase_wheel_clicks	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	提带扣紧以后，边角显得很稳。	approved
authored.b071.character_life.suitcase_wheel_clicks.0014	b071	ProactiveChat	character_life	character_life.b071.suitcase_wheel_clicks	suitcase_wheel_clicks	character_life.b071.suitcase_wheel_clicks	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	我把行程纸放进夹层，找起来很快。	approved
authored.b071.character_life.suitcase_wheel_clicks.0015	b071	ProactiveChat	character_life	character_life.b071.suitcase_wheel_clicks	suitcase_wheel_clicks	character_life.b071.suitcase_wheel_clicks	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	轮子经过斜坡，箱子跟着慢下来。	approved
authored.b071.character_life.suitcase_wheel_clicks.0016	b071	ProactiveChat	character_life	character_life.b071.suitcase_wheel_clicks	suitcase_wheel_clicks	character_life.b071.suitcase_wheel_clicks	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	一只行李箱靠在门边，像准备出发。	approved
authored.b071.character_life.suitcase_wheel_clicks.0017	b071	ProactiveChat	character_life	character_life.b071.suitcase_wheel_clicks	suitcase_wheel_clicks	character_life.b071.suitcase_wheel_clicks	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	我拉动拉杆，走廊里有细小回声。	approved
authored.b071.character_life.suitcase_wheel_clicks.0018	b071	ProactiveChat	character_life	character_life.b071.suitcase_wheel_clicks	suitcase_wheel_clicks	character_life.b071.suitcase_wheel_clicks	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	箱底沾了灰，擦过后又很亮。	approved
authored.b071.character_life.suitcase_wheel_clicks.0019	b071	ProactiveChat	character_life	character_life.b071.suitcase_wheel_clicks	suitcase_wheel_clicks	character_life.b071.suitcase_wheel_clicks	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	拉链头碰到箱面，响声很清脆。	approved
authored.b071.character_life.suitcase_wheel_clicks.0020	b071	ProactiveChat	character_life	character_life.b071.suitcase_wheel_clicks	suitcase_wheel_clicks	character_life.b071.suitcase_wheel_clicks	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	我把箱子转个方向，轮子重新排正。	approved
authored.b071.character_life.suitcase_wheel_clicks.0021	b071	ProactiveChat	character_life	character_life.b071.suitcase_wheel_clicks	suitcase_wheel_clicks	character_life.b071.suitcase_wheel_clicks	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	旅行贴纸贴在角落，像一张小地图。	approved
authored.b071.character_life.suitcase_wheel_clicks.0022	b071	ProactiveChat	character_life	character_life.b071.suitcase_wheel_clicks	suitcase_wheel_clicks	character_life.b071.suitcase_wheel_clicks	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	箱子打开时，布料的气味很熟悉。	approved
authored.b071.character_life.suitcase_wheel_clicks.0023	b071	ProactiveChat	character_life	character_life.b071.suitcase_wheel_clicks	suitcase_wheel_clicks	character_life.b071.suitcase_wheel_clicks	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	我把收纳袋平码进去，空间更清楚。	approved
authored.b071.character_life.suitcase_wheel_clicks.0024	b071	ProactiveChat	character_life	character_life.b071.suitcase_wheel_clicks	suitcase_wheel_clicks	character_life.b071.suitcase_wheel_clicks	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	拉杆旁的按钮很小，按下很利落。	approved
authored.b071.character_life.suitcase_wheel_clicks.0025	b071	ProactiveChat	character_life	character_life.b071.suitcase_wheel_clicks	suitcase_wheel_clicks	character_life.b071.suitcase_wheel_clicks	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	行李箱合好后，房间也像收束起来。	approved
authored.b071.character_life.snowglobe_shake.0001	b071	ProactiveChat	character_life	character_life.b071.snowglobe_shake	snowglobe_shake	character_life.b071.snowglobe_shake	self_talk	any	none	playful	0	120	144	1	1.0	neutral	雪花球轻轻摇过，白点慢慢落下。	approved
authored.b071.character_life.snowglobe_shake.0002	b071	ProactiveChat	character_life	character_life.b071.snowglobe_shake	snowglobe_shake	character_life.b071.snowglobe_shake	self_talk	any	none	playful	0	120	144	1	1.0	neutral	我看小屋被亮片围住，像缩小冬天。	approved
authored.b071.character_life.snowglobe_shake.0003	b071	ProactiveChat	character_life	character_life.b071.snowglobe_shake	snowglobe_shake	character_life.b071.snowglobe_shake	self_talk	any	none	playful	0	120	144	1	1.0	neutral	玻璃球映着灯，边缘有一圈亮。	approved
authored.b071.character_life.snowglobe_shake.0004	b071	ProactiveChat	character_life	character_life.b071.snowglobe_shake	snowglobe_shake	character_life.b071.snowglobe_shake	self_talk	any	none	playful	0	120	144	1	1.0	neutral	底座有细纹，握住时很稳。	approved
authored.b071.character_life.snowglobe_shake.0005	b071	ProactiveChat	character_life	character_life.b071.snowglobe_shake	snowglobe_shake	character_life.b071.snowglobe_shake	self_talk	any	none	playful	0	120	144	1	1.0	neutral	我把雪花球放桌角，画面渐渐安静。	approved
authored.b071.character_life.snowglobe_shake.0006	b071	ProactiveChat	character_life	character_life.b071.snowglobe_shake	snowglobe_shake	character_life.b071.snowglobe_shake	self_talk	any	none	playful	0	120	144	1	1.0	neutral	亮片绕着小树转，像慢慢下雪。	approved
authored.b071.character_life.snowglobe_shake.0007	b071	ProactiveChat	character_life	character_life.b071.snowglobe_shake	snowglobe_shake	character_life.b071.snowglobe_shake	self_talk	any	none	playful	0	120	144	1	1.0	neutral	玻璃里的小桥被白点盖住，又露出来。	approved
authored.b071.character_life.snowglobe_shake.0008	b071	ProactiveChat	character_life	character_life.b071.snowglobe_shake	snowglobe_shake	character_life.b071.snowglobe_shake	self_talk	any	none	playful	0	120	144	1	1.0	neutral	我轻碰底座，细雪又飞起来。	approved
authored.b071.character_life.snowglobe_shake.0009	b071	ProactiveChat	character_life	character_life.b071.snowglobe_shake	snowglobe_shake	character_life.b071.snowglobe_shake	self_talk	any	none	playful	0	120	144	1	1.0	neutral	雪花球不大，却装得下一个小世界。	approved
authored.b071.character_life.snowglobe_shake.0010	b071	ProactiveChat	character_life	character_life.b071.snowglobe_shake	snowglobe_shake	character_life.b071.snowglobe_shake	self_talk	any	none	playful	0	120	144	1	1.0	neutral	玻璃球里的灯塔，始终朝着同一边。	approved
authored.b071.character_life.snowglobe_shake.0011	b071	ProactiveChat	character_life	character_life.b071.snowglobe_shake	snowglobe_shake	character_life.b071.snowglobe_shake	self_talk	any	none	playful	0	120	144	1	1.0	neutral	我把它靠近窗，里面的光更柔。	approved
authored.b071.character_life.snowglobe_shake.0012	b071	ProactiveChat	character_life	character_life.b071.snowglobe_shake	snowglobe_shake	character_life.b071.snowglobe_shake	self_talk	any	none	playful	0	120	144	1	1.0	neutral	细小亮片贴在玻璃，随后慢慢滑落。	approved
authored.b071.character_life.snowglobe_shake.0013	b071	ProactiveChat	character_life	character_life.b071.snowglobe_shake	snowglobe_shake	character_life.b071.snowglobe_shake	self_talk	any	none	playful	0	120	144	1	1.0	neutral	小屋屋顶有白色积雪，很可爱。	approved
authored.b071.character_life.snowglobe_shake.0014	b071	ProactiveChat	character_life	character_life.b071.snowglobe_shake	snowglobe_shake	character_life.b071.snowglobe_shake	self_talk	any	none	playful	0	120	144	1	1.0	neutral	我看雪落到底部，像铺平一层棉花。	approved
authored.b071.character_life.snowglobe_shake.0015	b071	ProactiveChat	character_life	character_life.b071.snowglobe_shake	snowglobe_shake	character_life.b071.snowglobe_shake	self_talk	any	none	playful	0	120	144	1	1.0	neutral	底座颜色很深，把玻璃衬得清亮。	approved
authored.b071.character_life.snowglobe_shake.0016	b071	ProactiveChat	character_life	character_life.b071.snowglobe_shake	snowglobe_shake	character_life.b071.snowglobe_shake	self_talk	any	none	playful	0	120	144	1	1.0	neutral	摇一摇以后，世界又有了天气。	approved
authored.b071.character_life.snowglobe_shake.0017	b071	ProactiveChat	character_life	character_life.b071.snowglobe_shake	snowglobe_shake	character_life.b071.snowglobe_shake	self_talk	any	none	playful	0	120	144	1	1.0	neutral	我把雪花球转半圈，小路换了方向。	approved
authored.b071.character_life.snowglobe_shake.0018	b071	ProactiveChat	character_life	character_life.b071.snowglobe_shake	snowglobe_shake	character_life.b071.snowglobe_shake	self_talk	any	none	playful	0	120	144	1	1.0	neutral	亮片落得不快，时间也像慢一点。	approved
authored.b071.character_life.snowglobe_shake.0019	b071	ProactiveChat	character_life	character_life.b071.snowglobe_shake	snowglobe_shake	character_life.b071.snowglobe_shake	self_talk	any	none	playful	0	120	144	1	1.0	neutral	玻璃球里没有声音，却很热闹。	approved
authored.b071.character_life.snowglobe_shake.0020	b071	ProactiveChat	character_life	character_life.b071.snowglobe_shake	snowglobe_shake	character_life.b071.snowglobe_shake	self_talk	any	none	playful	0	120	144	1	1.0	neutral	我用软布擦净表面，光线更完整。	approved
authored.b071.character_life.snowglobe_shake.0021	b071	ProactiveChat	character_life	character_life.b071.snowglobe_shake	snowglobe_shake	character_life.b071.snowglobe_shake	self_talk	any	none	playful	0	120	144	1	1.0	neutral	一粒亮片停在树梢，像小星星。	approved
authored.b071.character_life.snowglobe_shake.0022	b071	ProactiveChat	character_life	character_life.b071.snowglobe_shake	snowglobe_shake	character_life.b071.snowglobe_shake	self_talk	any	none	playful	0	120	144	1	1.0	neutral	雪花球映着书页，边缘有淡光。	approved
authored.b071.character_life.snowglobe_shake.0023	b071	ProactiveChat	character_life	character_life.b071.snowglobe_shake	snowglobe_shake	character_life.b071.snowglobe_shake	self_talk	any	none	playful	0	120	144	1	1.0	neutral	我把它放回原位，桌面多点童趣。	approved
authored.b071.character_life.snowglobe_shake.0024	b071	ProactiveChat	character_life	character_life.b071.snowglobe_shake	snowglobe_shake	character_life.b071.snowglobe_shake	self_talk	any	none	playful	0	120	144	1	1.0	neutral	白点全部落下后，画面又很清楚。	approved
authored.b071.character_life.snowglobe_shake.0025	b071	ProactiveChat	character_life	character_life.b071.snowglobe_shake	snowglobe_shake	character_life.b071.snowglobe_shake	self_talk	any	none	playful	0	120	144	1	1.0	neutral	下一次摇动前，小世界静静等着。	approved
