variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b006.java.concurrency.boundaries.0020	b006	Java	technical	technical.java.concurrency	concurrency_boundary	technical.java.concurrency	self_talk	any	none	dry	1	144	168	1	1	neutral	回调里再提交任务要当心线程池自我等待，死锁有时很会伪装成慢。	approved
authored.b006.java.concurrency.boundaries.0021	b006	Java	technical	technical.java.concurrency	concurrency_boundary	technical.java.concurrency	self_talk	any	none	dry	1	144	168	1	1	neutral	批量任务的部分失败要有汇总结果，不能只让第一个异常抢走全部话筒。	approved
authored.b006.java.concurrency.boundaries.0022	b006	Java	technical	technical.java.concurrency	concurrency_boundary	technical.java.concurrency	self_talk	any	none	dry	1	144	168	1	1	neutral	共享缓存更新时保持原子性，读到一半的新旧混合物最难解释。	approved
authored.b006.java.concurrency.boundaries.0023	b006	Java	technical	technical.java.concurrency	concurrency_boundary	technical.java.concurrency	self_talk	any	none	dry	1	144	168	1	1	neutral	监控线程池的排队长度，比只看 CPU 更容易发现真正的堵点。	approved
authored.b006.java.concurrency.boundaries.0024	b006	Java	technical	technical.java.concurrency	concurrency_boundary	technical.java.concurrency	self_talk	any	none	dry	1	144	168	1	1	neutral	锁顺序写成约定，复杂服务里它比临时机智更能救命。	approved
authored.b006.java.concurrency.boundaries.0025	b006	Java	technical	technical.java.concurrency	concurrency_boundary	technical.java.concurrency	self_talk	any	none	dry	1	144	168	1	1	neutral	结果合并前检查任务版本，旧批次的完成不该覆盖新批次的开始。	approved
authored.b006.java.concurrency.boundaries.0026	b006	Java	technical	technical.java.concurrency	concurrency_boundary	technical.java.concurrency	self_talk	any	none	dry	1	144	168	1	1	neutral	事件处理按键分片时，同一个键的顺序总得有人守住。	approved
authored.b006.java.concurrency.boundaries.0027	b006	Java	technical	technical.java.concurrency	concurrency_boundary	technical.java.concurrency	self_talk	any	none	dry	1	144	168	1	1	neutral	并发设计先画出所有者和消息流，代码才不会从一开始就打结。	approved
authored.b006.java.concurrency.boundaries.0028	b006	Java	technical	technical.java.concurrency	concurrency_boundary	technical.java.concurrency	self_talk	any	none	dry	1	144	168	1	1	neutral	每个异步边界都应有可观测的失败出口，安静失败最会拖长排查。	approved
authored.b006.java.concurrency.boundaries.0029	b006	Java	technical	technical.java.concurrency	concurrency_boundary	technical.java.concurrency	self_talk	any	none	dry	1	144	168	1	1	neutral	线程名带上职责，抓栈时就不用先猜这一群人在忙什么。	approved
authored.b006.java.concurrency.boundaries.0030	b006	Java	technical	technical.java.concurrency	concurrency_boundary	technical.java.concurrency	self_talk	any	none	dry	1	144	168	1	1	neutral	Java 并发写稳以后，难题不会消失，只是终于有了能推理的边界。	approved
authored.b006.java.build.reproducibility.0031	b006	Java	technical	technical.java.build	build_reproducibility	technical.java.build	self_talk	any	none	gentle	1	144	168	1	1	neutral	构建工具版本固定下来，昨天能跑和今天能跑才有机会是同一件事。	approved
authored.b006.java.build.reproducibility.0032	b006	Java	technical	technical.java.build	build_reproducibility	technical.java.build	self_talk	any	none	gentle	1	144	168	1	1	neutral	依赖升级分成小步，出问题时才知道是哪一颗齿轮换了脾气。	approved
authored.b006.java.build.reproducibility.0033	b006	Java	technical	technical.java.build	build_reproducibility	technical.java.build	self_talk	any	none	gentle	1	144	168	1	1	neutral	构建缓存只加速可信输入，过期产物快得再多也只是更快地错。	approved
authored.b006.java.build.reproducibility.0034	b006	Java	technical	technical.java.build	build_reproducibility	technical.java.build	self_talk	any	none	gentle	1	144	168	1	1	neutral	编译参数写进脚本，不要依靠某台机器里一段无声的环境变量。	approved
authored.b006.java.build.reproducibility.0035	b006	Java	technical	technical.java.build	build_reproducibility	technical.java.build	self_talk	any	none	gentle	1	144	168	1	1	neutral	测试和打包用同一份依赖锁定，发布前后才不会像换了两个项目。	approved
authored.b006.java.build.reproducibility.0036	b006	Java	technical	technical.java.build	build_reproducibility	technical.java.build	self_talk	any	none	gentle	1	144	168	1	1	neutral	插件升级也需要记录理由，构建链路里每一步都可能改变结果。	approved
authored.b006.java.build.reproducibility.0037	b006	Java	technical	technical.java.build	build_reproducibility	technical.java.build	self_talk	any	none	gentle	1	144	168	1	1	neutral	把生成代码和手写代码分开目录，审查时眼睛会轻松很多。	approved
authored.b006.java.build.reproducibility.0038	b006	Java	technical	technical.java.build	build_reproducibility	technical.java.build	self_talk	any	none	gentle	1	144	168	1	1	neutral	资源文件编码写清楚，跨平台构建才不会在中文文案上突然翻车。	approved
authored.b006.java.build.reproducibility.0039	b006	Java	technical	technical.java.build	build_reproducibility	technical.java.build	self_talk	any	none	gentle	1	144	168	1	1	neutral	版本号从一个可信入口生成，别让包名、日志和公告各说各话。	approved
authored.b006.java.build.reproducibility.0040	b006	Java	technical	technical.java.build	build_reproducibility	technical.java.build	self_talk	any	none	gentle	1	144	168	1	1	neutral	构建失败先读第一条真正的错误，后面滚出的报错常常只是余波。	approved
authored.b006.java.build.reproducibility.0041	b006	Java	technical	technical.java.build	build_reproducibility	technical.java.build	self_talk	any	none	gentle	1	144	168	1	1	neutral	把本地启动命令写进文档，新同学就不用从零考古。	approved
authored.b006.java.build.reproducibility.0042	b006	Java	technical	technical.java.build	build_reproducibility	technical.java.build	self_talk	any	none	gentle	1	144	168	1	1	neutral	编译警告不是背景音，积得久了以后会遮住真正危险的声音。	approved
authored.b006.java.build.reproducibility.0043	b006	Java	technical	technical.java.build	build_reproducibility	technical.java.build	self_talk	any	none	gentle	1	144	168	1	1	neutral	模块边界通过构建约束表达，比口头提醒更不怕人换岗。	approved
authored.b006.java.build.reproducibility.0044	b006	Java	technical	technical.java.build	build_reproducibility	technical.java.build	self_talk	any	none	gentle	1	144	168	1	1	neutral	发布包做一次干净环境试跑，仓库外的世界才是最终考场。	approved
authored.b006.java.build.reproducibility.0045	b006	Java	technical	technical.java.build	build_reproducibility	technical.java.build	self_talk	any	none	gentle	1	144	168	1	1	neutral	依赖树偶尔拉出来晒晒，重复和冲突不会因为平时看不见就不存在。	approved
authored.b006.java.build.reproducibility.0046	b006	Java	technical	technical.java.build	build_reproducibility	technical.java.build	self_talk	any	none	gentle	1	144	168	1	1	neutral	构建产物带上提交标识，线上排查时才找得到它从哪里来。	approved
authored.b006.java.build.reproducibility.0047	b006	Java	technical	technical.java.build	build_reproducibility	technical.java.build	self_talk	any	none	gentle	1	144	168	1	1	neutral	许可证和第三方声明进自动流程，别等发版当天才四处补纸。	approved
authored.b006.java.build.reproducibility.0048	b006	Java	technical	technical.java.build	build_reproducibility	technical.java.build	self_talk	any	none	gentle	1	144	168	1	1	neutral	源代码格式化统一在提交前执行，审查时间就能留给真正的设计问题。	approved
authored.b006.java.build.reproducibility.0049	b006	Java	technical	technical.java.build	build_reproducibility	technical.java.build	self_talk	any	none	gentle	1	144	168	1	1	neutral	构建阶段生成的清单留档，少一个文件时不用靠记忆翻案。	approved
authored.b006.java.build.reproducibility.0050	b006	Java	technical	technical.java.build	build_reproducibility	technical.java.build	self_talk	any	none	gentle	1	144	168	1	1	neutral	多模块项目先验证依赖方向，编译通过并不代表结构没有倒着长。	approved
authored.b006.java.build.reproducibility.0051	b006	Java	technical	technical.java.build	build_reproducibility	technical.java.build	self_talk	any	none	gentle	1	144	168	1	1	neutral	构建脚本里的默认值应当保守，生产环境不该被本地便利悄悄影响。	approved
authored.b006.java.build.reproducibility.0052	b006	Java	technical	technical.java.build	build_reproducibility	technical.java.build	self_talk	any	none	gentle	1	144	168	1	1	neutral	单元测试和集成测试分层跑，失败时定位速度会快很多。	approved
authored.b006.java.build.reproducibility.0053	b006	Java	technical	technical.java.build	build_reproducibility	technical.java.build	self_talk	any	none	gentle	1	144	168	1	1	neutral	网络仓库短暂失联时给出明确诊断，比重试到天荒地老更实在。	approved
authored.b006.java.build.reproducibility.0054	b006	Java	technical	technical.java.build	build_reproducibility	technical.java.build	self_talk	any	none	gentle	1	144	168	1	1	neutral	把密钥留在安全注入路径里，构建日志不该替谁保管秘密。	approved
authored.b006.java.build.reproducibility.0055	b006	Java	technical	technical.java.build	build_reproducibility	technical.java.build	self_talk	any	none	gentle	1	144	168	1	1	neutral	增量构建失真时先做一次干净构建，缓存也需要被偶尔校正。	approved
authored.b006.java.build.reproducibility.0056	b006	Java	technical	technical.java.build	build_reproducibility	technical.java.build	self_talk	any	none	gentle	1	144	168	1	1	neutral	代码生成器的版本也要锁住，输入相同才应得到相同的输出。	approved
authored.b006.java.build.reproducibility.0057	b006	Java	technical	technical.java.build	build_reproducibility	technical.java.build	self_talk	any	none	gentle	1	144	168	1	1	neutral	构建日志保留关键版本信息，远程问题才有证据可对照。	approved
authored.b006.java.build.reproducibility.0058	b006	Java	technical	technical.java.build	build_reproducibility	technical.java.build	self_talk	any	none	gentle	1	144	168	1	1	neutral	打包前检查入口类和资源路径，最后一公里最不适合依赖侥幸。	approved
authored.b006.java.build.reproducibility.0059	b006	Java	technical	technical.java.build	build_reproducibility	technical.java.build	self_talk	any	none	gentle	1	144	168	1	1	neutral	版本回滚路径提前演练，真正需要时才不会边找包边冒汗。	approved
authored.b006.java.build.reproducibility.0060	b006	Java	technical	technical.java.build	build_reproducibility	technical.java.build	self_talk	any	none	gentle	1	144	168	1	1	neutral	可复现构建做扎实了，发布当天就能少一点临时祈祷。	approved
authored.b006.java.api.contracts.0061	b006	Java	technical	technical.java.api	api_contract	technical.java.api	self_talk	any	none	dry	1	156	180	1	1	neutral	公开方法的空值语义写在契约里，比让调用方翻实现更靠谱。	approved
authored.b006.java.api.contracts.0062	b006	Java	technical	technical.java.api	api_contract	technical.java.api	self_talk	any	none	dry	1	156	180	1	1	neutral	异常类型表达失败类别，别把所有情况都塞进一只万能袋子。	approved
authored.b006.java.api.contracts.0063	b006	Java	technical	technical.java.api	api_contract	technical.java.api	self_talk	any	none	dry	1	156	180	1	1	neutral	DTO 和领域对象分开，接口变化时内部规则才不会被一起扯动。	approved
authored.b006.java.api.contracts.0064	b006	Java	technical	technical.java.api	api_contract	technical.java.api	self_talk	any	none	dry	1	156	180	1	1	neutral	枚举新增值时准备默认分支，老客户端也该有一条体面的退路。	approved
authored.b006.java.api.contracts.0065	b006	Java	technical	technical.java.api	api_contract	technical.java.api	self_talk	any	none	dry	1	156	180	1	1	neutral	集合返回空集合还是 null 固定下来，调用处就少一场无谓猜谜。	approved
authored.b006.java.api.contracts.0066	b006	Java	technical	technical.java.api	api_contract	technical.java.api	self_talk	any	none	dry	1	156	180	1	1	neutral	参数对象名字讲业务语言，传值时才不会把两个整数调换位置。	approved
authored.b006.java.api.contracts.0067	b006	Java	technical	technical.java.api	api_contract	technical.java.api	self_talk	any	none	dry	1	156	180	1	1	neutral	可变返回集合要谨慎暴露，调用者随手一改就能改掉内部事实。	approved
authored.b006.java.api.contracts.0068	b006	Java	technical	technical.java.api	api_contract	technical.java.api	self_talk	any	none	dry	1	156	180	1	1	neutral	方法注释说明副作用和边界，名字再好也装不下所有前提。	approved
authored.b006.java.api.contracts.0069	b006	Java	technical	technical.java.api	api_contract	technical.java.api	self_talk	any	none	dry	1	156	180	1	1	neutral	配置对象校验尽早执行，等到业务深处才报错会让线索变淡。	approved
authored.b006.java.api.contracts.0070	b006	Java	technical	technical.java.api	api_contract	technical.java.api	self_talk	any	none	dry	1	156	180	1	1	neutral	序列化字段改名时留好兼容窗口，别让旧数据一夜之间失语。	approved
authored.b006.java.api.contracts.0071	b006	Java	technical	technical.java.api	api_contract	technical.java.api	self_talk	any	none	dry	1	156	180	1	1	neutral	接口层把输入收紧，领域层才能专心处理已经可信的事情。	approved
authored.b006.java.api.contracts.0072	b006	Java	technical	technical.java.api	api_contract	technical.java.api	self_talk	any	none	dry	1	156	180	1	1	neutral	返回结果里区分业务拒绝和系统失败，调用者的处理策略本来就不同。	approved
authored.b006.java.api.contracts.0073	b006	Java	technical	technical.java.api	api_contract	technical.java.api	self_talk	any	none	dry	1	156	180	1	1	neutral	把日期的时区写清楚，跨服务流动时它才不会突然变成另一刻。	approved
authored.b006.java.api.contracts.0074	b006	Java	technical	technical.java.api	api_contract	technical.java.api	self_talk	any	none	dry	1	156	180	1	1	neutral	对外暴露的分页规则保持一致，调用方不用每个端点重新学一遍。	approved
authored.b006.java.api.contracts.0075	b006	Java	technical	technical.java.api	api_contract	technical.java.api	self_talk	any	none	dry	1	156	180	1	1	neutral	好的 Java API 像清楚的路标，进入之前就知道能走多远。	approved
authored.b006.cpp.raii.ownership.0076	b006	Cpp	technical	technical.cpp.raii	ownership_model	technical.cpp.raii	self_talk	any	none	dry	1	144	168	1	1	neutral	资源一拿到就交给对象管理，异常路径才不会顺手把清理忘掉。	approved
authored.b006.cpp.raii.ownership.0077	b006	Cpp	technical	technical.cpp.raii	ownership_model	technical.cpp.raii	self_talk	any	none	dry	1	144	168	1	1	neutral	所有权只有一个主人时，释放责任才不会在多人之间推来推去。	approved
authored.b006.cpp.raii.ownership.0078	b006	Cpp	technical	technical.cpp.raii	ownership_model	technical.cpp.raii	self_talk	any	none	dry	1	144	168	1	1	neutral	借用指针的生命周期写清楚，裸指针不一定危险，含糊才危险。	approved
authored.b006.cpp.raii.ownership.0079	b006	Cpp	technical	technical.cpp.raii	ownership_model	technical.cpp.raii	self_talk	any	none	dry	1	144	168	1	1	neutral	析构函数保持轻量和可靠，清理阶段最怕再抛出新的麻烦。	approved
authored.b006.cpp.raii.ownership.0080	b006	Cpp	technical	technical.cpp.raii	ownership_model	technical.cpp.raii	self_talk	any	none	dry	1	144	168	1	1	neutral	move 之后的对象仍应处在有效状态，别让后续代码只能靠祈祷绕开它。	approved
authored.b006.cpp.raii.ownership.0081	b006	Cpp	technical	technical.cpp.raii	ownership_model	technical.cpp.raii	self_talk	any	none	dry	1	144	168	1	1	neutral	工厂函数直接返回拥有者，调用者一眼就能看见责任落在哪里。	approved
authored.b006.cpp.raii.ownership.0082	b006	Cpp	technical	technical.cpp.raii	ownership_model	technical.cpp.raii	self_talk	any	none	dry	1	144	168	1	1	neutral	文件句柄和锁也该用 RAII，资源不只有堆内存这一种脾气。	approved
authored.b006.cpp.raii.ownership.0083	b006	Cpp	technical	technical.cpp.raii	ownership_model	technical.cpp.raii	self_talk	any	none	dry	1	144	168	1	1	neutral	shared_ptr 适合真正共享的生命线，别把它当成逃避决定的万用胶水。	approved
authored.b006.cpp.raii.ownership.0084	b006	Cpp	technical	technical.cpp.raii	ownership_model	technical.cpp.raii	self_talk	any	none	dry	1	144	168	1	1	neutral	循环引用出现时，弱引用要明确承担观察者角色，不能只为凑类型。	approved
authored.b006.cpp.raii.ownership.0085	b006	Cpp	technical	technical.cpp.raii	ownership_model	technical.cpp.raii	self_talk	any	none	dry	1	144	168	1	1	neutral	对象构造到一半失败时，成员自己的析构应当接住已经拿到的资源。	approved
authored.b006.cpp.raii.ownership.0086	b006	Cpp	technical	technical.cpp.raii	ownership_model	technical.cpp.raii	self_talk	any	none	dry	1	144	168	1	1	neutral	资源包装类型把释放规则藏好，业务代码就不必反复背操作手册。	approved
authored.b006.cpp.raii.ownership.0087	b006	Cpp	technical	technical.cpp.raii	ownership_model	technical.cpp.raii	self_talk	any	none	dry	1	144	168	1	1	neutral	函数参数若只读取，用引用表达意图会比复制一车数据更直白。	approved
authored.b006.cpp.raii.ownership.0088	b006	Cpp	technical	technical.cpp.raii	ownership_model	technical.cpp.raii	self_talk	any	none	dry	1	144	168	1	1	neutral	转移所有权时用明确接口，隐式让渡会让审查时多出一层猜测。	approved
authored.b006.cpp.raii.ownership.0089	b006	Cpp	technical	technical.cpp.raii	ownership_model	technical.cpp.raii	self_talk	any	none	dry	1	144	168	1	1	neutral	临时对象的生命线别猜，复杂表达式拆开以后更容易看见谁先离场。	approved
authored.b006.cpp.raii.ownership.0090	b006	Cpp	technical	technical.cpp.raii	ownership_model	technical.cpp.raii	self_talk	any	none	dry	1	144	168	1	1	neutral	异常安全先定义保证级别，调用者才知道失败后还能信什么。	approved
authored.b006.cpp.raii.ownership.0091	b006	Cpp	technical	technical.cpp.raii	ownership_model	technical.cpp.raii	self_talk	any	none	dry	1	144	168	1	1	neutral	把 cleanup 写进析构，不是省几行代码，是把责任交给语言机制。	approved
authored.b006.cpp.raii.ownership.0092	b006	Cpp	technical	technical.cpp.raii	ownership_model	technical.cpp.raii	self_talk	any	none	dry	1	144	168	1	1	neutral	对象释放的顺序影响依赖关系，成员声明次序不是随手排版。	approved
authored.b006.cpp.raii.ownership.0093	b006	Cpp	technical	technical.cpp.raii	ownership_model	technical.cpp.raii	self_talk	any	none	dry	1	144	168	1	1	neutral	接口返回视图时说明底层数据归谁，视图本身不会替你记住生命周期。	approved
authored.b006.cpp.raii.ownership.0094	b006	Cpp	technical	technical.cpp.raii	ownership_model	technical.cpp.raii	self_talk	any	none	dry	1	144	168	1	1	neutral	用范围包住短命资源，作用域结束的那一刻就是最清楚的收尾信号。	approved
authored.b006.cpp.raii.ownership.0095	b006	Cpp	technical	technical.cpp.raii	ownership_model	technical.cpp.raii	self_talk	any	none	dry	1	144	168	1	1	neutral	接口设计先说清借用还是拥有，后面的实现细节才有地方站稳。	approved
authored.b006.cpp.raii.ownership.0096	b006	Cpp	technical	technical.cpp.raii	ownership_model	technical.cpp.raii	self_talk	any	none	dry	1	144	168	1	1	neutral	忘记关闭的资源会在压力下才显形，早一点交给 RAII 比较省夜班。	approved
authored.b006.cpp.raii.ownership.0097	b006	Cpp	technical	technical.cpp.raii	ownership_model	technical.cpp.raii	self_talk	any	none	dry	1	144	168	1	1	neutral	资源类型的移动操作写对了，容器扩容时才不会悄悄复制一堆负担。	approved
authored.b006.cpp.raii.ownership.0098	b006	Cpp	technical	technical.cpp.raii	ownership_model	technical.cpp.raii	self_talk	any	none	dry	1	144	168	1	1	neutral	释放逻辑里避免依赖已经销毁的对象，清场阶段也要尊重顺序。	approved
authored.b006.cpp.raii.ownership.0099	b006	Cpp	technical	technical.cpp.raii	ownership_model	technical.cpp.raii	self_talk	any	none	dry	1	144	168	1	1	neutral	把资源所有权画出来，复杂 C++ 模块会少一点神秘感。	approved
authored.b006.cpp.raii.ownership.0100	b006	Cpp	technical	technical.cpp.raii	ownership_model	technical.cpp.raii	self_talk	any	none	dry	1	144	168	1	1	neutral	单一职责的封装器更好测，也更不容易在析构时突然做太多事。	approved
authored.b006.cpp.raii.ownership.0101	b006	Cpp	technical	technical.cpp.raii	ownership_model	technical.cpp.raii	self_talk	any	none	dry	1	144	168	1	1	neutral	错误路径和正常路径共用同一套资源管理，才是真正少漏的一种写法。	approved
authored.b006.cpp.raii.ownership.0102	b006	Cpp	technical	technical.cpp.raii	ownership_model	technical.cpp.raii	self_talk	any	none	dry	1	144	168	1	1	neutral	库边界处把原始句柄收进类型，后续调用就不必一直小心翼翼。	approved
authored.b006.cpp.raii.ownership.0103	b006	Cpp	technical	technical.cpp.raii	ownership_model	technical.cpp.raii	self_talk	any	none	dry	1	144	168	1	1	neutral	继承体系里的析构语义要早决定，晚一点补 virtual 常常不只是加一个词。	approved
authored.b006.cpp.raii.ownership.0104	b006	Cpp	technical	technical.cpp.raii	ownership_model	technical.cpp.raii	self_talk	any	none	dry	1	144	168	1	1	neutral	C++ 的资源管理不靠记性撑着，边界清楚以后心里会踏实很多。	approved
authored.b006.cpp.raii.ownership.0105	b006	Cpp	technical	technical.cpp.raii	ownership_model	technical.cpp.raii	self_talk	any	none	dry	1	144	168	1	1	neutral	把拥有关系讲明白，代码里那些看不见的责任才会有名字。	approved
authored.b006.cpp.memory.layout.0106	b006	Cpp	technical	technical.cpp.memory	memory_layout	technical.cpp.memory	self_talk	any	none	gentle	1	144	168	1	1	neutral	先区分栈上对象和动态分配对象，排查内存问题时会少一些雾。	approved
authored.b006.cpp.memory.layout.0107	b006	Cpp	technical	technical.cpp.memory	memory_layout	technical.cpp.memory	self_talk	any	none	gentle	1	144	168	1	1	neutral	数组边界写进类型和算法，越界往往比报错更早发生。	approved
authored.b006.cpp.memory.layout.0108	b006	Cpp	technical	technical.cpp.memory	memory_layout	technical.cpp.memory	self_talk	any	none	gentle	1	144	168	1	1	neutral	初始化所有字段，未定义值最爱在看似无关的地方制造戏剧。	approved
authored.b006.cpp.memory.layout.0109	b006	Cpp	technical	technical.cpp.memory	memory_layout	technical.cpp.memory	self_talk	any	none	gentle	1	144	168	1	1	neutral	地址稳定性影响迭代器和引用，容器扩容前先确认谁还握着旧位置。	approved
authored.b006.cpp.memory.layout.0110	b006	Cpp	technical	technical.cpp.memory	memory_layout	technical.cpp.memory	self_talk	any	none	gentle	1	144	168	1	1	neutral	对象切片发生得很安静，按值传递基类前多看一眼语义。	approved
authored.b006.cpp.memory.layout.0111	b006	Cpp	technical	technical.cpp.memory	memory_layout	technical.cpp.memory	self_talk	any	none	gentle	1	144	168	1	1	neutral	缓存友好不是只看字节数，访问顺序同样会决定运行时的脾气。	approved
authored.b006.cpp.memory.layout.0112	b006	Cpp	technical	technical.cpp.memory	memory_layout	technical.cpp.memory	self_talk	any	none	gentle	1	144	168	1	1	neutral	频繁小分配先量一量，分配器不是每次都能优雅地接住碎片。	approved
authored.b006.cpp.memory.layout.0113	b006	Cpp	technical	technical.cpp.memory	memory_layout	technical.cpp.memory	self_talk	any	none	gentle	1	144	168	1	1	neutral	内存对齐影响布局和接口，跨边界传结构体时尤其别想当然。	approved
authored.b006.cpp.memory.layout.0114	b006	Cpp	technical	technical.cpp.memory	memory_layout	technical.cpp.memory	self_talk	any	none	gentle	1	144	168	1	1	neutral	字符串视图借的是别人的数据，源对象先走了它也该跟着退休。	approved
authored.b006.cpp.memory.layout.0115	b006	Cpp	technical	technical.cpp.memory	memory_layout	technical.cpp.memory	self_talk	any	none	gentle	1	144	168	1	1	neutral	二进制序列化别直接相信对象布局，填充字节不会替协议保密。	approved
authored.b006.cpp.memory.layout.0116	b006	Cpp	technical	technical.cpp.memory	memory_layout	technical.cpp.memory	self_talk	any	none	gentle	1	144	168	1	1	neutral	内存检测工具跑在测试里，很多悬垂引用会比线上更愿意坦白。	approved
authored.b006.cpp.memory.layout.0117	b006	Cpp	technical	technical.cpp.memory	memory_layout	technical.cpp.memory	self_talk	any	none	gentle	1	144	168	1	1	neutral	对象池适合已知模式，生命周期混乱时它只会把问题收集得更整齐。	approved
authored.b006.cpp.memory.layout.0118	b006	Cpp	technical	technical.cpp.memory	memory_layout	technical.cpp.memory	self_talk	any	none	gentle	1	144	168	1	1	neutral	跨线程释放内存前看分配器约束，资源来自哪里和归还给谁都要配对。	approved
authored.b006.cpp.memory.layout.0119	b006	Cpp	technical	technical.cpp.memory	memory_layout	technical.cpp.memory	self_talk	any	none	gentle	1	144	168	1	1	neutral	大块缓冲区复用时重置边界，上一段数据不该跟着下一段继续旅行。	approved
authored.b006.cpp.memory.layout.0120	b006	Cpp	technical	technical.cpp.memory	memory_layout	technical.cpp.memory	self_talk	any	none	gentle	1	144	168	1	1	neutral	返回局部对象的引用很危险，离开作用域以后那块地方已经换了主人。	approved
