variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b079.character_life.stamp_pad_impressions.0011	b079	ProactiveChat	character_life	character_life.b079.stamp_pad_impressions	stamp_pad_impressions	character_life.b079.stamp_pad_impressions	self_talk	any	none	playful	0	120	144	1	1.0	neutral	我把印台放平，桌面多了色块。	approved
authored.b079.character_life.stamp_pad_impressions.0012	b079	ProactiveChat	character_life	character_life.b079.stamp_pad_impressions	stamp_pad_impressions	character_life.b079.stamp_pad_impressions	self_talk	any	none	playful	0	120	144	1	1.0	neutral	海绵吸着墨，表面很有弹性。	approved
authored.b079.character_life.stamp_pad_impressions.0013	b079	ProactiveChat	character_life	character_life.b079.stamp_pad_impressions	stamp_pad_impressions	character_life.b079.stamp_pad_impressions	self_talk	any	none	playful	0	120	144	1	1.0	neutral	一张纸被盖印，空白忽然活起来。	approved
authored.b079.character_life.stamp_pad_impressions.0014	b079	ProactiveChat	character_life	character_life.b079.stamp_pad_impressions	stamp_pad_impressions	character_life.b079.stamp_pad_impressions	self_talk	any	none	playful	0	120	144	1	1.0	neutral	我轻压印章，边缘没有糊开。	approved
authored.b079.character_life.stamp_pad_impressions.0015	b079	ProactiveChat	character_life	character_life.b079.stamp_pad_impressions	stamp_pad_impressions	character_life.b079.stamp_pad_impressions	self_talk	any	none	playful	0	120	144	1	1.0	neutral	印台上的小字，靠近才看清。	approved
authored.b079.character_life.stamp_pad_impressions.0016	b079	ProactiveChat	character_life	character_life.b079.stamp_pad_impressions	stamp_pad_impressions	character_life.b079.stamp_pad_impressions	self_talk	any	none	playful	0	120	144	1	1.0	neutral	墨色干了以后，图案更完整。	approved
authored.b079.character_life.stamp_pad_impressions.0017	b079	ProactiveChat	character_life	character_life.b079.stamp_pad_impressions	stamp_pad_impressions	character_life.b079.stamp_pad_impressions	self_talk	any	none	playful	0	120	144	1	1.0	neutral	我把印章收盒，木香很淡。	approved
authored.b079.character_life.stamp_pad_impressions.0018	b079	ProactiveChat	character_life	character_life.b079.stamp_pad_impressions	stamp_pad_impressions	character_life.b079.stamp_pad_impressions	self_talk	any	none	playful	0	120	144	1	1.0	neutral	一圈红印留在纸角，很醒目。	approved
authored.b079.character_life.stamp_pad_impressions.0019	b079	ProactiveChat	character_life	character_life.b079.stamp_pad_impressions	stamp_pad_impressions	character_life.b079.stamp_pad_impressions	self_talk	any	none	playful	0	120	144	1	1.0	neutral	印台边缘有浅痕，摸着熟悉。	approved
authored.b079.character_life.stamp_pad_impressions.0020	b079	ProactiveChat	character_life	character_life.b079.stamp_pad_impressions	stamp_pad_impressions	character_life.b079.stamp_pad_impressions	self_talk	any	none	playful	0	120	144	1	1.0	neutral	我翻开新页，准备盖下一枚印。	approved
authored.b079.character_life.stamp_pad_impressions.0021	b079	ProactiveChat	character_life	character_life.b079.stamp_pad_impressions	stamp_pad_impressions	character_life.b079.stamp_pad_impressions	self_talk	any	none	playful	0	120	144	1	1.0	neutral	蓝色圆印靠着黑字，画面很稳。	approved
authored.b079.character_life.stamp_pad_impressions.0022	b079	ProactiveChat	character_life	character_life.b079.stamp_pad_impressions	stamp_pad_impressions	character_life.b079.stamp_pad_impressions	self_talk	any	none	playful	0	120	144	1	1.0	neutral	印章不说话，却留下清楚痕迹。	approved
authored.b079.character_life.stamp_pad_impressions.0023	b079	ProactiveChat	character_life	character_life.b079.stamp_pad_impressions	stamp_pad_impressions	character_life.b079.stamp_pad_impressions	self_talk	any	none	playful	0	120	144	1	1.0	neutral	我把盖子合严，桌面又简洁。	approved
authored.b079.character_life.stamp_pad_impressions.0024	b079	ProactiveChat	character_life	character_life.b079.stamp_pad_impressions	stamp_pad_impressions	character_life.b079.stamp_pad_impressions	self_talk	any	none	playful	0	120	144	1	1.0	neutral	一枚印记很小，却有仪式感。	approved
authored.b079.character_life.stamp_pad_impressions.0025	b079	ProactiveChat	character_life	character_life.b079.stamp_pad_impressions	stamp_pad_impressions	character_life.b079.stamp_pad_impressions	self_talk	any	none	playful	0	120	144	1	1.0	neutral	收好印台以后，纸页仍有颜色。	approved
authored.b079.character_life.marble_game_pebbles.0001	b079	ProactiveChat	character_life	character_life.b079.marble_game_pebbles	marble_game_pebbles	character_life.b079.marble_game_pebbles	self_talk	any	none	playful	0	120	144	1	1.0	neutral	玻璃弹珠滚过桌面，亮出一条光。	approved
authored.b079.character_life.marble_game_pebbles.0002	b079	ProactiveChat	character_life	character_life.b079.marble_game_pebbles	marble_game_pebbles	character_life.b079.marble_game_pebbles	self_talk	any	none	playful	0	120	144	1	1.0	neutral	我把蓝弹珠捡起，掌心有凉意。	approved
authored.b079.character_life.marble_game_pebbles.0003	b079	ProactiveChat	character_life	character_life.b079.marble_game_pebbles	marble_game_pebbles	character_life.b079.marble_game_pebbles	self_talk	any	none	playful	0	120	144	1	1.0	neutral	一颗绿弹珠靠着红色，像小果子。	approved
authored.b079.character_life.marble_game_pebbles.0004	b079	ProactiveChat	character_life	character_life.b079.marble_game_pebbles	marble_game_pebbles	character_life.b079.marble_game_pebbles	self_talk	any	none	playful	0	120	144	1	1.0	neutral	弹珠里面有花纹，转动时很漂亮。	approved
authored.b079.character_life.marble_game_pebbles.0005	b079	ProactiveChat	character_life	character_life.b079.marble_game_pebbles	marble_game_pebbles	character_life.b079.marble_game_pebbles	self_talk	any	none	playful	0	120	144	1	1.0	neutral	我把弹珠放进盒，碰出清脆声。	approved
authored.b079.character_life.marble_game_pebbles.0006	b079	ProactiveChat	character_life	character_life.b079.marble_game_pebbles	marble_game_pebbles	character_life.b079.marble_game_pebbles	self_talk	any	none	playful	0	120	144	1	1.0	neutral	透明小球不大，却映出一圈光。	approved
authored.b079.character_life.marble_game_pebbles.0007	b079	ProactiveChat	character_life	character_life.b079.marble_game_pebbles	marble_game_pebbles	character_life.b079.marble_game_pebbles	self_talk	any	none	playful	0	120	144	1	1.0	neutral	弹珠滚到书边，停得很安静。	approved
authored.b079.character_life.marble_game_pebbles.0008	b079	ProactiveChat	character_life	character_life.b079.marble_game_pebbles	marble_game_pebbles	character_life.b079.marble_game_pebbles	self_talk	any	none	playful	0	120	144	1	1.0	neutral	我用指尖推一下，它又画出弧线。	approved
authored.b079.character_life.marble_game_pebbles.0009	b079	ProactiveChat	character_life	character_life.b079.marble_game_pebbles	marble_game_pebbles	character_life.b079.marble_game_pebbles	self_talk	any	none	playful	0	120	144	1	1.0	neutral	一颗黄弹珠在灯下，像小太阳。	approved
authored.b079.character_life.marble_game_pebbles.0010	b079	ProactiveChat	character_life	character_life.b079.marble_game_pebbles	marble_game_pebbles	character_life.b079.marble_game_pebbles	self_talk	any	none	playful	0	120	144	1	1.0	neutral	玻璃表面很滑，握紧也不费劲。	approved
authored.b079.character_life.marble_game_pebbles.0011	b079	ProactiveChat	character_life	character_life.b079.marble_game_pebbles	marble_game_pebbles	character_life.b079.marble_game_pebbles	self_talk	any	none	playful	0	120	144	1	1.0	neutral	我把弹珠分色，盒里更有秩序。	approved
authored.b079.character_life.marble_game_pebbles.0012	b079	ProactiveChat	character_life	character_life.b079.marble_game_pebbles	marble_game_pebbles	character_life.b079.marble_game_pebbles	self_talk	any	none	playful	0	120	144	1	1.0	neutral	几颗弹珠挨着，像一排糖果。	approved
authored.b079.character_life.marble_game_pebbles.0013	b079	ProactiveChat	character_life	character_life.b079.marble_game_pebbles	marble_game_pebbles	character_life.b079.marble_game_pebbles	self_talk	any	none	playful	0	120	144	1	1.0	neutral	弹珠碰到木桌，声音短短的。	approved
authored.b079.character_life.marble_game_pebbles.0014	b079	ProactiveChat	character_life	character_life.b079.marble_game_pebbles	marble_game_pebbles	character_life.b079.marble_game_pebbles	self_talk	any	none	playful	0	120	144	1	1.0	neutral	我看里面的漩涡，像缩小的云。	approved
authored.b079.character_life.marble_game_pebbles.0015	b079	ProactiveChat	character_life	character_life.b079.marble_game_pebbles	marble_game_pebbles	character_life.b079.marble_game_pebbles	self_talk	any	none	playful	0	120	144	1	1.0	neutral	小球滚过纸面，边缘轻轻抖。	approved
authored.b079.character_life.marble_game_pebbles.0016	b079	ProactiveChat	character_life	character_life.b079.marble_game_pebbles	marble_game_pebbles	character_life.b079.marble_game_pebbles	self_talk	any	none	playful	0	120	144	1	1.0	neutral	一颗紫弹珠躲在盒底，颜色很深。	approved
authored.b079.character_life.marble_game_pebbles.0017	b079	ProactiveChat	character_life	character_life.b079.marble_game_pebbles	marble_game_pebbles	character_life.b079.marble_game_pebbles	self_talk	any	none	playful	0	120	144	1	1.0	neutral	我把弹珠摆成圈，桌面多了图案。	approved
authored.b079.character_life.marble_game_pebbles.0018	b079	ProactiveChat	character_life	character_life.b079.marble_game_pebbles	marble_game_pebbles	character_life.b079.marble_game_pebbles	self_talk	any	none	playful	0	120	144	1	1.0	neutral	玻璃球映着窗，像一粒小水滴。	approved
authored.b079.character_life.marble_game_pebbles.0019	b079	ProactiveChat	character_life	character_life.b079.marble_game_pebbles	marble_game_pebbles	character_life.b079.marble_game_pebbles	self_talk	any	none	playful	0	120	144	1	1.0	neutral	弹珠落进罐子，叮的一声很清楚。	approved
authored.b079.character_life.marble_game_pebbles.0020	b079	ProactiveChat	character_life	character_life.b079.marble_game_pebbles	marble_game_pebbles	character_life.b079.marble_game_pebbles	self_talk	any	none	playful	0	120	144	1	1.0	neutral	我把盒盖合上，小球不再乱跑。	approved
authored.b079.character_life.marble_game_pebbles.0021	b079	ProactiveChat	character_life	character_life.b079.marble_game_pebbles	marble_game_pebbles	character_life.b079.marble_game_pebbles	self_talk	any	none	playful	0	120	144	1	1.0	neutral	一颗旧弹珠有划痕，仍很透亮。	approved
authored.b079.character_life.marble_game_pebbles.0022	b079	ProactiveChat	character_life	character_life.b079.marble_game_pebbles	marble_game_pebbles	character_life.b079.marble_game_pebbles	self_talk	any	none	playful	0	120	144	1	1.0	neutral	弹珠贴在掌心，带来一瞬清冽触感。	approved
authored.b079.character_life.marble_game_pebbles.0023	b079	ProactiveChat	character_life	character_life.b079.marble_game_pebbles	marble_game_pebbles	character_life.b079.marble_game_pebbles	self_talk	any	none	playful	0	120	144	1	1.0	neutral	我看弹珠慢慢停下，光也静了。	approved
authored.b079.character_life.marble_game_pebbles.0024	b079	ProactiveChat	character_life	character_life.b079.marble_game_pebbles	marble_game_pebbles	character_life.b079.marble_game_pebbles	self_talk	any	none	playful	0	120	144	1	1.0	neutral	小小圆球不重，却很有存在感。	approved
authored.b079.character_life.marble_game_pebbles.0025	b079	ProactiveChat	character_life	character_life.b079.marble_game_pebbles	marble_game_pebbles	character_life.b079.marble_game_pebbles	self_talk	any	none	playful	0	120	144	1	1.0	neutral	弹珠收好后，桌面又空出一块。	approved
authored.b079.character_life.picnic_blanket_checks.0001	b079	ProactiveChat	character_life	character_life.b079.picnic_blanket_checks	picnic_blanket_checks	character_life.b079.picnic_blanket_checks	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	格子野餐布铺开，颜色很明快。	approved
authored.b079.character_life.picnic_blanket_checks.0002	b079	ProactiveChat	character_life	character_life.b079.picnic_blanket_checks	picnic_blanket_checks	character_life.b079.picnic_blanket_checks	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	我把布角压平，草地不再露出。	approved
authored.b079.character_life.picnic_blanket_checks.0003	b079	ProactiveChat	character_life	character_life.b079.picnic_blanket_checks	picnic_blanket_checks	character_life.b079.picnic_blanket_checks	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	红白小格挨着，像整齐方块。	approved
authored.b079.character_life.picnic_blanket_checks.0004	b079	ProactiveChat	character_life	character_life.b079.picnic_blanket_checks	picnic_blanket_checks	character_life.b079.picnic_blanket_checks	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	布面有细褶，抚开后更平整。	approved
authored.b079.character_life.picnic_blanket_checks.0005	b079	ProactiveChat	character_life	character_life.b079.picnic_blanket_checks	picnic_blanket_checks	character_life.b079.picnic_blanket_checks	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	我把水杯放上去，位置很稳。	approved
authored.b079.character_life.picnic_blanket_checks.0006	b079	ProactiveChat	character_life	character_life.b079.picnic_blanket_checks	picnic_blanket_checks	character_life.b079.picnic_blanket_checks	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	野餐布不厚，却把地面隔开。	approved
authored.b079.character_life.picnic_blanket_checks.0007	b079	ProactiveChat	character_life	character_life.b079.picnic_blanket_checks	picnic_blanket_checks	character_life.b079.picnic_blanket_checks	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一阵风吹来，布边轻轻掀起。	approved
authored.b079.character_life.picnic_blanket_checks.0008	b079	ProactiveChat	character_life	character_life.b079.picnic_blanket_checks	picnic_blanket_checks	character_life.b079.picnic_blanket_checks	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	我把布角压住，图案又安静。	approved
authored.b079.character_life.picnic_blanket_checks.0009	b079	ProactiveChat	character_life	character_life.b079.picnic_blanket_checks	picnic_blanket_checks	character_life.b079.picnic_blanket_checks	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	格子线条很直，画面很有秩序。	approved
authored.b079.character_life.picnic_blanket_checks.0010	b079	ProactiveChat	character_life	character_life.b079.picnic_blanket_checks	picnic_blanket_checks	character_life.b079.picnic_blanket_checks	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	布面晒着光，颜色显得柔和。	approved
authored.b079.character_life.picnic_blanket_checks.0011	b079	ProactiveChat	character_life	character_life.b079.picnic_blanket_checks	picnic_blanket_checks	character_life.b079.picnic_blanket_checks	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	我把零食放好，边缘不凌乱。	approved
authored.b079.character_life.picnic_blanket_checks.0012	b079	ProactiveChat	character_life	character_life.b079.picnic_blanket_checks	picnic_blanket_checks	character_life.b079.picnic_blanket_checks	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	小格子里落了叶子，像临时装饰。	approved
authored.b079.character_life.picnic_blanket_checks.0013	b079	ProactiveChat	character_life	character_life.b079.picnic_blanket_checks	picnic_blanket_checks	character_life.b079.picnic_blanket_checks	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	野餐布折起时，手里有布料温度。	approved
authored.b079.character_life.picnic_blanket_checks.0014	b079	ProactiveChat	character_life	character_life.b079.picnic_blanket_checks	picnic_blanket_checks	character_life.b079.picnic_blanket_checks	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	我把布叠成方块，收纳不占地方。	approved
authored.b079.character_life.picnic_blanket_checks.0015	b079	ProactiveChat	character_life	character_life.b079.picnic_blanket_checks	picnic_blanket_checks	character_life.b079.picnic_blanket_checks	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	浅蓝格子靠着草色，很舒服。	approved
authored.b079.character_life.picnic_blanket_checks.0016	b079	ProactiveChat	character_life	character_life.b079.picnic_blanket_checks	picnic_blanket_checks	character_life.b079.picnic_blanket_checks	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	布边有细线头，剪掉后更利落。	approved
authored.b079.character_life.picnic_blanket_checks.0017	b079	ProactiveChat	character_life	character_life.b079.picnic_blanket_checks	picnic_blanket_checks	character_life.b079.picnic_blanket_checks	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	我坐在布上，地面的凉被隔开。	approved
authored.b079.character_life.picnic_blanket_checks.0018	b079	ProactiveChat	character_life	character_life.b079.picnic_blanket_checks	picnic_blanket_checks	character_life.b079.picnic_blanket_checks	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一块布不显眼，却留出休息处。	approved
authored.b079.character_life.picnic_blanket_checks.0019	b079	ProactiveChat	character_life	character_life.b079.picnic_blanket_checks	picnic_blanket_checks	character_life.b079.picnic_blanket_checks	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	我把纸袋放旁边，颜色很搭。	approved
authored.b079.character_life.picnic_blanket_checks.0020	b079	ProactiveChat	character_life	character_life.b079.picnic_blanket_checks	picnic_blanket_checks	character_life.b079.picnic_blanket_checks	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	格纹被风吹动，像轻轻起伏的水。	approved
authored.b079.character_life.picnic_blanket_checks.0021	b079	ProactiveChat	character_life	character_life.b079.picnic_blanket_checks	picnic_blanket_checks	character_life.b079.picnic_blanket_checks	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	布角压着小石子，位置没有跑。	approved
authored.b079.character_life.picnic_blanket_checks.0022	b079	ProactiveChat	character_life	character_life.b079.picnic_blanket_checks	picnic_blanket_checks	character_life.b079.picnic_blanket_checks	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	我把野餐布抖开，细屑慢慢落下。	approved
authored.b079.character_life.picnic_blanket_checks.0023	b079	ProactiveChat	character_life	character_life.b079.picnic_blanket_checks	picnic_blanket_checks	character_life.b079.picnic_blanket_checks	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	格子图案不复杂，看久很耐看。	approved
authored.b079.character_life.picnic_blanket_checks.0024	b079	ProactiveChat	character_life	character_life.b079.picnic_blanket_checks	picnic_blanket_checks	character_life.b079.picnic_blanket_checks	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	布面收好后，草地又露出来。	approved
authored.b079.character_life.picnic_blanket_checks.0025	b079	ProactiveChat	character_life	character_life.b079.picnic_blanket_checks	picnic_blanket_checks	character_life.b079.picnic_blanket_checks	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一张野餐布，把午后铺得很完整。	approved
authored.b079.character_life.curtain_ring_glides.0001	b079	ProactiveChat	character_life	character_life.b079.curtain_ring_glides	curtain_ring_glides	character_life.b079.curtain_ring_glides	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	窗帘环滑过杆子，发出细小响声。	approved
authored.b079.character_life.curtain_ring_glides.0002	b079	ProactiveChat	character_life	character_life.b079.curtain_ring_glides	curtain_ring_glides	character_life.b079.curtain_ring_glides	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	我把帘子拉开，光先落到地板。	approved
authored.b079.character_life.curtain_ring_glides.0003	b079	ProactiveChat	character_life	character_life.b079.curtain_ring_glides	curtain_ring_glides	character_life.b079.curtain_ring_glides	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	金属圆环排成一列，很整齐。	approved
authored.b079.character_life.curtain_ring_glides.0004	b079	ProactiveChat	character_life	character_life.b079.curtain_ring_glides	curtain_ring_glides	character_life.b079.curtain_ring_glides	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	帘布被拉动，褶子慢慢展开。	approved
authored.b079.character_life.curtain_ring_glides.0005	b079	ProactiveChat	character_life	character_life.b079.curtain_ring_glides	curtain_ring_glides	character_life.b079.curtain_ring_glides	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	我把窗帘合上，房间变得柔和。	approved
authored.b079.character_life.curtain_ring_glides.0006	b079	ProactiveChat	character_life	character_life.b079.curtain_ring_glides	curtain_ring_glides	character_life.b079.curtain_ring_glides	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	圆环碰到杆子，声音很轻。	approved
authored.b079.character_life.curtain_ring_glides.0007	b079	ProactiveChat	character_life	character_life.b079.curtain_ring_glides	curtain_ring_glides	character_life.b079.curtain_ring_glides	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	深色帘布挡住光，边缘仍有亮线。	approved
authored.b079.character_life.curtain_ring_glides.0008	b079	ProactiveChat	character_life	character_life.b079.curtain_ring_glides	curtain_ring_glides	character_life.b079.curtain_ring_glides	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	我拉开一条缝，外面的树影进来。	approved
authored.b079.character_life.curtain_ring_glides.0009	b079	ProactiveChat	character_life	character_life.b079.curtain_ring_glides	curtain_ring_glides	character_life.b079.curtain_ring_glides	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	窗帘环不大，却让布料移动顺畅。	approved
authored.b079.character_life.curtain_ring_glides.0010	b079	ProactiveChat	character_life	character_life.b079.curtain_ring_glides	curtain_ring_glides	character_life.b079.curtain_ring_glides	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	帘杆有浅光，和圆环很搭。	approved
authored.b079.character_life.curtain_ring_glides.0011	b079	ProactiveChat	character_life	character_life.b079.curtain_ring_glides	curtain_ring_glides	character_life.b079.curtain_ring_glides	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	我把褶子理好，帘面更平整。	approved
authored.b079.character_life.curtain_ring_glides.0012	b079	ProactiveChat	character_life	character_life.b079.curtain_ring_glides	curtain_ring_glides	character_life.b079.curtain_ring_glides	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一阵风吹来，帘角轻轻晃。	approved
authored.b079.character_life.curtain_ring_glides.0013	b079	ProactiveChat	character_life	character_life.b079.curtain_ring_glides	curtain_ring_glides	character_life.b079.curtain_ring_glides	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	圆环滑到末端，动作很干脆。	approved
authored.b079.character_life.curtain_ring_glides.0014	b079	ProactiveChat	character_life	character_life.b079.curtain_ring_glides	curtain_ring_glides	character_life.b079.curtain_ring_glides	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	我看光线从布缝穿过，像细线。	approved
authored.b079.character_life.curtain_ring_glides.0015	b079	ProactiveChat	character_life	character_life.b079.curtain_ring_glides	curtain_ring_glides	character_life.b079.curtain_ring_glides	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	帘布的纹路很浅，靠近才清楚。	approved
authored.b079.character_life.curtain_ring_glides.0016	b079	ProactiveChat	character_life	character_life.b079.curtain_ring_glides	curtain_ring_glides	character_life.b079.curtain_ring_glides	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	窗帘拉好后，窗口有了边界。	approved
authored.b079.character_life.curtain_ring_glides.0017	b079	ProactiveChat	character_life	character_life.b079.curtain_ring_glides	curtain_ring_glides	character_life.b079.curtain_ring_glides	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	我把绑带收起，帘子自然垂下。	approved
authored.b079.character_life.curtain_ring_glides.0018	b079	ProactiveChat	character_life	character_life.b079.curtain_ring_glides	curtain_ring_glides	character_life.b079.curtain_ring_glides	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一排圆环守在上方，很安静。	approved
authored.b079.character_life.curtain_ring_glides.0019	b079	ProactiveChat	character_life	character_life.b079.curtain_ring_glides	curtain_ring_glides	character_life.b079.curtain_ring_glides	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	帘布遮住半窗，光也变软。	approved
authored.b079.character_life.curtain_ring_glides.0020	b079	ProactiveChat	character_life	character_life.b079.curtain_ring_glides	curtain_ring_glides	character_life.b079.curtain_ring_glides	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	我把窗帘推回去，玻璃重新亮。	approved
authored.b079.character_life.curtain_ring_glides.0021	b079	ProactiveChat	character_life	character_life.b079.curtain_ring_glides	curtain_ring_glides	character_life.b079.curtain_ring_glides	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	环扣有细小划痕，摸着熟悉。	approved
authored.b079.character_life.curtain_ring_glides.0022	b079	ProactiveChat	character_life	character_life.b079.curtain_ring_glides	curtain_ring_glides	character_life.b079.curtain_ring_glides	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	布料落到地面，边角很整齐。	approved
authored.b079.character_life.curtain_ring_glides.0023	b079	ProactiveChat	character_life	character_life.b079.curtain_ring_glides	curtain_ring_glides	character_life.b079.curtain_ring_glides	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	我拉动帘子，风声被挡在外面。	approved
authored.b079.character_life.curtain_ring_glides.0024	b079	ProactiveChat	character_life	character_life.b079.curtain_ring_glides	curtain_ring_glides	character_life.b079.curtain_ring_glides	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	窗帘环停住后，房间又安静。	approved
authored.b079.character_life.curtain_ring_glides.0025	b079	ProactiveChat	character_life	character_life.b079.curtain_ring_glides	curtain_ring_glides	character_life.b079.curtain_ring_glides	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一块布和几枚环，把光线收得妥帖。	approved
authored.b079.character_life.enamel_pin_cluster.0001	b079	ProactiveChat	character_life	character_life.b079.enamel_pin_cluster	enamel_pin_cluster	character_life.b079.enamel_pin_cluster	self_talk	any	none	playful	0	120	144	1	1.0	neutral	珐琅徽章排在盒里，颜色很鲜亮。	approved
authored.b079.character_life.enamel_pin_cluster.0002	b079	ProactiveChat	character_life	character_life.b079.enamel_pin_cluster	enamel_pin_cluster	character_life.b079.enamel_pin_cluster	self_talk	any	none	playful	0	120	144	1	1.0	neutral	我把小徽章别上，背扣卡得很稳。	approved
authored.b079.character_life.enamel_pin_cluster.0003	b079	ProactiveChat	character_life	character_life.b079.enamel_pin_cluster	enamel_pin_cluster	character_life.b079.enamel_pin_cluster	self_talk	any	none	playful	0	120	144	1	1.0	neutral	一枚月亮图案，边缘有金线。	approved
