variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b068.character_life.umbrella_repair_threads.0016	b068	ProactiveChat	character_life	character_life.b068.umbrella_repair_threads	umbrella_repair_threads	character_life.b068.umbrella_repair_threads	self_talk	any	none	playful	0	120	144	1	1.0	neutral	给伞面贴补丁时，颜色不完全一样也很有趣。	approved
authored.b068.character_life.umbrella_repair_threads.0017	b068	ProactiveChat	character_life	character_life.b068.umbrella_repair_threads	umbrella_repair_threads	character_life.b068.umbrella_repair_threads	self_talk	any	none	playful	0	120	144	1	1.0	neutral	伞扣收紧以后，放进包里会少占一点空间。	approved
authored.b068.character_life.umbrella_repair_threads.0018	b068	ProactiveChat	character_life	character_life.b068.umbrella_repair_threads	umbrella_repair_threads	character_life.b068.umbrella_repair_threads	self_talk	any	none	playful	0	120	144	1	1.0	neutral	一把重新顺手的伞，会让阴天没那么麻烦。	approved
authored.b068.character_life.umbrella_repair_threads.0019	b068	ProactiveChat	character_life	character_life.b068.umbrella_repair_threads	umbrella_repair_threads	character_life.b068.umbrella_repair_threads	self_talk	any	none	playful	0	120	144	1	1.0	neutral	把小工具放回盒子，修伞的事也算好好收尾。	approved
authored.b068.character_life.umbrella_repair_threads.0020	b068	ProactiveChat	character_life	character_life.b068.umbrella_repair_threads	umbrella_repair_threads	character_life.b068.umbrella_repair_threads	self_talk	any	none	playful	0	120	144	1	1.0	neutral	伞骨撑到位时，伞面会一下子显得有精神。	approved
authored.b068.character_life.umbrella_repair_threads.0021	b068	ProactiveChat	character_life	character_life.b068.umbrella_repair_threads	umbrella_repair_threads	character_life.b068.umbrella_repair_threads	self_talk	any	none	playful	0	120	144	1	1.0	neutral	旧伞没有必要立刻淘汰，修一修还能有新一段路。	approved
authored.b068.character_life.umbrella_repair_threads.0022	b068	ProactiveChat	character_life	character_life.b068.umbrella_repair_threads	umbrella_repair_threads	character_life.b068.umbrella_repair_threads	self_talk	any	none	playful	0	120	144	1	1.0	neutral	把松动的部位记住，下次检查会更快。	approved
authored.b068.character_life.umbrella_repair_threads.0023	b068	ProactiveChat	character_life	character_life.b068.umbrella_repair_threads	umbrella_repair_threads	character_life.b068.umbrella_repair_threads	self_talk	any	none	playful	0	120	144	1	1.0	neutral	伞边小线头剪掉后，外观看起来会清爽很多。	approved
authored.b068.character_life.umbrella_repair_threads.0024	b068	ProactiveChat	character_life	character_life.b068.umbrella_repair_threads	umbrella_repair_threads	character_life.b068.umbrella_repair_threads	self_talk	any	none	playful	0	120	144	1	1.0	neutral	修好的地方不必藏起来，它也是生活留下的手作痕迹。	approved
authored.b068.character_life.umbrella_repair_threads.0025	b068	ProactiveChat	character_life	character_life.b068.umbrella_repair_threads	umbrella_repair_threads	character_life.b068.umbrella_repair_threads	self_talk	any	none	playful	0	120	144	1	1.0	neutral	合上修好的伞，听见扣住的声音会觉得很安心。	approved
authored.b068.character_life.balcony_clothespin_breeze.0001	b068	ProactiveChat	character_life	character_life.b068.balcony_clothespin_breeze	balcony_clothespin_breeze	character_life.b068.balcony_clothespin_breeze	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	阳台上的衣夹一排排，风吹过时会轻轻碰响。	approved
authored.b068.character_life.balcony_clothespin_breeze.0002	b068	ProactiveChat	character_life	character_life.b068.balcony_clothespin_breeze	balcony_clothespin_breeze	character_life.b068.balcony_clothespin_breeze	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把衣服夹稳，晾着时就不用总回头看。	approved
authored.b068.character_life.balcony_clothespin_breeze.0003	b068	ProactiveChat	character_life	character_life.b068.balcony_clothespin_breeze	balcony_clothespin_breeze	character_life.b068.balcony_clothespin_breeze	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	小夹子颜色不一样，挂在绳上会有一点热闹。	approved
authored.b068.character_life.balcony_clothespin_breeze.0004	b068	ProactiveChat	character_life	character_life.b068.balcony_clothespin_breeze	balcony_clothespin_breeze	character_life.b068.balcony_clothespin_breeze	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	阳光落在晾衣杆上，金属会亮得很清楚。	approved
authored.b068.character_life.balcony_clothespin_breeze.0005	b068	ProactiveChat	character_life	character_life.b068.balcony_clothespin_breeze	balcony_clothespin_breeze	character_life.b068.balcony_clothespin_breeze	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把衣角拉平再夹住，晒干后会更顺眼。	approved
authored.b068.character_life.balcony_clothespin_breeze.0006	b068	ProactiveChat	character_life	character_life.b068.balcony_clothespin_breeze	balcony_clothespin_breeze	character_life.b068.balcony_clothespin_breeze	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	风大的时候多加一个衣夹，衣服就会更稳。	approved
authored.b068.character_life.balcony_clothespin_breeze.0007	b068	ProactiveChat	character_life	character_life.b068.balcony_clothespin_breeze	balcony_clothespin_breeze	character_life.b068.balcony_clothespin_breeze	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	晾好的毛巾被风吹动，阳台会显得很有生活。	approved
authored.b068.character_life.balcony_clothespin_breeze.0008	b068	ProactiveChat	character_life	character_life.b068.balcony_clothespin_breeze	balcony_clothespin_breeze	character_life.b068.balcony_clothespin_breeze	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把夹子收进小篮子，下次拿时就不用找。	approved
authored.b068.character_life.balcony_clothespin_breeze.0009	b068	ProactiveChat	character_life	character_life.b068.balcony_clothespin_breeze	balcony_clothespin_breeze	character_life.b068.balcony_clothespin_breeze	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	衣夹晒久了有点温，拿在手里会觉得很踏实。	approved
authored.b068.character_life.balcony_clothespin_breeze.0010	b068	ProactiveChat	character_life	character_life.b068.balcony_clothespin_breeze	balcony_clothespin_breeze	character_life.b068.balcony_clothespin_breeze	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	看见衣服在风里慢慢干，时间会有很具体的进度。	approved
authored.b068.character_life.balcony_clothespin_breeze.0011	b068	ProactiveChat	character_life	character_life.b068.balcony_clothespin_breeze	balcony_clothespin_breeze	character_life.b068.balcony_clothespin_breeze	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把小件夹在内侧，风来时也不会乱跑。	approved
authored.b068.character_life.balcony_clothespin_breeze.0012	b068	ProactiveChat	character_life	character_life.b068.balcony_clothespin_breeze	balcony_clothespin_breeze	character_life.b068.balcony_clothespin_breeze	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	晾衣绳拉直后，阳台会多一条很干净的线。	approved
authored.b068.character_life.balcony_clothespin_breeze.0013	b068	ProactiveChat	character_life	character_life.b068.balcony_clothespin_breeze	balcony_clothespin_breeze	character_life.b068.balcony_clothespin_breeze	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一排衣夹不需要整齐得一样，顺手好用就够。	approved
authored.b068.character_life.balcony_clothespin_breeze.0014	b068	ProactiveChat	character_life	character_life.b068.balcony_clothespin_breeze	balcony_clothespin_breeze	character_life.b068.balcony_clothespin_breeze	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把晒干的衣服收下来，手上会带一点阳光味。	approved
authored.b068.character_life.balcony_clothespin_breeze.0015	b068	ProactiveChat	character_life	character_life.b068.balcony_clothespin_breeze	balcony_clothespin_breeze	character_life.b068.balcony_clothespin_breeze	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	衣夹有一点松时，换掉就能少很多担心。	approved
authored.b068.character_life.balcony_clothespin_breeze.0016	b068	ProactiveChat	character_life	character_life.b068.balcony_clothespin_breeze	balcony_clothespin_breeze	character_life.b068.balcony_clothespin_breeze	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	阳台上留一点风，衣服和心情都会轻一点。	approved
authored.b068.character_life.balcony_clothespin_breeze.0017	b068	ProactiveChat	character_life	character_life.b068.balcony_clothespin_breeze	balcony_clothespin_breeze	character_life.b068.balcony_clothespin_breeze	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把夹子倒扣晾干，下次用起来会更清爽。	approved
authored.b068.character_life.balcony_clothespin_breeze.0018	b068	ProactiveChat	character_life	character_life.b068.balcony_clothespin_breeze	balcony_clothespin_breeze	character_life.b068.balcony_clothespin_breeze	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	轻薄的布料被夹住时，边缘会在风里轻轻动。	approved
authored.b068.character_life.balcony_clothespin_breeze.0019	b068	ProactiveChat	character_life	character_life.b068.balcony_clothespin_breeze	balcony_clothespin_breeze	character_life.b068.balcony_clothespin_breeze	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	晾衣杆上不堆太多东西，收衣服时会更从容。	approved
authored.b068.character_life.balcony_clothespin_breeze.0020	b068	ProactiveChat	character_life	character_life.b068.balcony_clothespin_breeze	balcony_clothespin_breeze	character_life.b068.balcony_clothespin_breeze	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	风把衣角吹成弧度，普通下午也会有一点画面感。	approved
authored.b068.character_life.balcony_clothespin_breeze.0021	b068	ProactiveChat	character_life	character_life.b068.balcony_clothespin_breeze	balcony_clothespin_breeze	character_life.b068.balcony_clothespin_breeze	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	多备几个小夹子，临时晾东西就不会慌。	approved
authored.b068.character_life.balcony_clothespin_breeze.0022	b068	ProactiveChat	character_life	character_life.b068.balcony_clothespin_breeze	balcony_clothespin_breeze	character_life.b068.balcony_clothespin_breeze	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把夹子按大小放好，小篮子里会有一点秩序。	approved
authored.b068.character_life.balcony_clothespin_breeze.0023	b068	ProactiveChat	character_life	character_life.b068.balcony_clothespin_breeze	balcony_clothespin_breeze	character_life.b068.balcony_clothespin_breeze	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	晾衣服不是什么大事，做完后阳台会显得更亮。	approved
authored.b068.character_life.balcony_clothespin_breeze.0024	b068	ProactiveChat	character_life	character_life.b068.balcony_clothespin_breeze	balcony_clothespin_breeze	character_life.b068.balcony_clothespin_breeze	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一件件收回衣柜时，外面的风也算被带回一点。	approved
authored.b068.character_life.balcony_clothespin_breeze.0025	b068	ProactiveChat	character_life	character_life.b068.balcony_clothespin_breeze	balcony_clothespin_breeze	character_life.b068.balcony_clothespin_breeze	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	阳台上的衣夹安静等着，下一次洗好衣服就有地方去。	approved
authored.b068.character_life.newsstand_headline_glance.0001	b068	ProactiveChat	character_life	character_life.b068.newsstand_headline_glance	newsstand_headline_glance	character_life.b068.newsstand_headline_glance	self_talk	any	none	curious	0	120	144	1	1.0	neutral	报亭的报纸一层层叠着，早晨的街角会显得很有消息。	approved
authored.b068.character_life.newsstand_headline_glance.0002	b068	ProactiveChat	character_life	character_life.b068.newsstand_headline_glance	newsstand_headline_glance	character_life.b068.newsstand_headline_glance	self_talk	any	none	curious	0	120	144	1	1.0	neutral	看到大标题时先停一秒，世界会从纸面里跳出来。	approved
authored.b068.character_life.newsstand_headline_glance.0003	b068	ProactiveChat	character_life	character_life.b068.newsstand_headline_glance	newsstand_headline_glance	character_life.b068.newsstand_headline_glance	self_talk	any	none	curious	0	120	144	1	1.0	neutral	报纸油墨的味道很淡，却让人想起很多旧日子。	approved
authored.b068.character_life.newsstand_headline_glance.0004	b068	ProactiveChat	character_life	character_life.b068.newsstand_headline_glance	newsstand_headline_glance	character_life.b068.newsstand_headline_glance	self_talk	any	none	curious	0	120	144	1	1.0	neutral	小报亭不大，里面却能装下很多不同的声音。	approved
authored.b068.character_life.newsstand_headline_glance.0005	b068	ProactiveChat	character_life	character_life.b068.newsstand_headline_glance	newsstand_headline_glance	character_life.b068.newsstand_headline_glance	self_talk	any	none	curious	0	120	144	1	1.0	neutral	把杂志翻到封面，颜色总会比街道更先抓住眼睛。	approved
authored.b068.character_life.newsstand_headline_glance.0006	b068	ProactiveChat	character_life	character_life.b068.newsstand_headline_glance	newsstand_headline_glance	character_life.b068.newsstand_headline_glance	self_talk	any	none	curious	0	120	144	1	1.0	neutral	有些新闻只看标题，也能知道今天的城市在忙什么。	approved
authored.b068.character_life.newsstand_headline_glance.0007	b068	ProactiveChat	character_life	character_life.b068.newsstand_headline_glance	newsstand_headline_glance	character_life.b068.newsstand_headline_glance	self_talk	any	none	curious	0	120	144	1	1.0	neutral	报亭门口的遮阳棚下，总有一点不那么急的阴影。	approved
authored.b068.character_life.newsstand_headline_glance.0008	b068	ProactiveChat	character_life	character_life.b068.newsstand_headline_glance	newsstand_headline_glance	character_life.b068.newsstand_headline_glance	self_talk	any	none	curious	0	120	144	1	1.0	neutral	看见熟悉的刊物排在架上，会有一种小小的确定感。	approved
authored.b068.character_life.newsstand_headline_glance.0009	b068	ProactiveChat	character_life	character_life.b068.newsstand_headline_glance	newsstand_headline_glance	character_life.b068.newsstand_headline_glance	self_talk	any	none	curious	0	120	144	1	1.0	neutral	纸张被风翻起一角，摊主会很熟练地压好。	approved
authored.b068.character_life.newsstand_headline_glance.0010	b068	ProactiveChat	character_life	character_life.b068.newsstand_headline_glance	newsstand_headline_glance	character_life.b068.newsstand_headline_glance	self_talk	any	none	curious	0	120	144	1	1.0	neutral	一张报纸摊开后，桌面就像多出一块世界地图。	approved
authored.b068.character_life.newsstand_headline_glance.0011	b068	ProactiveChat	character_life	character_life.b068.newsstand_headline_glance	newsstand_headline_glance	character_life.b068.newsstand_headline_glance	self_talk	any	none	curious	0	120	144	1	1.0	neutral	报亭的灯亮起来，街边会多一点安静的光。	approved
authored.b068.character_life.newsstand_headline_glance.0012	b068	ProactiveChat	character_life	character_life.b068.newsstand_headline_glance	newsstand_headline_glance	character_life.b068.newsstand_headline_glance	self_talk	any	none	curious	0	120	144	1	1.0	neutral	翻到一页喜欢的图片，脚步会自然放慢。	approved
authored.b068.character_life.newsstand_headline_glance.0013	b068	ProactiveChat	character_life	character_life.b068.newsstand_headline_glance	newsstand_headline_glance	character_life.b068.newsstand_headline_glance	self_talk	any	none	curious	0	120	144	1	1.0	neutral	杂志封面的字体各有脾气，看久了很有意思。	approved
authored.b068.character_life.newsstand_headline_glance.0014	b068	ProactiveChat	character_life	character_life.b068.newsstand_headline_glance	newsstand_headline_glance	character_life.b068.newsstand_headline_glance	self_talk	any	none	curious	0	120	144	1	1.0	neutral	把想看的刊物记下来，下次路过就不会忘。	approved
authored.b068.character_life.newsstand_headline_glance.0015	b068	ProactiveChat	character_life	character_life.b068.newsstand_headline_glance	newsstand_headline_glance	character_life.b068.newsstand_headline_glance	self_talk	any	none	curious	0	120	144	1	1.0	neutral	报纸边缘有一点折痕，也不影响里面的故事。	approved
authored.b068.character_life.newsstand_headline_glance.0016	b068	ProactiveChat	character_life	character_life.b068.newsstand_headline_glance	newsstand_headline_glance	character_life.b068.newsstand_headline_glance	self_talk	any	none	curious	0	120	144	1	1.0	neutral	小报亭像一枚街角书签，路过就知道今天还在继续。	approved
authored.b068.character_life.newsstand_headline_glance.0017	b068	ProactiveChat	character_life	character_life.b068.newsstand_headline_glance	newsstand_headline_glance	character_life.b068.newsstand_headline_glance	self_talk	any	none	curious	0	120	144	1	1.0	neutral	看一眼头条再上路，日常会多一点和世界的连接。	approved
authored.b068.character_life.newsstand_headline_glance.0018	b068	ProactiveChat	character_life	character_life.b068.newsstand_headline_glance	newsstand_headline_glance	character_life.b068.newsstand_headline_glance	self_talk	any	none	curious	0	120	144	1	1.0	neutral	一张免费小册子拿在手里，信息会显得比屏幕更近。	approved
authored.b068.character_life.newsstand_headline_glance.0019	b068	ProactiveChat	character_life	character_life.b068.newsstand_headline_glance	newsstand_headline_glance	character_life.b068.newsstand_headline_glance	self_talk	any	none	curious	0	120	144	1	1.0	neutral	报亭旁的风比商场门口更直接，纸页也会轻轻响。	approved
authored.b068.character_life.newsstand_headline_glance.0020	b068	ProactiveChat	character_life	character_life.b068.newsstand_headline_glance	newsstand_headline_glance	character_life.b068.newsstand_headline_glance	self_talk	any	none	curious	0	120	144	1	1.0	neutral	有时不买什么，站着看一会儿封面也很值。	approved
authored.b068.character_life.newsstand_headline_glance.0021	b068	ProactiveChat	character_life	character_life.b068.newsstand_headline_glance	newsstand_headline_glance	character_life.b068.newsstand_headline_glance	self_talk	any	none	curious	0	120	144	1	1.0	neutral	报纸的版面很整齐，复杂消息也会显得可阅读。	approved
authored.b068.character_life.newsstand_headline_glance.0022	b068	ProactiveChat	character_life	character_life.b068.newsstand_headline_glance	newsstand_headline_glance	character_life.b068.newsstand_headline_glance	self_talk	any	none	curious	0	120	144	1	1.0	neutral	把刚买的杂志夹在包里，之后有空时就有一个小入口。	approved
authored.b068.character_life.newsstand_headline_glance.0023	b068	ProactiveChat	character_life	character_life.b068.newsstand_headline_glance	newsstand_headline_glance	character_life.b068.newsstand_headline_glance	self_talk	any	none	curious	0	120	144	1	1.0	neutral	街角报亭的颜色旧一点，反而让人容易记住。	approved
authored.b068.character_life.newsstand_headline_glance.0024	b068	ProactiveChat	character_life	character_life.b068.newsstand_headline_glance	newsstand_headline_glance	character_life.b068.newsstand_headline_glance	self_talk	any	none	curious	0	120	144	1	1.0	neutral	翻过一页再翻一页，时间会暂时不那么碎。	approved
authored.b068.character_life.newsstand_headline_glance.0025	b068	ProactiveChat	character_life	character_life.b068.newsstand_headline_glance	newsstand_headline_glance	character_life.b068.newsstand_headline_glance	self_talk	any	none	curious	0	120	144	1	1.0	neutral	小小报亭在路边站着，会让街道多一点人情味。	approved
authored.b068.character_life.wind_chime_notes.0001	b068	ProactiveChat	character_life	character_life.b068.wind_chime_notes	wind_chime_notes	character_life.b068.wind_chime_notes	self_talk	any	none	sleepy	0	120	144	1	1.0	neutral	风铃轻轻响一下，窗边就像有人给空气加了标点。	approved
authored.b068.character_life.wind_chime_notes.0002	b068	ProactiveChat	character_life	character_life.b068.wind_chime_notes	wind_chime_notes	character_life.b068.wind_chime_notes	self_talk	any	none	sleepy	0	120	144	1	1.0	neutral	小铃片碰在一起的声音，很适合让房间慢下来。	approved
authored.b068.character_life.wind_chime_notes.0003	b068	ProactiveChat	character_life	character_life.b068.wind_chime_notes	wind_chime_notes	character_life.b068.wind_chime_notes	self_talk	any	none	sleepy	0	120	144	1	1.0	neutral	把风铃挂在有风的位置，不用很大风也会有回应。	approved
authored.b068.character_life.wind_chime_notes.0004	b068	ProactiveChat	character_life	character_life.b068.wind_chime_notes	wind_chime_notes	character_life.b068.wind_chime_notes	self_talk	any	none	sleepy	0	120	144	1	1.0	neutral	金属风铃在光下闪一点，窗边会显得更亮。	approved
authored.b068.character_life.wind_chime_notes.0005	b068	ProactiveChat	character_life	character_life.b068.wind_chime_notes	wind_chime_notes	character_life.b068.wind_chime_notes	self_talk	any	none	sleepy	0	120	144	1	1.0	neutral	竹制风铃的声音很轻，像一段很短的私语。	approved
authored.b068.character_life.wind_chime_notes.0006	b068	ProactiveChat	character_life	character_life.b068.wind_chime_notes	wind_chime_notes	character_life.b068.wind_chime_notes	self_talk	any	none	sleepy	0	120	144	1	1.0	neutral	风停下来后，最后一声铃会留得很久。	approved
authored.b068.character_life.wind_chime_notes.0007	b068	ProactiveChat	character_life	character_life.b068.wind_chime_notes	wind_chime_notes	character_life.b068.wind_chime_notes	self_talk	any	none	sleepy	0	120	144	1	1.0	neutral	把风铃绳理顺，下一阵风来时会更自在。	approved
authored.b068.character_life.wind_chime_notes.0008	b068	ProactiveChat	character_life	character_life.b068.wind_chime_notes	wind_chime_notes	character_life.b068.wind_chime_notes	self_talk	any	none	sleepy	0	120	144	1	1.0	neutral	一串小铃铛不需要常响，偶尔一声就够。	approved
authored.b068.character_life.wind_chime_notes.0009	b068	ProactiveChat	character_life	character_life.b068.wind_chime_notes	wind_chime_notes	character_life.b068.wind_chime_notes	self_talk	any	none	sleepy	0	120	144	1	1.0	neutral	风铃旁边留一点空白，声音会显得更清楚。	approved
authored.b068.character_life.wind_chime_notes.0010	b068	ProactiveChat	character_life	character_life.b068.wind_chime_notes	wind_chime_notes	character_life.b068.wind_chime_notes	self_talk	any	none	sleepy	0	120	144	1	1.0	neutral	听见铃声时抬头看一眼，窗外会变得更近。	approved
authored.b068.character_life.wind_chime_notes.0011	b068	ProactiveChat	character_life	character_life.b068.wind_chime_notes	wind_chime_notes	character_life.b068.wind_chime_notes	self_talk	any	none	sleepy	0	120	144	1	1.0	neutral	风从窗缝进来，铃片先知道天气变了。	approved
authored.b068.character_life.wind_chime_notes.0012	b068	ProactiveChat	character_life	character_life.b068.wind_chime_notes	wind_chime_notes	character_life.b068.wind_chime_notes	self_talk	any	none	sleepy	0	120	144	1	1.0	neutral	风铃挂久了有一点灰，擦干净后声音会显得更亮。	approved
authored.b068.character_life.wind_chime_notes.0013	b068	ProactiveChat	character_life	character_life.b068.wind_chime_notes	wind_chime_notes	character_life.b068.wind_chime_notes	self_talk	any	none	sleepy	0	120	144	1	1.0	neutral	把风铃换个高度，声音会有一点不同的落点。	approved
authored.b068.character_life.wind_chime_notes.0014	b068	ProactiveChat	character_life	character_life.b068.wind_chime_notes	wind_chime_notes	character_life.b068.wind_chime_notes	self_talk	any	none	sleepy	0	120	144	1	1.0	neutral	小小的铃声不占空间，却能让房间有自己的节奏。	approved
authored.b068.character_life.wind_chime_notes.0015	b068	ProactiveChat	character_life	character_life.b068.wind_chime_notes	wind_chime_notes	character_life.b068.wind_chime_notes	self_talk	any	none	sleepy	0	120	144	1	1.0	neutral	有时只是窗帘动一下，风铃也会给出一声轻响。	approved
authored.b068.character_life.wind_chime_notes.0016	b068	ProactiveChat	character_life	character_life.b068.wind_chime_notes	wind_chime_notes	character_life.b068.wind_chime_notes	self_talk	any	none	sleepy	0	120	144	1	1.0	neutral	风铃不必很贵，声音顺耳就已经很好。	approved
authored.b068.character_life.wind_chime_notes.0017	b068	ProactiveChat	character_life	character_life.b068.wind_chime_notes	wind_chime_notes	character_life.b068.wind_chime_notes	self_talk	any	none	sleepy	0	120	144	1	1.0	neutral	把风铃挂稳，风大的日子也不必担心。	approved
authored.b068.character_life.wind_chime_notes.0018	b068	ProactiveChat	character_life	character_life.b068.wind_chime_notes	wind_chime_notes	character_life.b068.wind_chime_notes	self_talk	any	none	sleepy	0	120	144	1	1.0	neutral	窗边有一段清脆的声音，午后会显得更松。	approved
authored.b068.character_life.wind_chime_notes.0019	b068	ProactiveChat	character_life	character_life.b068.wind_chime_notes	wind_chime_notes	character_life.b068.wind_chime_notes	self_talk	any	none	sleepy	0	120	144	1	1.0	neutral	铃片在风里轻轻转，光影也会跟着慢慢变。	approved
authored.b068.character_life.wind_chime_notes.0020	b068	ProactiveChat	character_life	character_life.b068.wind_chime_notes	wind_chime_notes	character_life.b068.wind_chime_notes	self_talk	any	none	sleepy	0	120	144	1	1.0	neutral	一阵风过去后，房间会重新回到安静。	approved
authored.b068.character_life.wind_chime_notes.0021	b068	ProactiveChat	character_life	character_life.b068.wind_chime_notes	wind_chime_notes	character_life.b068.wind_chime_notes	self_talk	any	none	sleepy	0	120	144	1	1.0	neutral	听见风铃时不需要做什么，停一下就很够。	approved
