variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b078.character_life.desk_mat_grid_lines.0019	b078	ProactiveChat	character_life	character_life.b078_desk_mat_grid_lines	desk_mat_grid_lines	character_life.b078_desk_mat_grid_lines	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一张格纹桌垫，不必装饰太多也能让角落有精神。	approved
authored.b078.character_life.desk_mat_grid_lines.0020	b078	ProactiveChat	character_life	character_life.b078_desk_mat_grid_lines	desk_mat_grid_lines	character_life.b078_desk_mat_grid_lines	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把钥匙放在固定一格，出门前的翻找会少一点。	approved
authored.b078.character_life.desk_mat_grid_lines.0021	b078	ProactiveChat	character_life	character_life.b078_desk_mat_grid_lines	desk_mat_grid_lines	character_life.b078_desk_mat_grid_lines	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	格线细得像低声提醒，东西摆好就会更自在。	approved
authored.b078.character_life.desk_mat_grid_lines.0022	b078	ProactiveChat	character_life	character_life.b078_desk_mat_grid_lines	desk_mat_grid_lines	character_life.b078_desk_mat_grid_lines	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	桌垫下藏着一点桌板划痕，日常也因此被轻轻保护。	approved
authored.b078.character_life.desk_mat_grid_lines.0023	b078	ProactiveChat	character_life	character_life.b078_desk_mat_grid_lines	desk_mat_grid_lines	character_life.b078_desk_mat_grid_lines	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	用一条格线对齐纸边，笔记就有了整洁起点。	approved
authored.b078.character_life.desk_mat_grid_lines.0024	b078	ProactiveChat	character_life	character_life.b078_desk_mat_grid_lines	desk_mat_grid_lines	character_life.b078_desk_mat_grid_lines	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	淡淡的网格不会催人，只把杂乱分成可处理的小块。	approved
authored.b078.character_life.desk_mat_grid_lines.0025	b078	ProactiveChat	character_life	character_life.b078_desk_mat_grid_lines	desk_mat_grid_lines	character_life.b078_desk_mat_grid_lines	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	桌垫像安静的底图，让每件常用物都有清楚坐标。	approved
authored.b078.character_life.api_contract_annotations.0001	b078	ProactiveChat	character_life	character_life.b078_api_contract_annotations	api_contract_annotations	character_life.b078_api_contract_annotations	self_talk	any	none	dry	0	120	144	1	1.0	neutral	接口说明写清楚，参数就少一点临场发挥。	approved
authored.b078.character_life.api_contract_annotations.0002	b078	ProactiveChat	character_life	character_life.b078_api_contract_annotations	api_contract_annotations	character_life.b078_api_contract_annotations	self_talk	any	none	dry	0	120	144	1	1.0	neutral	字段名能表达意思，注释就不必兼职翻译官。	approved
authored.b078.character_life.api_contract_annotations.0003	b078	ProactiveChat	character_life	character_life.b078_api_contract_annotations	api_contract_annotations	character_life.b078_api_contract_annotations	self_talk	any	none	dry	0	120	144	1	1.0	neutral	返回值留好示例，联调时就少几场猜字游戏。	approved
authored.b078.character_life.api_contract_annotations.0004	b078	ProactiveChat	character_life	character_life.b078_api_contract_annotations	api_contract_annotations	character_life.b078_api_contract_annotations	self_talk	any	none	dry	0	120	144	1	1.0	neutral	一份接口约定写得严谨，边界就不会假装懂事。	approved
authored.b078.character_life.api_contract_annotations.0005	b078	ProactiveChat	character_life	character_life.b078_api_contract_annotations	api_contract_annotations	character_life.b078_api_contract_annotations	self_talk	any	none	dry	0	120	144	1	1.0	neutral	可选字段标出来，代码便少背一点读心术。	approved
authored.b078.character_life.api_contract_annotations.0006	b078	ProactiveChat	character_life	character_life.b078_api_contract_annotations	api_contract_annotations	character_life.b078_api_contract_annotations	self_talk	any	none	dry	0	120	144	1	1.0	neutral	状态码各有来处，别让它们在文档里集体失踪。	approved
authored.b078.character_life.api_contract_annotations.0007	b078	ProactiveChat	character_life	character_life.b078_api_contract_annotations	api_contract_annotations	character_life.b078_api_contract_annotations	self_talk	any	none	dry	0	120	144	1	1.0	neutral	枚举值写成列表，前后两端都少一点想象力负担。	approved
authored.b078.character_life.api_contract_annotations.0008	b078	ProactiveChat	character_life	character_life.b078_api_contract_annotations	api_contract_annotations	character_life.b078_api_contract_annotations	self_talk	any	none	dry	0	120	144	1	1.0	neutral	把空值语义讲明白，后面的判断才不至于凭感觉。	approved
authored.b078.character_life.api_contract_annotations.0009	b078	ProactiveChat	character_life	character_life.b078_api_contract_annotations	api_contract_annotations	character_life.b078_api_contract_annotations	self_talk	any	none	dry	0	120	144	1	1.0	neutral	接口路径短一点，日志里的线索也更容易辨认。	approved
authored.b078.character_life.api_contract_annotations.0010	b078	ProactiveChat	character_life	character_life.b078_api_contract_annotations	api_contract_annotations	character_life.b078_api_contract_annotations	self_talk	any	none	dry	0	120	144	1	1.0	neutral	一条约定能少写几次，重复解释就少跑几圈。	approved
authored.b078.character_life.api_contract_annotations.0011	b078	ProactiveChat	character_life	character_life.b078_api_contract_annotations	api_contract_annotations	character_life.b078_api_contract_annotations	self_talk	any	none	dry	0	120	144	1	1.0	neutral	分页规则先定好，列表就不会各自长出脾气。	approved
authored.b078.character_life.api_contract_annotations.0012	b078	ProactiveChat	character_life	character_life.b078_api_contract_annotations	api_contract_annotations	character_life.b078_api_contract_annotations	self_talk	any	none	dry	0	120	144	1	1.0	neutral	错误结构保持一致，排查时就不必四处拆盲盒。	approved
authored.b078.character_life.api_contract_annotations.0013	b078	ProactiveChat	character_life	character_life.b078_api_contract_annotations	api_contract_annotations	character_life.b078_api_contract_annotations	self_talk	any	none	dry	0	120	144	1	1.0	neutral	把单位写在字段旁，数字才不会各自演绎。	approved
authored.b078.character_life.api_contract_annotations.0014	b078	ProactiveChat	character_life	character_life.b078_api_contract_annotations	api_contract_annotations	character_life.b078_api_contract_annotations	self_talk	any	none	dry	0	120	144	1	1.0	neutral	版本变化留下一行记录，比口头记忆可靠得多。	approved
authored.b078.character_life.api_contract_annotations.0015	b078	ProactiveChat	character_life	character_life.b078_api_contract_annotations	api_contract_annotations	character_life.b078_api_contract_annotations	self_talk	any	none	dry	0	120	144	1	1.0	neutral	字段顺序未必重要，字段含义一定要站得住。	approved
authored.b078.character_life.api_contract_annotations.0016	b078	ProactiveChat	character_life	character_life.b078_api_contract_annotations	api_contract_annotations	character_life.b078_api_contract_annotations	self_talk	any	none	dry	0	120	144	1	1.0	neutral	把默认行为写出来，沉默就不会被误解成承诺。	approved
authored.b078.character_life.api_contract_annotations.0017	b078	ProactiveChat	character_life	character_life.b078_api_contract_annotations	api_contract_annotations	character_life.b078_api_contract_annotations	self_talk	any	none	dry	0	120	144	1	1.0	neutral	一个小注释放对地方，能拦住一串很长的误会。	approved
authored.b078.character_life.api_contract_annotations.0018	b078	ProactiveChat	character_life	character_life.b078_api_contract_annotations	api_contract_annotations	character_life.b078_api_contract_annotations	self_talk	any	none	dry	0	120	144	1	1.0	neutral	接口文档不追求华丽，能把边界交代利落就够了。	approved
authored.b078.character_life.api_contract_annotations.0019	b078	ProactiveChat	character_life	character_life.b078_api_contract_annotations	api_contract_annotations	character_life.b078_api_contract_annotations	self_talk	any	none	dry	0	120	144	1	1.0	neutral	请求样例留一份，格式问题便少占一点脑容量。	approved
authored.b078.character_life.api_contract_annotations.0020	b078	ProactiveChat	character_life	character_life.b078_api_contract_annotations	api_contract_annotations	character_life.b078_api_contract_annotations	self_talk	any	none	dry	0	120	144	1	1.0	neutral	参数校验写在入口，后面的逻辑才不必一路猜测。	approved
authored.b078.character_life.api_contract_annotations.0021	b078	ProactiveChat	character_life	character_life.b078_api_contract_annotations	api_contract_annotations	character_life.b078_api_contract_annotations	self_talk	any	none	dry	0	120	144	1	1.0	neutral	时间格式统一，排序和展示就少争一点口气。	approved
authored.b078.character_life.api_contract_annotations.0022	b078	ProactiveChat	character_life	character_life.b078_api_contract_annotations	api_contract_annotations	character_life.b078_api_contract_annotations	self_talk	any	none	dry	0	120	144	1	1.0	neutral	说明里写清限制，功能就不用靠传闻维持体面。	approved
authored.b078.character_life.api_contract_annotations.0023	b078	ProactiveChat	character_life	character_life.b078_api_contract_annotations	api_contract_annotations	character_life.b078_api_contract_annotations	self_talk	any	none	dry	0	120	144	1	1.0	neutral	接口名读得顺，调用处的表情也会好看一点。	approved
authored.b078.character_life.api_contract_annotations.0024	b078	ProactiveChat	character_life	character_life.b078_api_contract_annotations	api_contract_annotations	character_life.b078_api_contract_annotations	self_talk	any	none	dry	0	120	144	1	1.0	neutral	写下兼容策略，升级便不必靠祈祷通过。	approved
authored.b078.character_life.api_contract_annotations.0025	b078	ProactiveChat	character_life	character_life.b078_api_contract_annotations	api_contract_annotations	character_life.b078_api_contract_annotations	self_talk	any	none	dry	0	120	144	1	1.0	neutral	能被准确转述的接口，才算真正说清楚了自己。	approved
authored.b078.character_life.merge_conflict_postits.0001	b078	ProactiveChat	character_life	character_life.b078_merge_conflict_postits	merge_conflict_postits	character_life.b078_merge_conflict_postits	self_talk	any	none	dry_sharp	0	120	144	1	1.0	neutral	合并冲突不是剧情反转，只是两段修改撞了车。	approved
authored.b078.character_life.merge_conflict_postits.0002	b078	ProactiveChat	character_life	character_life.b078_merge_conflict_postits	merge_conflict_postits	character_life.b078_merge_conflict_postits	self_talk	any	none	dry_sharp	0	120	144	1	1.0	neutral	便签写上冲突文件名，至少别让问题先躲起来。	approved
authored.b078.character_life.merge_conflict_postits.0003	b078	ProactiveChat	character_life	character_life.b078_merge_conflict_postits	merge_conflict_postits	character_life.b078_merge_conflict_postits	self_talk	any	none	dry_sharp	0	120	144	1	1.0	neutral	先看两边各自改了什么，别急着把分隔线擦掉。	approved
authored.b078.character_life.merge_conflict_postits.0004	b078	ProactiveChat	character_life	character_life.b078_merge_conflict_postits	merge_conflict_postits	character_life.b078_merge_conflict_postits	self_talk	any	none	dry_sharp	0	120	144	1	1.0	neutral	冲突标记很刺眼，倒是比含糊的注释诚实得多。	approved
authored.b078.character_life.merge_conflict_postits.0005	b078	ProactiveChat	character_life	character_life.b078_merge_conflict_postits	merge_conflict_postits	character_life.b078_merge_conflict_postits	self_talk	any	none	dry_sharp	0	120	144	1	1.0	neutral	一张便签贴在显示器边，提醒比记忆可靠一点。	approved
authored.b078.character_life.merge_conflict_postits.0006	b078	ProactiveChat	character_life	character_life.b078_merge_conflict_postits	merge_conflict_postits	character_life.b078_merge_conflict_postits	self_talk	any	none	dry_sharp	0	120	144	1	1.0	neutral	两段代码都觉得自己合理，文件可不会替谁投票。	approved
authored.b078.character_life.merge_conflict_postits.0007	b078	ProactiveChat	character_life	character_life.b078_merge_conflict_postits	merge_conflict_postits	character_life.b078_merge_conflict_postits	self_talk	any	none	dry_sharp	0	120	144	1	1.0	neutral	合并前多看一眼上下文，返工就少一段表演。	approved
authored.b078.character_life.merge_conflict_postits.0008	b078	ProactiveChat	character_life	character_life.b078_merge_conflict_postits	merge_conflict_postits	character_life.b078_merge_conflict_postits	self_talk	any	none	dry_sharp	0	120	144	1	1.0	neutral	把冲突拆开处理，文件终于不用同时演两部戏。	approved
authored.b078.character_life.merge_conflict_postits.0009	b078	ProactiveChat	character_life	character_life.b078_merge_conflict_postits	merge_conflict_postits	character_life.b078_merge_conflict_postits	self_talk	any	none	dry_sharp	0	120	144	1	1.0	neutral	一行删错了不可怕，提交前没看出来才更有戏剧性。	approved
authored.b078.character_life.merge_conflict_postits.0010	b078	ProactiveChat	character_life	character_life.b078_merge_conflict_postits	merge_conflict_postits	character_life.b078_merge_conflict_postits	self_talk	any	none	dry_sharp	0	120	144	1	1.0	neutral	便签颜色分开用，紧急和普通就不会混成一锅。	approved
authored.b078.character_life.merge_conflict_postits.0011	b078	ProactiveChat	character_life	character_life.b078_merge_conflict_postits	merge_conflict_postits	character_life.b078_merge_conflict_postits	self_talk	any	none	dry_sharp	0	120	144	1	1.0	neutral	冲突解决得再快，也该把遗留标记扫干净。	approved
authored.b078.character_life.merge_conflict_postits.0012	b078	ProactiveChat	character_life	character_life.b078_merge_conflict_postits	merge_conflict_postits	character_life.b078_merge_conflict_postits	self_talk	any	none	dry_sharp	0	120	144	1	1.0	neutral	分支名字写得清楚，回头找责任也少一点探险。	approved
authored.b078.character_life.merge_conflict_postits.0013	b078	ProactiveChat	character_life	character_life.b078_merge_conflict_postits	merge_conflict_postits	character_life.b078_merge_conflict_postits	self_talk	any	none	dry_sharp	0	120	144	1	1.0	neutral	一次冲突能讲明白，下一次就少交一点学费。	approved
authored.b078.character_life.merge_conflict_postits.0014	b078	ProactiveChat	character_life	character_life.b078_merge_conflict_postits	merge_conflict_postits	character_life.b078_merge_conflict_postits	self_talk	any	none	dry_sharp	0	120	144	1	1.0	neutral	把两边意图写进便签，比硬选一边体面得多。	approved
authored.b078.character_life.merge_conflict_postits.0015	b078	ProactiveChat	character_life	character_life.b078_merge_conflict_postits	merge_conflict_postits	character_life.b078_merge_conflict_postits	self_talk	any	none	dry_sharp	0	120	144	1	1.0	neutral	冲突区块越短，修起来越像整理一段普通句子。	approved
authored.b078.character_life.merge_conflict_postits.0016	b078	ProactiveChat	character_life	character_life.b078_merge_conflict_postits	merge_conflict_postits	character_life.b078_merge_conflict_postits	self_talk	any	none	dry_sharp	0	120	144	1	1.0	neutral	合并工具给的是选项，判断还是得留给脑子。	approved
authored.b078.character_life.merge_conflict_postits.0017	b078	ProactiveChat	character_life	character_life.b078_merge_conflict_postits	merge_conflict_postits	character_life.b078_merge_conflict_postits	self_talk	any	none	dry_sharp	0	120	144	1	1.0	neutral	文件没坏，只是有人把同一扇门推向了两边。	approved
authored.b078.character_life.merge_conflict_postits.0018	b078	ProactiveChat	character_life	character_life.b078_merge_conflict_postits	merge_conflict_postits	character_life.b078_merge_conflict_postits	self_talk	any	none	dry_sharp	0	120	144	1	1.0	neutral	便签上画个勾，至少能让已处理部分不再冒充难题。	approved
authored.b078.character_life.merge_conflict_postits.0019	b078	ProactiveChat	character_life	character_life.b078_merge_conflict_postits	merge_conflict_postits	character_life.b078_merge_conflict_postits	self_talk	any	none	dry_sharp	0	120	144	1	1.0	neutral	改动互相踩脚时，版本记录比直觉更值得翻。	approved
authored.b078.character_life.merge_conflict_postits.0020	b078	ProactiveChat	character_life	character_life.b078_merge_conflict_postits	merge_conflict_postits	character_life.b078_merge_conflict_postits	self_talk	any	none	dry_sharp	0	120	144	1	1.0	neutral	冲突不是罚站，它只是要求每一行重新站队。	approved
authored.b078.character_life.merge_conflict_postits.0021	b078	ProactiveChat	character_life	character_life.b078_merge_conflict_postits	merge_conflict_postits	character_life.b078_merge_conflict_postits	self_talk	any	none	dry_sharp	0	120	144	1	1.0	neutral	先验证再提交，别把侥幸塞进合并说明。	approved
authored.b078.character_life.merge_conflict_postits.0022	b078	ProactiveChat	character_life	character_life.b078_merge_conflict_postits	merge_conflict_postits	character_life.b078_merge_conflict_postits	self_talk	any	none	dry_sharp	0	120	144	1	1.0	neutral	一页便签写满以后，问题通常已经不再那么吓人。	approved
authored.b078.character_life.merge_conflict_postits.0023	b078	ProactiveChat	character_life	character_life.b078_merge_conflict_postits	merge_conflict_postits	character_life.b078_merge_conflict_postits	self_talk	any	none	dry_sharp	0	120	144	1	1.0	neutral	代码冲突不会讲情面，清楚意图倒能讲道理。	approved
authored.b078.character_life.merge_conflict_postits.0024	b078	ProactiveChat	character_life	character_life.b078_merge_conflict_postits	merge_conflict_postits	character_life.b078_merge_conflict_postits	self_talk	any	none	dry_sharp	0	120	144	1	1.0	neutral	解决一处就留个记号，长文件也不至于绕成迷宫。	approved
authored.b078.character_life.merge_conflict_postits.0025	b078	ProactiveChat	character_life	character_life.b078_merge_conflict_postits	merge_conflict_postits	character_life.b078_merge_conflict_postits	self_talk	any	none	dry_sharp	0	120	144	1	1.0	neutral	冲突标记被清空以后，页面总会恢复一点呼吸感。	approved
authored.b078.character_life.database_index_cards.0001	b078	ProactiveChat	character_life	character_life.b078_database_index_cards	database_index_cards	character_life.b078_database_index_cards	self_talk	any	none	serious	0	120	144	1	1.0	neutral	索引卡按主题排开，杂乱资料便有了能追溯的入口。	approved
authored.b078.character_life.database_index_cards.0002	b078	ProactiveChat	character_life	character_life.b078_database_index_cards	database_index_cards	character_life.b078_database_index_cards	self_talk	any	none	serious	0	120	144	1	1.0	neutral	每张卡只写一个关键词，查找时路线会更短。	approved
authored.b078.character_life.database_index_cards.0003	b078	ProactiveChat	character_life	character_life.b078_database_index_cards	database_index_cards	character_life.b078_database_index_cards	self_talk	any	none	serious	0	120	144	1	1.0	neutral	先定下索引字段，再收集信息会少很多绕行。	approved
authored.b078.character_life.database_index_cards.0004	b078	ProactiveChat	character_life	character_life.b078_database_index_cards	database_index_cards	character_life.b078_database_index_cards	self_talk	any	none	serious	0	120	144	1	1.0	neutral	卡片边缘对齐以后，一摞笔记也显出清楚层级。	approved
authored.b078.character_life.database_index_cards.0005	b078	ProactiveChat	character_life	character_life.b078_database_index_cards	database_index_cards	character_life.b078_database_index_cards	self_talk	any	none	serious	0	120	144	1	1.0	neutral	给资料补上来源，日后回看才有可靠来处。	approved
authored.b078.character_life.database_index_cards.0006	b078	ProactiveChat	character_life	character_life.b078_database_index_cards	database_index_cards	character_life.b078_database_index_cards	self_talk	any	none	serious	0	120	144	1	1.0	neutral	一张索引卡的留白，正好装下一条简短关联。	approved
authored.b078.character_life.database_index_cards.0007	b078	ProactiveChat	character_life	character_life.b078_database_index_cards	database_index_cards	character_life.b078_database_index_cards	self_talk	any	none	serious	0	120	144	1	1.0	neutral	分类不是为了把东西藏好，而是为了更容易再找到。	approved
authored.b078.character_life.database_index_cards.0008	b078	ProactiveChat	character_life	character_life.b078_database_index_cards	database_index_cards	character_life.b078_database_index_cards	self_talk	any	none	serious	0	120	144	1	1.0	neutral	把卡片按字母顺序归位，检索会少一点兜圈子。	approved
authored.b078.character_life.database_index_cards.0009	b078	ProactiveChat	character_life	character_life.b078_database_index_cards	database_index_cards	character_life.b078_database_index_cards	self_talk	any	none	serious	0	120	144	1	1.0	neutral	一列小卡片像缩小的目录，把细节放在可见处。	approved
authored.b078.character_life.database_index_cards.0010	b078	ProactiveChat	character_life	character_life.b078_database_index_cards	database_index_cards	character_life.b078_database_index_cards	self_talk	any	none	serious	0	120	144	1	1.0	neutral	先记录核心字段，附加内容再慢慢补上也来得及。	approved
authored.b078.character_life.database_index_cards.0011	b078	ProactiveChat	character_life	character_life.b078_database_index_cards	database_index_cards	character_life.b078_database_index_cards	self_talk	any	none	serious	0	120	144	1	1.0	neutral	卡片盒有了分隔片，信息就不必挤成一团。	approved
authored.b078.character_life.database_index_cards.0012	b078	ProactiveChat	character_life	character_life.b078_database_index_cards	database_index_cards	character_life.b078_database_index_cards	self_talk	any	none	serious	0	120	144	1	1.0	neutral	每张卡的标题短一点，翻动时反而更容易抓住重点。	approved
authored.b078.character_life.database_index_cards.0013	b078	ProactiveChat	character_life	character_life.b078_database_index_cards	database_index_cards	character_life.b078_database_index_cards	self_talk	any	none	serious	0	120	144	1	1.0	neutral	索引的价值不在数量，而在每次都能指向准确位置。	approved
authored.b078.character_life.database_index_cards.0014	b078	ProactiveChat	character_life	character_life.b078_database_index_cards	database_index_cards	character_life.b078_database_index_cards	self_talk	any	none	serious	0	120	144	1	1.0	neutral	把相关条目连起来，零散知识也会显出路径。	approved
authored.b078.character_life.database_index_cards.0015	b078	ProactiveChat	character_life	character_life.b078_database_index_cards	database_index_cards	character_life.b078_database_index_cards	self_talk	any	none	serious	0	120	144	1	1.0	neutral	卡片背面写下补充，正面就可以留给更清楚的主题。	approved
authored.b078.character_life.database_index_cards.0016	b078	ProactiveChat	character_life	character_life.b078_database_index_cards	database_index_cards	character_life.b078_database_index_cards	self_talk	any	none	serious	0	120	144	1	1.0	neutral	记录格式保持一致，批量整理时会省去很多摩擦。	approved
authored.b078.character_life.database_index_cards.0017	b078	ProactiveChat	character_life	character_life.b078_database_index_cards	database_index_cards	character_life.b078_database_index_cards	self_talk	any	none	serious	0	120	144	1	1.0	neutral	一张卡片只承担一件事，结构才不会轻易发胖。	approved
authored.b078.character_life.database_index_cards.0018	b078	ProactiveChat	character_life	character_life.b078_database_index_cards	database_index_cards	character_life.b078_database_index_cards	self_talk	any	none	serious	0	120	144	1	1.0	neutral	翻过一张索引卡，新的条目就像打开了一扇侧门。	approved
authored.b078.character_life.database_index_cards.0019	b078	ProactiveChat	character_life	character_life.b078_database_index_cards	database_index_cards	character_life.b078_database_index_cards	self_talk	any	none	serious	0	120	144	1	1.0	neutral	把旧条目标出状态，资料库才不会悄悄过期。	approved
authored.b078.character_life.database_index_cards.0020	b078	ProactiveChat	character_life	character_life.b078_database_index_cards	database_index_cards	character_life.b078_database_index_cards	self_talk	any	none	serious	0	120	144	1	1.0	neutral	信息被分成小块以后，复杂内容也更愿意靠近。	approved
authored.b078.character_life.database_index_cards.0021	b078	ProactiveChat	character_life	character_life.b078_database_index_cards	database_index_cards	character_life.b078_database_index_cards	self_talk	any	none	serious	0	120	144	1	1.0	neutral	卡片盒里多留一格，后来的补充就不会无处安放。	approved
authored.b078.character_life.database_index_cards.0022	b078	ProactiveChat	character_life	character_life.b078_database_index_cards	database_index_cards	character_life.b078_database_index_cards	self_talk	any	none	serious	0	120	144	1	1.0	neutral	索引词选得准确，后面的搜索就少许多无效结果。	approved
authored.b078.character_life.database_index_cards.0023	b078	ProactiveChat	character_life	character_life.b078_database_index_cards	database_index_cards	character_life.b078_database_index_cards	self_talk	any	none	serious	0	120	144	1	1.0	neutral	一摞卡片不必追求漂亮，能读懂就已经很实用。	approved
authored.b078.character_life.database_index_cards.0024	b078	ProactiveChat	character_life	character_life.b078_database_index_cards	database_index_cards	character_life.b078_database_index_cards	self_talk	any	none	serious	0	120	144	1	1.0	neutral	把同类资料靠近放，回忆时也多一条顺手路线。	approved
authored.b078.character_life.database_index_cards.0025	b078	ProactiveChat	character_life	character_life.b078_database_index_cards	database_index_cards	character_life.b078_database_index_cards	self_talk	any	none	serious	0	120	144	1	1.0	neutral	清楚的索引像一盏小灯，替庞杂内容照出入口。	approved
authored.b078.character_life.keyboard_layout_corners.0001	b078	ProactiveChat	character_life	character_life.b078_keyboard_layout_corners	keyboard_layout_corners	character_life.b078_keyboard_layout_corners	self_talk	any	none	curious	0	120	144	1	1.0	neutral	键盘角落的按键各有位置，像一张缩小的城市地图。	approved
authored.b078.character_life.keyboard_layout_corners.0002	b078	ProactiveChat	character_life	character_life.b078_keyboard_layout_corners	keyboard_layout_corners	character_life.b078_keyboard_layout_corners	self_talk	any	none	curious	0	120	144	1	1.0	neutral	功能键排在上方，像一排很少发言的工具柜。	approved
authored.b078.character_life.keyboard_layout_corners.0003	b078	ProactiveChat	character_life	character_life.b078_keyboard_layout_corners	keyboard_layout_corners	character_life.b078_keyboard_layout_corners	self_talk	any	none	curious	0	120	144	1	1.0	neutral	回车键比旁边的键宽，像专门留给决定的门口。	approved
authored.b078.character_life.keyboard_layout_corners.0004	b078	ProactiveChat	character_life	character_life.b078_keyboard_layout_corners	keyboard_layout_corners	character_life.b078_keyboard_layout_corners	self_talk	any	none	curious	0	120	144	1	1.0	neutral	方向键缩在右下角，却能把光标带去很远地方。	approved
authored.b078.character_life.keyboard_layout_corners.0005	b078	ProactiveChat	character_life	character_life.b078_keyboard_layout_corners	keyboard_layout_corners	character_life.b078_keyboard_layout_corners	self_talk	any	none	curious	0	120	144	1	1.0	neutral	空格键长长躺着，像一条替句子留出的安静走廊。	approved
authored.b078.character_life.keyboard_layout_corners.0006	b078	ProactiveChat	character_life	character_life.b078_keyboard_layout_corners	keyboard_layout_corners	character_life.b078_keyboard_layout_corners	self_talk	any	none	curious	0	120	144	1	1.0	neutral	每排键帽高度略有不同，指尖会记住它们的坡度。	approved
authored.b078.character_life.keyboard_layout_corners.0007	b078	ProactiveChat	character_life	character_life.b078_keyboard_layout_corners	keyboard_layout_corners	character_life.b078_keyboard_layout_corners	self_talk	any	none	curious	0	120	144	1	1.0	neutral	退格键放在句尾，像替文字留了一条回头的小路。	approved
authored.b078.character_life.keyboard_layout_corners.0008	b078	ProactiveChat	character_life	character_life.b078_keyboard_layout_corners	keyboard_layout_corners	character_life.b078_keyboard_layout_corners	self_talk	any	none	curious	0	120	144	1	1.0	neutral	键盘脚撑展开时，整块板面就有了微微上扬的角度。	approved
authored.b078.character_life.keyboard_layout_corners.0009	b078	ProactiveChat	character_life	character_life.b078_keyboard_layout_corners	keyboard_layout_corners	character_life.b078_keyboard_layout_corners	self_talk	any	none	curious	0	120	144	1	1.0	neutral	左边的修饰键沉默待着，总在组合动作里显出作用。	approved
authored.b078.character_life.keyboard_layout_corners.0010	b078	ProactiveChat	character_life	character_life.b078_keyboard_layout_corners	keyboard_layout_corners	character_life.b078_keyboard_layout_corners	self_talk	any	none	curious	0	120	144	1	1.0	neutral	键帽字母磨出一点光，常用路线便浮在表面。	approved
authored.b078.character_life.keyboard_layout_corners.0011	b078	ProactiveChat	character_life	character_life.b078_keyboard_layout_corners	keyboard_layout_corners	character_life.b078_keyboard_layout_corners	self_talk	any	none	curious	0	120	144	1	1.0	neutral	数字行离得稍远，像给输入留了一点切换心情。	approved
authored.b078.character_life.keyboard_layout_corners.0012	b078	ProactiveChat	character_life	character_life.b078_keyboard_layout_corners	keyboard_layout_corners	character_life.b078_keyboard_layout_corners	self_talk	any	none	curious	0	120	144	1	1.0	neutral	一枚凸点藏在键帽上，指尖不用看也能找到起点。	approved
authored.b078.character_life.keyboard_layout_corners.0013	b078	ProactiveChat	character_life	character_life.b078_keyboard_layout_corners	keyboard_layout_corners	character_life.b078_keyboard_layout_corners	self_talk	any	none	curious	0	120	144	1	1.0	neutral	键盘边框很窄，整排按键就像被精确裁进桌面。	approved
authored.b078.character_life.keyboard_layout_corners.0014	b078	ProactiveChat	character_life	character_life.b078_keyboard_layout_corners	keyboard_layout_corners	character_life.b078_keyboard_layout_corners	self_talk	any	none	curious	0	120	144	1	1.0	neutral	按键回弹的一瞬间，手指也会收到清楚的回音。	approved
authored.b078.character_life.keyboard_layout_corners.0015	b078	ProactiveChat	character_life	character_life.b078_keyboard_layout_corners	keyboard_layout_corners	character_life.b078_keyboard_layout_corners	self_talk	any	none	curious	0	120	144	1	1.0	neutral	键帽之间留着窄缝，正好把每次按下分得明明白白。	approved
authored.b078.character_life.keyboard_layout_corners.0016	b078	ProactiveChat	character_life	character_life.b078_keyboard_layout_corners	keyboard_layout_corners	character_life.b078_keyboard_layout_corners	self_talk	any	none	curious	0	120	144	1	1.0	neutral	键盘右侧的空白边，像给整个布局留出呼吸。	approved
authored.b078.character_life.keyboard_layout_corners.0017	b078	ProactiveChat	character_life	character_life.b078_keyboard_layout_corners	keyboard_layout_corners	character_life.b078_keyboard_layout_corners	self_talk	any	none	curious	0	120	144	1	1.0	neutral	一排媒体键放在角落，声音也有了很短的入口。	approved
authored.b078.character_life.keyboard_layout_corners.0018	b078	ProactiveChat	character_life	character_life.b078_keyboard_layout_corners	keyboard_layout_corners	character_life.b078_keyboard_layout_corners	self_talk	any	none	curious	0	120	144	1	1.0	neutral	键盘布局不必复杂，顺手的路线会自己沉淀下来。	approved
authored.b078.character_life.keyboard_layout_corners.0019	b078	ProactiveChat	character_life	character_life.b078_keyboard_layout_corners	keyboard_layout_corners	character_life.b078_keyboard_layout_corners	self_talk	any	none	curious	0	120	144	1	1.0	neutral	一颗键帽倾斜一点，整块键盘就多出一丝随性。	approved
authored.b078.character_life.keyboard_layout_corners.0020	b078	ProactiveChat	character_life	character_life.b078_keyboard_layout_corners	keyboard_layout_corners	character_life.b078_keyboard_layout_corners	self_talk	any	none	curious	0	120	144	1	1.0	neutral	按住组合键时，几个普通字母也会临时组成工具。	approved
