variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b096.system_ambient.split_pane_gutters.0001	b096	SystemAmbient	system_ambient	system_ambient.b096.split_pane_gutters	split_pane_gutters	system_ambient.b096.split_pane_gutters	system_observe	any	none	dry	0	120	144	1	1.0	neutral	两块内容区之间压着一道窄沟，边界很清楚。	approved
authored.b096.system_ambient.split_pane_gutters.0002	b096	SystemAmbient	system_ambient	system_ambient.b096.split_pane_gutters	split_pane_gutters	system_ambient.b096.split_pane_gutters	system_observe	any	none	dry	0	120	144	1	1.0	neutral	分割线笔直落下，把版面切得很干净。	approved
authored.b096.system_ambient.split_pane_gutters.0003	b096	SystemAmbient	system_ambient	system_ambient.b096.split_pane_gutters	split_pane_gutters	system_ambient.b096.split_pane_gutters	system_observe	any	none	dry	0	120	144	1	1.0	neutral	左右面板各自留着边距，没有互相挤压。	approved
authored.b096.system_ambient.split_pane_gutters.0004	b096	SystemAmbient	system_ambient	system_ambient.b096.split_pane_gutters	split_pane_gutters	system_ambient.b096.split_pane_gutters	system_observe	any	none	dry	0	120	144	1	1.0	neutral	中央的拖拽条很细，像装订线藏在页面里。	approved
authored.b096.system_ambient.split_pane_gutters.0005	b096	SystemAmbient	system_ambient	system_ambient.b096.split_pane_gutters	split_pane_gutters	system_ambient.b096.split_pane_gutters	system_observe	any	none	dry	0	120	144	1	1.0	neutral	分栏后的文字各守在自己的区域，阅读更轻松。	approved
authored.b096.system_ambient.split_pane_gutters.0006	b096	SystemAmbient	system_ambient	system_ambient.b096.split_pane_gutters	split_pane_gutters	system_ambient.b096.split_pane_gutters	system_observe	any	none	dry	0	120	144	1	1.0	neutral	一条浅色竖线把主次区域分开，分量刚好。	approved
authored.b096.system_ambient.split_pane_gutters.0007	b096	SystemAmbient	system_ambient	system_ambient.b096.split_pane_gutters	split_pane_gutters	system_ambient.b096.split_pane_gutters	system_observe	any	none	dry	0	120	144	1	1.0	neutral	分隔带没有占宽，内容仍是画面的主角。	approved
authored.b096.system_ambient.split_pane_gutters.0008	b096	SystemAmbient	system_ambient	system_ambient.b096.split_pane_gutters	split_pane_gutters	system_ambient.b096.split_pane_gutters	system_observe	any	none	dry	0	120	144	1	1.0	neutral	两个面板错开层级，空隙把关系说明白。	approved
authored.b096.system_ambient.split_pane_gutters.0009	b096	SystemAmbient	system_ambient	system_ambient.b096.split_pane_gutters	split_pane_gutters	system_ambient.b096.split_pane_gutters	system_observe	any	none	dry	0	120	144	1	1.0	neutral	竖向沟槽压得很窄，像夹在书页里的折线。	approved
authored.b096.system_ambient.split_pane_gutters.0010	b096	SystemAmbient	system_ambient	system_ambient.b096.split_pane_gutters	split_pane_gutters	system_ambient.b096.split_pane_gutters	system_observe	any	none	dry	0	120	144	1	1.0	neutral	分栏边缘的阴影很浅，不会压住内容。	approved
authored.b096.system_ambient.split_pane_gutters.0011	b096	SystemAmbient	system_ambient	system_ambient.b096.split_pane_gutters	split_pane_gutters	system_ambient.b096.split_pane_gutters	system_observe	any	none	dry	0	120	144	1	1.0	neutral	面板之间的留白比线条更明显，布局显得松。	approved
authored.b096.system_ambient.split_pane_gutters.0012	b096	SystemAmbient	system_ambient	system_ambient.b096.split_pane_gutters	split_pane_gutters	system_ambient.b096.split_pane_gutters	system_observe	any	none	dry	0	120	144	1	1.0	neutral	左右区域宽度不同，重心仍然平衡。	approved
authored.b096.system_ambient.split_pane_gutters.0013	b096	SystemAmbient	system_ambient	system_ambient.b096.split_pane_gutters	split_pane_gutters	system_ambient.b096.split_pane_gutters	system_observe	any	none	dry	0	120	144	1	1.0	neutral	分割条贴在中线，像给画面加了一根骨架。	approved
authored.b096.system_ambient.split_pane_gutters.0014	b096	SystemAmbient	system_ambient	system_ambient.b096.split_pane_gutters	split_pane_gutters	system_ambient.b096.split_pane_gutters	system_observe	any	none	dry	0	120	144	1	1.0	neutral	边栏与主区隔开后，信息不再混在一起。	approved
authored.b096.system_ambient.split_pane_gutters.0015	b096	SystemAmbient	system_ambient	system_ambient.b096.split_pane_gutters	split_pane_gutters	system_ambient.b096.split_pane_gutters	system_observe	any	none	dry	0	120	144	1	1.0	neutral	细窄的拖动把手藏在中间，几乎不出声。	approved
authored.b096.system_ambient.split_pane_gutters.0016	b096	SystemAmbient	system_ambient	system_ambient.b096.split_pane_gutters	split_pane_gutters	system_ambient.b096.split_pane_gutters	system_observe	any	none	dry	0	120	144	1	1.0	neutral	两个区域并排展开，像摊开的双页本。	approved
authored.b096.system_ambient.split_pane_gutters.0017	b096	SystemAmbient	system_ambient	system_ambient.b096.split_pane_gutters	split_pane_gutters	system_ambient.b096.split_pane_gutters	system_observe	any	none	dry	0	120	144	1	1.0	neutral	分隔线从标题下方开始，结构有了延续。	approved
authored.b096.system_ambient.split_pane_gutters.0018	b096	SystemAmbient	system_ambient	system_ambient.b096.split_pane_gutters	split_pane_gutters	system_ambient.b096.split_pane_gutters	system_observe	any	none	dry	0	120	144	1	1.0	neutral	侧栏宽度收得克制，主内容仍然舒展。	approved
authored.b096.system_ambient.split_pane_gutters.0019	b096	SystemAmbient	system_ambient	system_ambient.b096.split_pane_gutters	split_pane_gutters	system_ambient.b096.split_pane_gutters	system_observe	any	none	dry	0	120	144	1	1.0	neutral	面板之间的空段很直，视觉不会绕弯。	approved
authored.b096.system_ambient.split_pane_gutters.0020	b096	SystemAmbient	system_ambient	system_ambient.b096.split_pane_gutters	split_pane_gutters	system_ambient.b096.split_pane_gutters	system_observe	any	none	dry	0	120	144	1	1.0	neutral	分栏的底边对齐，画面看起来很稳。	approved
authored.b096.system_ambient.split_pane_gutters.0021	b096	SystemAmbient	system_ambient	system_ambient.b096.split_pane_gutters	split_pane_gutters	system_ambient.b096.split_pane_gutters	system_observe	any	none	dry	0	120	144	1	1.0	neutral	中间沟槽没有颜色，靠阴影也能分辨。	approved
authored.b096.system_ambient.split_pane_gutters.0022	b096	SystemAmbient	system_ambient	system_ambient.b096.split_pane_gutters	split_pane_gutters	system_ambient.b096.split_pane_gutters	system_observe	any	none	dry	0	120	144	1	1.0	neutral	一粗一细两块区域并列，层次自然形成。	approved
authored.b096.system_ambient.split_pane_gutters.0023	b096	SystemAmbient	system_ambient	system_ambient.b096.split_pane_gutters	split_pane_gutters	system_ambient.b096.split_pane_gutters	system_observe	any	none	dry	0	120	144	1	1.0	neutral	分隔条的端点贴住边缘，结构完整。	approved
authored.b096.system_ambient.split_pane_gutters.0024	b096	SystemAmbient	system_ambient	system_ambient.b096.split_pane_gutters	split_pane_gutters	system_ambient.b096.split_pane_gutters	system_observe	any	none	dry	0	120	144	1	1.0	neutral	左右栏的背景略有差异，阅读路线更明确。	approved
authored.b096.system_ambient.split_pane_gutters.0025	b096	SystemAmbient	system_ambient	system_ambient.b096.split_pane_gutters	split_pane_gutters	system_ambient.b096.split_pane_gutters	system_observe	any	none	dry	0	120	144	1	1.0	neutral	版面被分成几区，每一块都留着自己的安静。	approved
authored.b096.system_ambient.tab_strip_bookmarks.0001	b096	SystemAmbient	system_ambient	system_ambient.b096.tab_strip_bookmarks	tab_strip_bookmarks	system_ambient.b096.tab_strip_bookmarks	system_observe	any	none	playful	0	120	144	1	1.0	neutral	标签页像一排小卡片，沿着顶部并肩站好。	approved
authored.b096.system_ambient.tab_strip_bookmarks.0002	b096	SystemAmbient	system_ambient	system_ambient.b096.tab_strip_bookmarks	tab_strip_bookmarks	system_ambient.b096.tab_strip_bookmarks	system_observe	any	none	playful	0	120	144	1	1.0	neutral	当前标签的底边多出一条细线，位置很明确。	approved
authored.b096.system_ambient.tab_strip_bookmarks.0003	b096	SystemAmbient	system_ambient	system_ambient.b096.tab_strip_bookmarks	tab_strip_bookmarks	system_ambient.b096.tab_strip_bookmarks	system_observe	any	none	playful	0	120	144	1	1.0	neutral	标签标题被缩在有限宽度里，像书脊上的字。	approved
authored.b096.system_ambient.tab_strip_bookmarks.0004	b096	SystemAmbient	system_ambient	system_ambient.b096.tab_strip_bookmarks	tab_strip_bookmarks	system_ambient.b096.tab_strip_bookmarks	system_observe	any	none	playful	0	120	144	1	1.0	neutral	关闭符号靠在标题旁边，布局很紧凑。	approved
authored.b096.system_ambient.tab_strip_bookmarks.0005	b096	SystemAmbient	system_ambient	system_ambient.b096.tab_strip_bookmarks	tab_strip_bookmarks	system_ambient.b096.tab_strip_bookmarks	system_observe	any	none	playful	0	120	144	1	1.0	neutral	选中的标签颜色稍亮，像从队列里抬起一点。	approved
authored.b096.system_ambient.tab_strip_bookmarks.0006	b096	SystemAmbient	system_ambient	system_ambient.b096.tab_strip_bookmarks	tab_strip_bookmarks	system_ambient.b096.tab_strip_bookmarks	system_observe	any	none	playful	0	120	144	1	1.0	neutral	标签之间留着细缝，边界没有粘在一起。	approved
authored.b096.system_ambient.tab_strip_bookmarks.0007	b096	SystemAmbient	system_ambient	system_ambient.b096.tab_strip_bookmarks	tab_strip_bookmarks	system_ambient.b096.tab_strip_bookmarks	system_observe	any	none	playful	0	120	144	1	1.0	neutral	顶部那排短标题像一串索引，阅读很快。	approved
authored.b096.system_ambient.tab_strip_bookmarks.0008	b096	SystemAmbient	system_ambient	system_ambient.b096.tab_strip_bookmarks	tab_strip_bookmarks	system_ambient.b096.tab_strip_bookmarks	system_observe	any	none	playful	0	120	144	1	1.0	neutral	未选中的标签压低亮度，主项自然浮出来。	approved
authored.b096.system_ambient.tab_strip_bookmarks.0009	b096	SystemAmbient	system_ambient	system_ambient.b096.tab_strip_bookmarks	tab_strip_bookmarks	system_ambient.b096.tab_strip_bookmarks	system_observe	any	none	playful	0	120	144	1	1.0	neutral	标签页的圆角很轻，像叠在一起的纸条。	approved
authored.b096.system_ambient.tab_strip_bookmarks.0010	b096	SystemAmbient	system_ambient	system_ambient.b096.tab_strip_bookmarks	tab_strip_bookmarks	system_ambient.b096.tab_strip_bookmarks	system_observe	any	none	playful	0	120	144	1	1.0	neutral	一条色线贴着活动标签，提示很克制。	approved
authored.b096.system_ambient.tab_strip_bookmarks.0011	b096	SystemAmbient	system_ambient	system_ambient.b096.tab_strip_bookmarks	tab_strip_bookmarks	system_ambient.b096.tab_strip_bookmarks	system_observe	any	none	playful	0	120	144	1	1.0	neutral	标签栏的高度很薄，给内容区让出空间。	approved
authored.b096.system_ambient.tab_strip_bookmarks.0012	b096	SystemAmbient	system_ambient	system_ambient.b096.tab_strip_bookmarks	tab_strip_bookmarks	system_ambient.b096.tab_strip_bookmarks	system_observe	any	none	playful	0	120	144	1	1.0	neutral	小图标放在标题前面，辨认不必依赖文字。	approved
authored.b096.system_ambient.tab_strip_bookmarks.0013	b096	SystemAmbient	system_ambient	system_ambient.b096.tab_strip_bookmarks	tab_strip_bookmarks	system_ambient.b096.tab_strip_bookmarks	system_observe	any	none	playful	0	120	144	1	1.0	neutral	长标题被截断后，末尾仍留下识别点。	approved
authored.b096.system_ambient.tab_strip_bookmarks.0014	b096	SystemAmbient	system_ambient	system_ambient.b096.tab_strip_bookmarks	tab_strip_bookmarks	system_ambient.b096.tab_strip_bookmarks	system_observe	any	none	playful	0	120	144	1	1.0	neutral	标签的间隔一致，顶部节奏很整齐。	approved
authored.b096.system_ambient.tab_strip_bookmarks.0015	b096	SystemAmbient	system_ambient	system_ambient.b096.tab_strip_bookmarks	tab_strip_bookmarks	system_ambient.b096.tab_strip_bookmarks	system_observe	any	none	playful	0	120	144	1	1.0	neutral	固定标签靠在一侧，像被夹住的书签。	approved
authored.b096.system_ambient.tab_strip_bookmarks.0016	b096	SystemAmbient	system_ambient	system_ambient.b096.tab_strip_bookmarks	tab_strip_bookmarks	system_ambient.b096.tab_strip_bookmarks	system_observe	any	none	playful	0	120	144	1	1.0	neutral	标签栏的背景比内容区略深，层级清楚。	approved
authored.b096.system_ambient.tab_strip_bookmarks.0017	b096	SystemAmbient	system_ambient	system_ambient.b096.tab_strip_bookmarks	tab_strip_bookmarks	system_ambient.b096.tab_strip_bookmarks	system_observe	any	none	playful	0	120	144	1	1.0	neutral	单个标签的阴影很短，像纸片微微翘起。	approved
authored.b096.system_ambient.tab_strip_bookmarks.0018	b096	SystemAmbient	system_ambient	system_ambient.b096.tab_strip_bookmarks	tab_strip_bookmarks	system_ambient.b096.tab_strip_bookmarks	system_observe	any	none	playful	0	120	144	1	1.0	neutral	标签上的小点只占一角，信息没有膨胀。	approved
authored.b096.system_ambient.tab_strip_bookmarks.0019	b096	SystemAmbient	system_ambient	system_ambient.b096.tab_strip_bookmarks	tab_strip_bookmarks	system_ambient.b096.tab_strip_bookmarks	system_observe	any	none	playful	0	120	144	1	1.0	neutral	一排标题横向延展，像把目录摊在眼前。	approved
authored.b096.system_ambient.tab_strip_bookmarks.0020	b096	SystemAmbient	system_ambient	system_ambient.b096.tab_strip_bookmarks	tab_strip_bookmarks	system_ambient.b096.tab_strip_bookmarks	system_observe	any	none	playful	0	120	144	1	1.0	neutral	选中标签边缘更清，轮廓不会迷路。	approved
authored.b096.system_ambient.tab_strip_bookmarks.0021	b096	SystemAmbient	system_ambient	system_ambient.b096.tab_strip_bookmarks	tab_strip_bookmarks	system_ambient.b096.tab_strip_bookmarks	system_observe	any	none	playful	0	120	144	1	1.0	neutral	标签页的文字居中，视觉没有偏向一边。	approved
authored.b096.system_ambient.tab_strip_bookmarks.0022	b096	SystemAmbient	system_ambient	system_ambient.b096.tab_strip_bookmarks	tab_strip_bookmarks	system_ambient.b096.tab_strip_bookmarks	system_observe	any	none	playful	0	120	144	1	1.0	neutral	顶栏里的留白让短标题各自站稳。	approved
authored.b096.system_ambient.tab_strip_bookmarks.0023	b096	SystemAmbient	system_ambient	system_ambient.b096.tab_strip_bookmarks	tab_strip_bookmarks	system_ambient.b096.tab_strip_bookmarks	system_observe	any	none	playful	0	120	144	1	1.0	neutral	相邻标签色彩接近，依然能看出边界。	approved
authored.b096.system_ambient.tab_strip_bookmarks.0024	b096	SystemAmbient	system_ambient	system_ambient.b096.tab_strip_bookmarks	tab_strip_bookmarks	system_ambient.b096.tab_strip_bookmarks	system_observe	any	none	playful	0	120	144	1	1.0	neutral	标签页像收好的卡片，排列却很灵活。	approved
authored.b096.system_ambient.tab_strip_bookmarks.0025	b096	SystemAmbient	system_ambient	system_ambient.b096.tab_strip_bookmarks	tab_strip_bookmarks	system_ambient.b096.tab_strip_bookmarks	system_observe	any	none	playful	0	120	144	1	1.0	neutral	顶部索引没有塞满，最后留着一点空段。	approved
authored.b096.system_ambient.search_field_tokens.0001	b096	SystemAmbient	system_ambient	system_ambient.b096.search_field_tokens	search_field_tokens	system_ambient.b096.search_field_tokens	system_observe	any	none	curious	0	120	144	1	1.0	neutral	搜索框的圆角包住一行短字，像安静的入口。	approved
authored.b096.system_ambient.search_field_tokens.0002	b096	SystemAmbient	system_ambient	system_ambient.b096.search_field_tokens	search_field_tokens	system_ambient.b096.search_field_tokens	system_observe	any	none	curious	0	120	144	1	1.0	neutral	放大镜图标贴在左侧，提示很直接。	approved
authored.b096.system_ambient.search_field_tokens.0003	b096	SystemAmbient	system_ambient	system_ambient.b096.search_field_tokens	search_field_tokens	system_ambient.b096.search_field_tokens	system_observe	any	none	curious	0	120	144	1	1.0	neutral	输入区域的边框很淡，留白反而更明显。	approved
authored.b096.system_ambient.search_field_tokens.0004	b096	SystemAmbient	system_ambient	system_ambient.b096.search_field_tokens	search_field_tokens	system_ambient.b096.search_field_tokens	system_observe	any	none	curious	0	120	144	1	1.0	neutral	搜索词被收在一条细长的栏里，方向很清楚。	approved
authored.b096.system_ambient.search_field_tokens.0005	b096	SystemAmbient	system_ambient	system_ambient.b096.search_field_tokens	search_field_tokens	system_ambient.b096.search_field_tokens	system_observe	any	none	curious	0	120	144	1	1.0	neutral	清除按钮缩在末尾，像一句简短的句点。	approved
authored.b096.system_ambient.search_field_tokens.0006	b096	SystemAmbient	system_ambient	system_ambient.b096.search_field_tokens	search_field_tokens	system_ambient.b096.search_field_tokens	system_observe	any	none	curious	0	120	144	1	1.0	neutral	输入框的内边距均匀，文字没有贴边。	approved
authored.b096.system_ambient.search_field_tokens.0007	b096	SystemAmbient	system_ambient	system_ambient.b096.search_field_tokens	search_field_tokens	system_ambient.b096.search_field_tokens	system_observe	any	none	curious	0	120	144	1	1.0	neutral	关键词标签排在栏内，像几枚小纸签。	approved
authored.b096.system_ambient.search_field_tokens.0008	b096	SystemAmbient	system_ambient	system_ambient.b096.search_field_tokens	search_field_tokens	system_ambient.b096.search_field_tokens	system_observe	any	none	curious	0	120	144	1	1.0	neutral	搜索图标与文字之间隔着窄缝，读起来顺。	approved
authored.b096.system_ambient.search_field_tokens.0009	b096	SystemAmbient	system_ambient	system_ambient.b096.search_field_tokens	search_field_tokens	system_ambient.b096.search_field_tokens	system_observe	any	none	curious	0	120	144	1	1.0	neutral	边框亮起一层浅色，框体显得更聚焦。	approved
authored.b096.system_ambient.search_field_tokens.0010	b096	SystemAmbient	system_ambient	system_ambient.b096.search_field_tokens	search_field_tokens	system_ambient.b096.search_field_tokens	system_observe	any	none	curious	0	120	144	1	1.0	neutral	长输入框横在页面上，像一条安静的跑道。	approved
authored.b096.system_ambient.search_field_tokens.0011	b096	SystemAmbient	system_ambient	system_ambient.b096.search_field_tokens	search_field_tokens	system_ambient.b096.search_field_tokens	system_observe	any	none	curious	0	120	144	1	1.0	neutral	细小的占位字压低颜色，不会抢走重点。	approved
authored.b096.system_ambient.search_field_tokens.0012	b096	SystemAmbient	system_ambient	system_ambient.b096.search_field_tokens	search_field_tokens	system_ambient.b096.search_field_tokens	system_observe	any	none	curious	0	120	144	1	1.0	neutral	搜索栏的高度很轻，嵌进标题区刚好。	approved
authored.b096.system_ambient.search_field_tokens.0013	b096	SystemAmbient	system_ambient	system_ambient.b096.search_field_tokens	search_field_tokens	system_ambient.b096.search_field_tokens	system_observe	any	none	curious	0	120	144	1	1.0	neutral	一枚筛选符号贴在右侧，结构没有变复杂。	approved
authored.b096.system_ambient.search_field_tokens.0014	b096	SystemAmbient	system_ambient	system_ambient.b096.search_field_tokens	search_field_tokens	system_ambient.b096.search_field_tokens	system_observe	any	none	curious	0	120	144	1	1.0	neutral	圆形放大镜的短柄朝下，形状很容易记住。	approved
authored.b096.system_ambient.search_field_tokens.0015	b096	SystemAmbient	system_ambient	system_ambient.b096.search_field_tokens	search_field_tokens	system_ambient.b096.search_field_tokens	system_observe	any	none	curious	0	120	144	1	1.0	neutral	搜索框的底色稍浅，和页面拉开一点距离。	approved
authored.b096.system_ambient.search_field_tokens.0016	b096	SystemAmbient	system_ambient	system_ambient.b096.search_field_tokens	search_field_tokens	system_ambient.b096.search_field_tokens	system_observe	any	none	curious	0	120	144	1	1.0	neutral	词条之间留有空隙，组合看着不拥挤。	approved
authored.b096.system_ambient.search_field_tokens.0017	b096	SystemAmbient	system_ambient	system_ambient.b096.search_field_tokens	search_field_tokens	system_ambient.b096.search_field_tokens	system_observe	any	none	curious	0	120	144	1	1.0	neutral	关键字被短线分开，像整理好的索引。	approved
authored.b096.system_ambient.search_field_tokens.0018	b096	SystemAmbient	system_ambient	system_ambient.b096.search_field_tokens	search_field_tokens	system_ambient.b096.search_field_tokens	system_observe	any	none	curious	0	120	144	1	1.0	neutral	输入光标只是一道细线，却把位置说清。	approved
authored.b096.system_ambient.search_field_tokens.0019	b096	SystemAmbient	system_ambient	system_ambient.b096.search_field_tokens	search_field_tokens	system_ambient.b096.search_field_tokens	system_observe	any	none	curious	0	120	144	1	1.0	neutral	一条查询栏横过内容区，给页面定下方向。	approved
