variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b074.character_life.windup_music_box_key.0011	b074	ProactiveChat	character_life	character_life.b074.windup_music_box_key	windup_music_box_key	character_life.b074.windup_music_box_key	self_talk	any	none	playful	0	120	144	1	1.0	neutral	小铜钥匙停在侧边，像一枚装饰。	approved
authored.b074.character_life.windup_music_box_key.0012	b074	ProactiveChat	character_life	character_life.b074.windup_music_box_key	windup_music_box_key	character_life.b074.windup_music_box_key	self_talk	any	none	playful	0	120	144	1	1.0	neutral	我轻轻合盖，余音留了一会儿。	approved
authored.b074.character_life.windup_music_box_key.0013	b074	ProactiveChat	character_life	character_life.b074.windup_music_box_key	windup_music_box_key	character_life.b074.windup_music_box_key	self_talk	any	none	playful	0	120	144	1	1.0	neutral	音乐盒不大，却装得下小舞台。	approved
authored.b074.character_life.windup_music_box_key.0014	b074	ProactiveChat	character_life	character_life.b074.windup_music_box_key	windup_music_box_key	character_life.b074.windup_music_box_key	self_talk	any	none	playful	0	120	144	1	1.0	neutral	旋转的圆盘映光，像一圈月亮。	approved
authored.b074.character_life.windup_music_box_key.0015	b074	ProactiveChat	character_life	character_life.b074.windup_music_box_key	windup_music_box_key	character_life.b074.windup_music_box_key	self_talk	any	none	playful	0	120	144	1	1.0	neutral	我把钥匙收好，盒面又很整齐。	approved
authored.b074.character_life.windup_music_box_key.0016	b074	ProactiveChat	character_life	character_life.b074.windup_music_box_key	windup_music_box_key	character_life.b074.windup_music_box_key	self_talk	any	none	playful	0	120	144	1	1.0	neutral	一段旋律重复时，心里也安静。	approved
authored.b074.character_life.windup_music_box_key.0017	b074	ProactiveChat	character_life	character_life.b074.windup_music_box_key	windup_music_box_key	character_life.b074.windup_music_box_key	self_talk	any	none	playful	0	120	144	1	1.0	neutral	木盒上的小花纹，摸着有起伏。	approved
authored.b074.character_life.windup_music_box_key.0018	b074	ProactiveChat	character_life	character_life.b074.windup_music_box_key	windup_music_box_key	character_life.b074.windup_music_box_key	self_talk	any	none	playful	0	120	144	1	1.0	neutral	我看指针似的零件绕过半圈。	approved
authored.b074.character_life.windup_music_box_key.0019	b074	ProactiveChat	character_life	character_life.b074.windup_music_box_key	windup_music_box_key	character_life.b074.windup_music_box_key	self_talk	any	none	playful	0	120	144	1	1.0	neutral	音乐停下后，空气像少了一层光。	approved
authored.b074.character_life.windup_music_box_key.0020	b074	ProactiveChat	character_life	character_life.b074.windup_music_box_key	windup_music_box_key	character_life.b074.windup_music_box_key	self_talk	any	none	playful	0	120	144	1	1.0	neutral	小盒子靠在窗边，边缘很明亮。	approved
authored.b074.character_life.windup_music_box_key.0021	b074	ProactiveChat	character_life	character_life.b074.windup_music_box_key	windup_music_box_key	character_life.b074.windup_music_box_key	self_talk	any	none	playful	0	120	144	1	1.0	neutral	我转动发条，新的旋律又开始。	approved
authored.b074.character_life.windup_music_box_key.0022	b074	ProactiveChat	character_life	character_life.b074.windup_music_box_key	windup_music_box_key	character_life.b074.windup_music_box_key	self_talk	any	none	playful	0	120	144	1	1.0	neutral	盒盖内侧有镜面，映出淡淡影子。	approved
authored.b074.character_life.windup_music_box_key.0023	b074	ProactiveChat	character_life	character_life.b074.windup_music_box_key	windup_music_box_key	character_life.b074.windup_music_box_key	self_talk	any	none	playful	0	120	144	1	1.0	neutral	金属零件不张扬，却很有节奏。	approved
authored.b074.character_life.windup_music_box_key.0024	b074	ProactiveChat	character_life	character_life.b074.windup_music_box_key	windup_music_box_key	character_life.b074.windup_music_box_key	self_talk	any	none	playful	0	120	144	1	1.0	neutral	我把音乐盒放回原位，桌面很完整。	approved
authored.b074.character_life.windup_music_box_key.0025	b074	ProactiveChat	character_life	character_life.b074.windup_music_box_key	windup_music_box_key	character_life.b074.windup_music_box_key	self_talk	any	none	playful	0	120	144	1	1.0	neutral	最后一个音落下，木盒又很安静。	approved
authored.b074.character_life.mosaic_tile_shards.0001	b074	ProactiveChat	character_life	character_life.b074.mosaic_tile_shards	mosaic_tile_shards	character_life.b074.mosaic_tile_shards	self_talk	any	none	curious	0	120	144	1	1.0	neutral	马赛克小砖排在盒里，颜色像糖果。	approved
authored.b074.character_life.mosaic_tile_shards.0002	b074	ProactiveChat	character_life	character_life.b074.mosaic_tile_shards	mosaic_tile_shards	character_life.b074.mosaic_tile_shards	self_talk	any	none	curious	0	120	144	1	1.0	neutral	我把蓝色砖片挪开，白底露出来。	approved
authored.b074.character_life.mosaic_tile_shards.0003	b074	ProactiveChat	character_life	character_life.b074.mosaic_tile_shards	mosaic_tile_shards	character_life.b074.mosaic_tile_shards	self_talk	any	none	curious	0	120	144	1	1.0	neutral	一块瓷片有细裂纹，边缘很亮。	approved
authored.b074.character_life.mosaic_tile_shards.0004	b074	ProactiveChat	character_life	character_life.b074.mosaic_tile_shards	mosaic_tile_shards	character_life.b074.mosaic_tile_shards	self_talk	any	none	curious	0	120	144	1	1.0	neutral	小方砖贴在纸上，图案慢慢出现。	approved
authored.b074.character_life.mosaic_tile_shards.0005	b074	ProactiveChat	character_life	character_life.b074.mosaic_tile_shards	mosaic_tile_shards	character_life.b074.mosaic_tile_shards	self_talk	any	none	curious	0	120	144	1	1.0	neutral	我挑一枚橙色片，画面更温暖。	approved
authored.b074.character_life.mosaic_tile_shards.0006	b074	ProactiveChat	character_life	character_life.b074.mosaic_tile_shards	mosaic_tile_shards	character_life.b074.mosaic_tile_shards	self_talk	any	none	curious	0	120	144	1	1.0	neutral	绿色碎片挨着灰色，像小叶和石头。	approved
authored.b074.character_life.mosaic_tile_shards.0007	b074	ProactiveChat	character_life	character_life.b074.mosaic_tile_shards	mosaic_tile_shards	character_life.b074.mosaic_tile_shards	self_talk	any	none	curious	0	120	144	1	1.0	neutral	每一块瓷砖不大，拼起来很有力量。	approved
authored.b074.character_life.mosaic_tile_shards.0008	b074	ProactiveChat	character_life	character_life.b074.mosaic_tile_shards	mosaic_tile_shards	character_life.b074.mosaic_tile_shards	self_talk	any	none	curious	0	120	144	1	1.0	neutral	我把方块排成线，桌面多了秩序。	approved
authored.b074.character_life.mosaic_tile_shards.0009	b074	ProactiveChat	character_life	character_life.b074.mosaic_tile_shards	mosaic_tile_shards	character_life.b074.mosaic_tile_shards	self_talk	any	none	curious	0	120	144	1	1.0	neutral	釉面反着光，像细小水波。	approved
authored.b074.character_life.mosaic_tile_shards.0010	b074	ProactiveChat	character_life	character_life.b074.mosaic_tile_shards	mosaic_tile_shards	character_life.b074.mosaic_tile_shards	self_talk	any	none	curious	0	120	144	1	1.0	neutral	一片深蓝砖压住角落，颜色很稳。	approved
authored.b074.character_life.mosaic_tile_shards.0011	b074	ProactiveChat	character_life	character_life.b074.mosaic_tile_shards	mosaic_tile_shards	character_life.b074.mosaic_tile_shards	self_talk	any	none	curious	0	120	144	1	1.0	neutral	我看拼图间的缝，像小小河道。	approved
authored.b074.character_life.mosaic_tile_shards.0012	b074	ProactiveChat	character_life	character_life.b074.mosaic_tile_shards	mosaic_tile_shards	character_life.b074.mosaic_tile_shards	self_talk	any	none	curious	0	120	144	1	1.0	neutral	砖片落进盒底，响声清脆短促。	approved
authored.b074.character_life.mosaic_tile_shards.0013	b074	ProactiveChat	character_life	character_life.b074.mosaic_tile_shards	mosaic_tile_shards	character_life.b074.mosaic_tile_shards	self_talk	any	none	curious	0	120	144	1	1.0	neutral	浅粉色碎片贴上去，画面更柔。	approved
authored.b074.character_life.mosaic_tile_shards.0014	b074	ProactiveChat	character_life	character_life.b074.mosaic_tile_shards	mosaic_tile_shards	character_life.b074.mosaic_tile_shards	self_talk	any	none	curious	0	120	144	1	1.0	neutral	我用镊子夹住小砖，动作很慢。	approved
authored.b074.character_life.mosaic_tile_shards.0015	b074	ProactiveChat	character_life	character_life.b074.mosaic_tile_shards	mosaic_tile_shards	character_life.b074.mosaic_tile_shards	self_talk	any	none	curious	0	120	144	1	1.0	neutral	方格之间留白，图案更有呼吸。	approved
authored.b074.character_life.mosaic_tile_shards.0016	b074	ProactiveChat	character_life	character_life.b074.mosaic_tile_shards	mosaic_tile_shards	character_life.b074.mosaic_tile_shards	self_talk	any	none	curious	0	120	144	1	1.0	neutral	一枚亮片砖像小星，停在边缘。	approved
authored.b074.character_life.mosaic_tile_shards.0017	b074	ProactiveChat	character_life	character_life.b074.mosaic_tile_shards	mosaic_tile_shards	character_life.b074.mosaic_tile_shards	self_talk	any	none	curious	0	120	144	1	1.0	neutral	我把颜色分开，找起来很清楚。	approved
authored.b074.character_life.mosaic_tile_shards.0018	b074	ProactiveChat	character_life	character_life.b074.mosaic_tile_shards	mosaic_tile_shards	character_life.b074.mosaic_tile_shards	self_talk	any	none	curious	0	120	144	1	1.0	neutral	瓷面摸着凉，指尖却很踏实。	approved
authored.b074.character_life.mosaic_tile_shards.0019	b074	ProactiveChat	character_life	character_life.b074.mosaic_tile_shards	mosaic_tile_shards	character_life.b074.mosaic_tile_shards	self_talk	any	none	curious	0	120	144	1	1.0	neutral	几片砖围成圆形，像小太阳。	approved
authored.b074.character_life.mosaic_tile_shards.0020	b074	ProactiveChat	character_life	character_life.b074.mosaic_tile_shards	mosaic_tile_shards	character_life.b074.mosaic_tile_shards	self_talk	any	none	curious	0	120	144	1	1.0	neutral	我看见一条金边，藏在碎片间。	approved
authored.b074.character_life.mosaic_tile_shards.0021	b074	ProactiveChat	character_life	character_life.b074.mosaic_tile_shards	mosaic_tile_shards	character_life.b074.mosaic_tile_shards	self_talk	any	none	curious	0	120	144	1	1.0	neutral	小方砖不规则，拼好后很有趣。	approved
authored.b074.character_life.mosaic_tile_shards.0022	b074	ProactiveChat	character_life	character_life.b074.mosaic_tile_shards	mosaic_tile_shards	character_life.b074.mosaic_tile_shards	self_talk	any	none	curious	0	120	144	1	1.0	neutral	我把剩余砖片收进格子，边界清楚。	approved
authored.b074.character_life.mosaic_tile_shards.0023	b074	ProactiveChat	character_life	character_life.b074.mosaic_tile_shards	mosaic_tile_shards	character_life.b074.mosaic_tile_shards	self_talk	any	none	curious	0	120	144	1	1.0	neutral	釉色深浅不同，像一页安静风景。	approved
authored.b074.character_life.mosaic_tile_shards.0024	b074	ProactiveChat	character_life	character_life.b074.mosaic_tile_shards	mosaic_tile_shards	character_life.b074.mosaic_tile_shards	self_talk	any	none	curious	0	120	144	1	1.0	neutral	一块小砖贴稳后，心里也稳一点。	approved
authored.b074.character_life.mosaic_tile_shards.0025	b074	ProactiveChat	character_life	character_life.b074.mosaic_tile_shards	mosaic_tile_shards	character_life.b074.mosaic_tile_shards	self_talk	any	none	curious	0	120	144	1	1.0	neutral	马赛克完成一角，图案开始说话。	approved
authored.b074.character_life.ink_blotter_pad.0001	b074	ProactiveChat	character_life	character_life.b074.ink_blotter_pad	ink_blotter_pad	character_life.b074.ink_blotter_pad	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	吸墨纸压在笔记旁，边缘很柔。	approved
authored.b074.character_life.ink_blotter_pad.0002	b074	ProactiveChat	character_life	character_life.b074.ink_blotter_pad	ink_blotter_pad	character_life.b074.ink_blotter_pad	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	我把钢笔放下，墨点慢慢干。	approved
authored.b074.character_life.ink_blotter_pad.0003	b074	ProactiveChat	character_life	character_life.b074.ink_blotter_pad	ink_blotter_pad	character_life.b074.ink_blotter_pad	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	深蓝墨迹渗开，像一小片夜色。	approved
authored.b074.character_life.ink_blotter_pad.0004	b074	ProactiveChat	character_life	character_life.b074.ink_blotter_pad	ink_blotter_pad	character_life.b074.ink_blotter_pad	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	吸墨纸上有浅印，像旧地图。	approved
authored.b074.character_life.ink_blotter_pad.0005	b074	ProactiveChat	character_life	character_life.b074.ink_blotter_pad	ink_blotter_pad	character_life.b074.ink_blotter_pad	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	我轻压纸面，多余墨水被带走。	approved
authored.b074.character_life.ink_blotter_pad.0006	b074	ProactiveChat	character_life	character_life.b074.ink_blotter_pad	ink_blotter_pad	character_life.b074.ink_blotter_pad	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	钢笔尖碰到纸，留下清楚细线。	approved
authored.b074.character_life.ink_blotter_pad.0007	b074	ProactiveChat	character_life	character_life.b074.ink_blotter_pad	ink_blotter_pad	character_life.b074.ink_blotter_pad	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	一滴墨落在角落，圆成小小湖。	approved
authored.b074.character_life.ink_blotter_pad.0008	b074	ProactiveChat	character_life	character_life.b074.ink_blotter_pad	ink_blotter_pad	character_life.b074.ink_blotter_pad	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	我把吸墨纸翻面，颜色更干净。	approved
authored.b074.character_life.ink_blotter_pad.0009	b074	ProactiveChat	character_life	character_life.b074.ink_blotter_pad	ink_blotter_pad	character_life.b074.ink_blotter_pad	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	纸纤维吸住墨色，边缘变深。	approved
authored.b074.character_life.ink_blotter_pad.0010	b074	ProactiveChat	character_life	character_life.b074.ink_blotter_pad	ink_blotter_pad	character_life.b074.ink_blotter_pad	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	墨瓶放在旁边，玻璃很透亮。	approved
authored.b074.character_life.ink_blotter_pad.0011	b074	ProactiveChat	character_life	character_life.b074.ink_blotter_pad	ink_blotter_pad	character_life.b074.ink_blotter_pad	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	我看字迹慢慢定住，心里很稳。	approved
authored.b074.character_life.ink_blotter_pad.0012	b074	ProactiveChat	character_life	character_life.b074.ink_blotter_pad	ink_blotter_pad	character_life.b074.ink_blotter_pad	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	吸墨纸不显眼，却让书写更从容。	approved
authored.b074.character_life.ink_blotter_pad.0013	b074	ProactiveChat	character_life	character_life.b074.ink_blotter_pad	ink_blotter_pad	character_life.b074.ink_blotter_pad	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	一段黑线划过去，纸面有了重量。	approved
authored.b074.character_life.ink_blotter_pad.0014	b074	ProactiveChat	character_life	character_life.b074.ink_blotter_pad	ink_blotter_pad	character_life.b074.ink_blotter_pad	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	我用纸角轻碰笔尖，墨水不再滴。	approved
authored.b074.character_life.ink_blotter_pad.0015	b074	ProactiveChat	character_life	character_life.b074.ink_blotter_pad	ink_blotter_pad	character_life.b074.ink_blotter_pad	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	蓝黑色墨迹贴着纸，像安静河流。	approved
authored.b074.character_life.ink_blotter_pad.0016	b074	ProactiveChat	character_life	character_life.b074.ink_blotter_pad	ink_blotter_pad	character_life.b074.ink_blotter_pad	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	钢笔盖合上，桌面少了担心。	approved
authored.b074.character_life.ink_blotter_pad.0017	b074	ProactiveChat	character_life	character_life.b074.ink_blotter_pad	ink_blotter_pad	character_life.b074.ink_blotter_pad	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	我把纸张平码，墨印没有蹭开。	approved
authored.b074.character_life.ink_blotter_pad.0018	b074	ProactiveChat	character_life	character_life.b074.ink_blotter_pad	ink_blotter_pad	character_life.b074.ink_blotter_pad	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	吸墨纸上有旧折痕，摸着熟悉。	approved
authored.b074.character_life.ink_blotter_pad.0019	b074	ProactiveChat	character_life	character_life.b074.ink_blotter_pad	ink_blotter_pad	character_life.b074.ink_blotter_pad	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	一行字写完后，留白显得更清楚。	approved
authored.b074.character_life.ink_blotter_pad.0020	b074	ProactiveChat	character_life	character_life.b074.ink_blotter_pad	ink_blotter_pad	character_life.b074.ink_blotter_pad	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	我看墨色由亮变暗，时间很慢。	approved
authored.b074.character_life.ink_blotter_pad.0021	b074	ProactiveChat	character_life	character_life.b074.ink_blotter_pad	ink_blotter_pad	character_life.b074.ink_blotter_pad	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	纸边压住书页，风吹来也不乱。	approved
authored.b074.character_life.ink_blotter_pad.0022	b074	ProactiveChat	character_life	character_life.b074.ink_blotter_pad	ink_blotter_pad	character_life.b074.ink_blotter_pad	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	小墨点留在纸上，像一枚标记。	approved
authored.b074.character_life.ink_blotter_pad.0023	b074	ProactiveChat	character_life	character_life.b074.ink_blotter_pad	ink_blotter_pad	character_life.b074.ink_blotter_pad	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	我把钢笔放回盒，金属边很亮。	approved
authored.b074.character_life.ink_blotter_pad.0024	b074	ProactiveChat	character_life	character_life.b074.ink_blotter_pad	ink_blotter_pad	character_life.b074.ink_blotter_pad	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	吸墨纸收进夹层，桌面又整齐。	approved
authored.b074.character_life.ink_blotter_pad.0025	b074	ProactiveChat	character_life	character_life.b074.ink_blotter_pad	ink_blotter_pad	character_life.b074.ink_blotter_pad	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	墨香很淡，却留在指尖一会儿。	approved
authored.b074.character_life.reusable_bottle_cap.0001	b074	ProactiveChat	character_life	character_life.b074.reusable_bottle_cap	reusable_bottle_cap	character_life.b074.reusable_bottle_cap	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	水瓶盖拧紧后，边缘贴得很稳。	approved
authored.b074.character_life.reusable_bottle_cap.0002	b074	ProactiveChat	character_life	character_life.b074.reusable_bottle_cap	reusable_bottle_cap	character_life.b074.reusable_bottle_cap	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	我把瓶口擦干，桌面没有水圈。	approved
authored.b074.character_life.reusable_bottle_cap.0003	b074	ProactiveChat	character_life	character_life.b074.reusable_bottle_cap	reusable_bottle_cap	character_life.b074.reusable_bottle_cap	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	透明瓶身装满水，光线穿过去。	approved
authored.b074.character_life.reusable_bottle_cap.0004	b074	ProactiveChat	character_life	character_life.b074.reusable_bottle_cap	reusable_bottle_cap	character_life.b074.reusable_bottle_cap	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	瓶盖的硅胶圈摸着很软，不漏水。	approved
authored.b074.character_life.reusable_bottle_cap.0005	b074	ProactiveChat	character_life	character_life.b074.reusable_bottle_cap	reusable_bottle_cap	character_life.b074.reusable_bottle_cap	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	我把水瓶放桌角，位置很顺手。	approved
authored.b074.character_life.reusable_bottle_cap.0006	b074	ProactiveChat	character_life	character_life.b074.reusable_bottle_cap	reusable_bottle_cap	character_life.b074.reusable_bottle_cap	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一滴水停在盖边，很快滑下去。	approved
authored.b074.character_life.reusable_bottle_cap.0007	b074	ProactiveChat	character_life	character_life.b074.reusable_bottle_cap	reusable_bottle_cap	character_life.b074.reusable_bottle_cap	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	瓶身有刻度，喝水多少看得清楚。	approved
authored.b074.character_life.reusable_bottle_cap.0008	b074	ProactiveChat	character_life	character_life.b074.reusable_bottle_cap	reusable_bottle_cap	character_life.b074.reusable_bottle_cap	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	我把瓶盖转开，轻响很干脆。	approved
authored.b074.character_life.reusable_bottle_cap.0009	b074	ProactiveChat	character_life	character_life.b074.reusable_bottle_cap	reusable_bottle_cap	character_life.b074.reusable_bottle_cap	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	杯套颜色很浅，握起来不滑。	approved
authored.b074.character_life.reusable_bottle_cap.0010	b074	ProactiveChat	character_life	character_life.b074.reusable_bottle_cap	reusable_bottle_cap	character_life.b074.reusable_bottle_cap	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	水瓶不重，却陪着很多日常。	approved
authored.b074.character_life.reusable_bottle_cap.0011	b074	ProactiveChat	character_life	character_life.b074.reusable_bottle_cap	reusable_bottle_cap	character_life.b074.reusable_bottle_cap	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	我冲净瓶口，透明度又回来。	approved
authored.b074.character_life.reusable_bottle_cap.0012	b074	ProactiveChat	character_life	character_life.b074.reusable_bottle_cap	reusable_bottle_cap	character_life.b074.reusable_bottle_cap	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	瓶盖有细纹，拧动时很利落。	approved
authored.b074.character_life.reusable_bottle_cap.0013	b074	ProactiveChat	character_life	character_life.b074.reusable_bottle_cap	reusable_bottle_cap	character_life.b074.reusable_bottle_cap	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一口清水喝下去，嘴里很清爽。	approved
authored.b074.character_life.reusable_bottle_cap.0014	b074	ProactiveChat	character_life	character_life.b074.reusable_bottle_cap	reusable_bottle_cap	character_life.b074.reusable_bottle_cap	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	我把水瓶靠书边，光影很好看。	approved
authored.b074.character_life.reusable_bottle_cap.0015	b074	ProactiveChat	character_life	character_life.b074.reusable_bottle_cap	reusable_bottle_cap	character_life.b074.reusable_bottle_cap	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	瓶底压着杯垫，桌面保持干净。	approved
authored.b074.character_life.reusable_bottle_cap.0016	b074	ProactiveChat	character_life	character_life.b074.reusable_bottle_cap	reusable_bottle_cap	character_life.b074.reusable_bottle_cap	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	透明水面轻轻晃，像一小块天空。	approved
authored.b074.character_life.reusable_bottle_cap.0017	b074	ProactiveChat	character_life	character_life.b074.reusable_bottle_cap	reusable_bottle_cap	character_life.b074.reusable_bottle_cap	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	我把盖子扣好，放进包也放心。	approved
authored.b074.character_life.reusable_bottle_cap.0018	b074	ProactiveChat	character_life	character_life.b074.reusable_bottle_cap	reusable_bottle_cap	character_life.b074.reusable_bottle_cap	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	瓶身外有水珠，手背碰到很凉。	approved
authored.b074.character_life.reusable_bottle_cap.0019	b074	ProactiveChat	character_life	character_life.b074.reusable_bottle_cap	reusable_bottle_cap	character_life.b074.reusable_bottle_cap	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	水瓶放窗边，边缘亮了一圈。	approved
authored.b074.character_life.reusable_bottle_cap.0020	b074	ProactiveChat	character_life	character_life.b074.reusable_bottle_cap	reusable_bottle_cap	character_life.b074.reusable_bottle_cap	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	我把水倒满，日常多了准备。	approved
authored.b074.character_life.reusable_bottle_cap.0021	b074	ProactiveChat	character_life	character_life.b074.reusable_bottle_cap	reusable_bottle_cap	character_life.b074.reusable_bottle_cap	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	硅胶提环轻轻摆，颜色很安静。	approved
authored.b074.character_life.reusable_bottle_cap.0022	b074	ProactiveChat	character_life	character_life.b074.reusable_bottle_cap	reusable_bottle_cap	character_life.b074.reusable_bottle_cap	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	瓶盖收紧后，水声也被藏好。	approved
authored.b074.character_life.reusable_bottle_cap.0023	b074	ProactiveChat	character_life	character_life.b074.reusable_bottle_cap	reusable_bottle_cap	character_life.b074.reusable_bottle_cap	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	我擦掉外壁水点，触感更干爽。	approved
authored.b074.character_life.reusable_bottle_cap.0024	b074	ProactiveChat	character_life	character_life.b074.reusable_bottle_cap	reusable_bottle_cap	character_life.b074.reusable_bottle_cap	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一只水瓶占的地方不多，却很可靠。	approved
authored.b074.character_life.reusable_bottle_cap.0025	b074	ProactiveChat	character_life	character_life.b074.reusable_bottle_cap	reusable_bottle_cap	character_life.b074.reusable_bottle_cap	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	收好水瓶以后，桌角显得更清楚。	approved
authored.b074.character_life.bus_stop_route_map.0001	b074	ProactiveChat	character_life	character_life.b074.bus_stop_route_map	bus_stop_route_map	character_life.b074.bus_stop_route_map	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	公交站牌上的路线线条，像展开的小河。	approved
authored.b074.character_life.bus_stop_route_map.0002	b074	ProactiveChat	character_life	character_life.b074.bus_stop_route_map	bus_stop_route_map	character_life.b074.bus_stop_route_map	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	我沿着站名往下看，方向慢慢清楚。	approved
