variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b088.easter_egg.autumn_maple_bookmark.0003	b088	EasterEgg	easter_egg	easter_egg.b088.autumn_maple_bookmark	autumn_maple_bookmark	easter_egg.b088.autumn_maple_bookmark	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	橙红叶角露出书边，像提醒某段故事还留着余温。	approved
authored.b088.easter_egg.autumn_maple_bookmark.0004	b088	EasterEgg	easter_egg	easter_egg.b088.autumn_maple_bookmark	autumn_maple_bookmark	easter_egg.b088.autumn_maple_bookmark	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	干燥叶片摸起来很轻，颜色却把一整个季节压在里面。	approved
authored.b088.easter_egg.autumn_maple_bookmark.0005	b088	EasterEgg	easter_egg	easter_egg.b088.autumn_maple_bookmark	autumn_maple_bookmark	easter_egg.b088.autumn_maple_bookmark	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	书本合拢以后，枫叶会替旧句子守住位置。	approved
authored.b088.easter_egg.autumn_maple_bookmark.0006	b088	EasterEgg	easter_egg	easter_egg.b088.autumn_maple_bookmark	autumn_maple_bookmark	easter_egg.b088.autumn_maple_bookmark	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	纸页翻动带起一点风，书签也跟着轻轻颤了一下。	approved
authored.b088.easter_egg.autumn_maple_bookmark.0007	b088	EasterEgg	easter_egg	easter_egg.b088.autumn_maple_bookmark	autumn_maple_bookmark	easter_egg.b088.autumn_maple_bookmark	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	叶片边缘微微卷起，像给页角添了一道自然波浪。	approved
authored.b088.easter_egg.autumn_maple_bookmark.0008	b088	EasterEgg	easter_egg	easter_egg.b088.autumn_maple_bookmark	autumn_maple_bookmark	easter_egg.b088.autumn_maple_bookmark	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	玥玥把红叶放进诗集，沉默也染上一点暖色。	approved
authored.b088.easter_egg.autumn_maple_bookmark.0009	b088	EasterEgg	easter_egg	easter_egg.b088.autumn_maple_bookmark	autumn_maple_bookmark	easter_egg.b088.autumn_maple_bookmark	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	一枚叶柄伸出书脊，像旧时光留下的细小天线。	approved
authored.b088.easter_egg.autumn_maple_bookmark.0010	b088	EasterEgg	easter_egg	easter_egg.b088.autumn_maple_bookmark	autumn_maple_bookmark	easter_egg.b088.autumn_maple_bookmark	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	深红和金黄落在同一片叶上，配色比调色盘更随性。	approved
authored.b088.easter_egg.autumn_maple_bookmark.0011	b088	EasterEgg	easter_egg	easter_egg.b088.autumn_maple_bookmark	autumn_maple_bookmark	easter_egg.b088.autumn_maple_bookmark	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	夹过叶子的纸页留着浅痕，像季节按过一次指纹。	approved
authored.b088.easter_egg.autumn_maple_bookmark.0012	b088	EasterEgg	easter_egg	easter_egg.b088.autumn_maple_bookmark	autumn_maple_bookmark	easter_egg.b088.autumn_maple_bookmark	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	翻到熟悉章节时，那片旧叶仍然安静躺在中间。	approved
authored.b088.easter_egg.autumn_maple_bookmark.0013	b088	EasterEgg	easter_egg	easter_egg.b088.autumn_maple_bookmark	autumn_maple_bookmark	easter_egg.b088.autumn_maple_bookmark	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	枫叶压平以后像一枚小徽章，别在故事最温柔的地方。	approved
authored.b088.easter_egg.autumn_maple_bookmark.0014	b088	EasterEgg	easter_egg	easter_egg.b088.autumn_maple_bookmark	autumn_maple_bookmark	easter_egg.b088.autumn_maple_bookmark	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	书签没有写日期，颜色却记得风凉下来的样子。	approved
authored.b088.easter_egg.autumn_maple_bookmark.0015	b088	EasterEgg	easter_egg	easter_egg.b088.autumn_maple_bookmark	autumn_maple_bookmark	easter_egg.b088.autumn_maple_bookmark	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	叶面上的小斑点不算瑕疵，更像秋日留下的像素。	approved
authored.b088.easter_egg.autumn_maple_bookmark.0016	b088	EasterEgg	easter_egg	easter_egg.b088.autumn_maple_bookmark	autumn_maple_bookmark	easter_egg.b088.autumn_maple_bookmark	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	一页文字压住一片叶，轻与重刚好彼此平衡。	approved
authored.b088.easter_egg.autumn_maple_bookmark.0017	b088	EasterEgg	easter_egg	easter_egg.b088.autumn_maple_bookmark	autumn_maple_bookmark	easter_egg.b088.autumn_maple_bookmark	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	枫叶书签换了几本书，边角也慢慢有了阅读痕迹。	approved
authored.b088.easter_egg.autumn_maple_bookmark.0018	b088	EasterEgg	easter_egg	easter_egg.b088.autumn_maple_bookmark	autumn_maple_bookmark	easter_egg.b088.autumn_maple_bookmark	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	纸张的米白托着叶子的红，颜色看起来格外安稳。	approved
authored.b088.easter_egg.autumn_maple_bookmark.0019	b088	EasterEgg	easter_egg	easter_egg.b088.autumn_maple_bookmark	autumn_maple_bookmark	easter_egg.b088.autumn_maple_bookmark	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	一阵风把叶子送到脚边，捡起来就像收到无名来信。	approved
authored.b088.easter_egg.autumn_maple_bookmark.0020	b088	EasterEgg	easter_egg	easter_egg.b088.autumn_maple_bookmark	autumn_maple_bookmark	easter_egg.b088.autumn_maple_bookmark	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	细细叶脉从中间散开，像把一段回忆分成许多支线。	approved
authored.b088.easter_egg.autumn_maple_bookmark.0021	b088	EasterEgg	easter_egg	easter_egg.b088.autumn_maple_bookmark	autumn_maple_bookmark	easter_egg.b088.autumn_maple_bookmark	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	书页边露着一角橙红，合起的故事也不显得沉闷。	approved
authored.b088.easter_egg.autumn_maple_bookmark.0022	b088	EasterEgg	easter_egg	easter_egg.b088.autumn_maple_bookmark	autumn_maple_bookmark	easter_egg.b088.autumn_maple_bookmark	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	旧枫叶脆得小心翼翼，翻页时手势都会自然放轻。	approved
authored.b088.easter_egg.autumn_maple_bookmark.0023	b088	EasterEgg	easter_egg	easter_egg.b088.autumn_maple_bookmark	autumn_maple_bookmark	easter_egg.b088.autumn_maple_bookmark	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	叶子的轮廓映在空白页上，像一幅不需要上色的插图。	approved
authored.b088.easter_egg.autumn_maple_bookmark.0024	b088	EasterEgg	easter_egg	easter_egg.b088.autumn_maple_bookmark	autumn_maple_bookmark	easter_egg.b088.autumn_maple_bookmark	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	枫叶从枝头来到书里，旅程很短，保存却可以很久。	approved
authored.b088.easter_egg.autumn_maple_bookmark.0025	b088	EasterEgg	easter_egg	easter_egg.b088.autumn_maple_bookmark	autumn_maple_bookmark	easter_egg.b088.autumn_maple_bookmark	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	合上书本时露出的红叶尖，像秋天悄悄说了声晚安。	approved
authored.b088.easter_egg.winter_mug_steam.0001	b088	EasterEgg	easter_egg	easter_egg.b088.winter_mug_steam	winter_mug_steam	easter_egg.b088.winter_mug_steam	self_talk	any	none	intimate	0	120	144	1	1.0	warm_friend	热杯上升起一缕白汽，把冬日空气画出柔软弧线。	approved
authored.b088.easter_egg.winter_mug_steam.0002	b088	EasterEgg	easter_egg	easter_egg.b088.winter_mug_steam	winter_mug_steam	easter_egg.b088.winter_mug_steam	self_talk	any	none	intimate	0	120	144	1	1.0	warm_friend	杯壁暖着掌心，冷风便像隔在稍远一点的地方。	approved
authored.b088.easter_egg.winter_mug_steam.0003	b088	EasterEgg	easter_egg	easter_egg.b088.winter_mug_steam	winter_mug_steam	easter_egg.b088.winter_mug_steam	self_talk	any	none	intimate	0	120	144	1	1.0	warm_friend	热气在灯下散开，像一团没有形状的小围巾。	approved
authored.b088.easter_egg.winter_mug_steam.0004	b088	EasterEgg	easter_egg	easter_egg.b088.winter_mug_steam	winter_mug_steam	easter_egg.b088.winter_mug_steam	self_talk	any	none	intimate	0	120	144	1	1.0	warm_friend	一杯温热饮料放在桌边，房间就多出一个暖色坐标。	approved
authored.b088.easter_egg.winter_mug_steam.0005	b088	EasterEgg	easter_egg	easter_egg.b088.winter_mug_steam	winter_mug_steam	easter_egg.b088.winter_mug_steam	self_talk	any	none	intimate	0	120	144	1	1.0	warm_friend	杯口的雾气轻轻碰到鼻尖，寒意也会识趣地退半步。	approved
authored.b088.easter_egg.winter_mug_steam.0006	b088	EasterEgg	easter_egg	easter_egg.b088.winter_mug_steam	winter_mug_steam	easter_egg.b088.winter_mug_steam	self_talk	any	none	intimate	0	120	144	1	1.0	warm_friend	雷琳玥捧着暖杯时，杯沿的月纹也像沾了一点甜香。	approved
authored.b088.easter_egg.winter_mug_steam.0007	b088	EasterEgg	easter_egg	easter_egg.b088.winter_mug_steam	winter_mug_steam	easter_egg.b088.winter_mug_steam	self_talk	any	none	intimate	0	120	144	1	1.0	warm_friend	勺子靠在杯沿，金属轻响给安静添了一颗小音符。	approved
authored.b088.easter_egg.winter_mug_steam.0008	b088	EasterEgg	easter_egg	easter_egg.b088.winter_mug_steam	winter_mug_steam	easter_egg.b088.winter_mug_steam	self_talk	any	none	intimate	0	120	144	1	1.0	warm_friend	热饮慢慢降温，等待入口的过程也很有冬日耐心。	approved
authored.b088.easter_egg.winter_mug_steam.0009	b088	EasterEgg	easter_egg	easter_egg.b088.winter_mug_steam	winter_mug_steam	easter_egg.b088.winter_mug_steam	self_talk	any	none	intimate	0	120	144	1	1.0	warm_friend	杯垫托住一圈水汽，木桌便保持着干净纹路。	approved
authored.b088.easter_egg.winter_mug_steam.0010	b088	EasterEgg	easter_egg	easter_egg.b088.winter_mug_steam	winter_mug_steam	easter_egg.b088.winter_mug_steam	self_talk	any	none	intimate	0	120	144	1	1.0	warm_friend	白汽绕过杯柄，像给陶瓷画了一个短暂光环。	approved
authored.b088.easter_egg.winter_mug_steam.0011	b088	EasterEgg	easter_egg	easter_egg.b088.winter_mug_steam	winter_mug_steam	easter_egg.b088.winter_mug_steam	self_talk	any	none	intimate	0	120	144	1	1.0	warm_friend	冬日的杯子最好有厚厚杯沿，看上去就很可靠。	approved
authored.b088.easter_egg.winter_mug_steam.0012	b088	EasterEgg	easter_egg	easter_egg.b088.winter_mug_steam	winter_mug_steam	easter_egg.b088.winter_mug_steam	self_talk	any	none	intimate	0	120	144	1	1.0	warm_friend	一小口暖意落下去，连肩膀都像松开了一枚扣子。	approved
authored.b088.easter_egg.winter_mug_steam.0013	b088	EasterEgg	easter_egg	easter_egg.b088.winter_mug_steam	winter_mug_steam	easter_egg.b088.winter_mug_steam	self_talk	any	none	intimate	0	120	144	1	1.0	warm_friend	奶泡贴在杯边，像冬天留下的一圈浅色云岸。	approved
authored.b088.easter_egg.winter_mug_steam.0014	b088	EasterEgg	easter_egg	easter_egg.b088.winter_mug_steam	winter_mug_steam	easter_egg.b088.winter_mug_steam	self_talk	any	none	intimate	0	120	144	1	1.0	warm_friend	暖杯在桌上留下一道圆影，简单得很让人安心。	approved
authored.b088.easter_egg.winter_mug_steam.0015	b088	EasterEgg	easter_egg	easter_egg.b088.winter_mug_steam	winter_mug_steam	easter_egg.b088.winter_mug_steam	self_talk	any	none	intimate	0	120	144	1	1.0	warm_friend	杯里的桂香慢慢散开，屋内就像多了一盏看不见的灯。	approved
authored.b088.easter_egg.winter_mug_steam.0016	b088	EasterEgg	easter_egg	easter_egg.b088.winter_mug_steam	winter_mug_steam	easter_egg.b088.winter_mug_steam	self_talk	any	none	intimate	0	120	144	1	1.0	warm_friend	热气靠近镜片时会起雾，世界短暂地变得软乎乎。	approved
authored.b088.easter_egg.winter_mug_steam.0017	b088	EasterEgg	easter_egg	easter_egg.b088.winter_mug_steam	winter_mug_steam	easter_egg.b088.winter_mug_steam	self_talk	any	none	intimate	0	120	144	1	1.0	warm_friend	两只手围住杯身，温度便有了一道稳稳的边界。	approved
