variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b062.character_life.code_museum_notes.0004	b062	ProactiveChat	character_life	character_life.b062_code_museum_notes	code_museum_notes	character_life.b062_code_museum_notes	self_talk	any	none	curious	0	120	144	1	1.0	neutral	一段保留下来的兼容分支，像墙角没撤掉的指示牌。	approved
authored.b062.character_life.code_museum_notes.0005	b062	ProactiveChat	character_life	character_life.b062_code_museum_notes	code_museum_notes	character_life.b062_code_museum_notes	self_talk	any	none	curious	0	120	144	1	1.0	neutral	历史提交不是尘封档案，它会解释许多奇怪选择。	approved
authored.b062.character_life.code_museum_notes.0006	b062	ProactiveChat	character_life	character_life.b062_code_museum_notes	code_museum_notes	character_life.b062_code_museum_notes	self_talk	any	none	curious	0	120	144	1	1.0	neutral	把旧函数的输入输出列出来，轮廓就不会再飘。	approved
authored.b062.character_life.code_museum_notes.0007	b062	ProactiveChat	character_life	character_life.b062_code_museum_notes	code_museum_notes	character_life.b062_code_museum_notes	self_talk	any	none	curious	0	120	144	1	1.0	neutral	早年的临时方案，有时也藏着很实用的耐心。	approved
authored.b062.character_life.code_museum_notes.0008	b062	ProactiveChat	character_life	character_life.b062_code_museum_notes	code_museum_notes	character_life.b062_code_museum_notes	self_talk	any	none	curious	0	120	144	1	1.0	neutral	模块之间的边界，像展厅之间那条不太显眼的线。	approved
authored.b062.character_life.code_museum_notes.0009	b062	ProactiveChat	character_life	character_life.b062_code_museum_notes	code_museum_notes	character_life.b062_code_museum_notes	self_talk	any	none	curious	0	120	144	1	1.0	neutral	翻检遗留配置时，先辨认用途比急着删更稳妥。	approved
authored.b062.character_life.code_museum_notes.0010	b062	ProactiveChat	character_life	character_life.b062_code_museum_notes	code_museum_notes	character_life.b062_code_museum_notes	self_talk	any	none	curious	0	120	144	1	1.0	neutral	老代码里的缩写，像一串等待拆开的暗号。	approved
authored.b062.character_life.code_museum_notes.0011	b062	ProactiveChat	character_life	character_life.b062_code_museum_notes	code_museum_notes	character_life.b062_code_museum_notes	self_talk	any	none	curious	0	120	144	1	1.0	neutral	为旧逻辑补一张流程图，后来阅读会省很多力。	approved
authored.b062.character_life.code_museum_notes.0012	b062	ProactiveChat	character_life	character_life.b062_code_museum_notes	code_museum_notes	character_life.b062_code_museum_notes	self_talk	any	none	curious	0	120	144	1	1.0	neutral	版本记录把不同阶段的想法，一层层叠在一起。	approved
authored.b062.character_life.code_museum_notes.0013	b062	ProactiveChat	character_life	character_life.b062_code_museum_notes	code_museum_notes	character_life.b062_code_museum_notes	self_talk	any	none	curious	0	120	144	1	1.0	neutral	看懂一处补丁的来历，常能顺便理解整片背景。	approved
authored.b062.character_life.code_museum_notes.0014	b062	ProactiveChat	character_life	character_life.b062_code_museum_notes	code_museum_notes	character_life.b062_code_museum_notes	self_talk	any	none	curious	0	120	144	1	1.0	neutral	保留的废弃字段，偶尔会讲出迁移时的难题。	approved
authored.b062.character_life.code_museum_notes.0015	b062	ProactiveChat	character_life	character_life.b062_code_museum_notes	code_museum_notes	character_life.b062_code_museum_notes	self_talk	any	none	curious	0	120	144	1	1.0	neutral	代码仓库也有地层，越往下翻越能见到旧痕迹。	approved
authored.b062.character_life.code_museum_notes.0016	b062	ProactiveChat	character_life	character_life.b062_code_museum_notes	code_museum_notes	character_life.b062_code_museum_notes	self_talk	any	none	curious	0	120	144	1	1.0	neutral	陌生库的入口，值得先记在边上再慢慢追。	approved
authored.b062.character_life.code_museum_notes.0017	b062	ProactiveChat	character_life	character_life.b062_code_museum_notes	code_museum_notes	character_life.b062_code_museum_notes	self_talk	any	none	curious	0	120	144	1	1.0	neutral	一行注释的年份感，像夹在书页里的旧车票。	approved
authored.b062.character_life.code_museum_notes.0018	b062	ProactiveChat	character_life	character_life.b062_code_museum_notes	code_museum_notes	character_life.b062_code_museum_notes	self_talk	any	none	curious	0	120	144	1	1.0	neutral	从调用链往回走，复杂服务会逐步露出骨架。	approved
authored.b062.character_life.code_museum_notes.0019	b062	ProactiveChat	character_life	character_life.b062_code_museum_notes	code_museum_notes	character_life.b062_code_museum_notes	self_talk	any	none	curious	0	120	144	1	1.0	neutral	把遗留分支标上缘由，未来维护会更从容。	approved
authored.b062.character_life.code_museum_notes.0020	b062	ProactiveChat	character_life	character_life.b062_code_museum_notes	code_museum_notes	character_life.b062_code_museum_notes	self_talk	any	none	curious	0	120	144	1	1.0	neutral	数据库字段的别名，常带着过去业务的影子。	approved
authored.b062.character_life.code_museum_notes.0021	b062	ProactiveChat	character_life	character_life.b062_code_museum_notes	code_museum_notes	character_life.b062_code_museum_notes	self_talk	any	none	curious	0	120	144	1	1.0	neutral	不急着评判旧写法，先理解约束会更有收获。	approved
authored.b062.character_life.code_museum_notes.0022	b062	ProactiveChat	character_life	character_life.b062_code_museum_notes	code_museum_notes	character_life.b062_code_museum_notes	self_talk	any	none	curious	0	120	144	1	1.0	neutral	一个保守的默认值，背后可能有很长的故事。	approved
authored.b062.character_life.code_museum_notes.0023	b062	ProactiveChat	character_life	character_life.b062_code_museum_notes	code_museum_notes	character_life.b062_code_museum_notes	self_talk	any	none	curious	0	120	144	1	1.0	neutral	旧脚本的运行顺序，也值得在笔记里留个脚印。	approved
authored.b062.character_life.code_museum_notes.0024	b062	ProactiveChat	character_life	character_life.b062_code_museum_notes	code_museum_notes	character_life.b062_code_museum_notes	self_talk	any	none	curious	0	120	144	1	1.0	neutral	代码里的历史感并不沉闷，它像地图上的等高线。	approved
authored.b062.character_life.code_museum_notes.0025	b062	ProactiveChat	character_life	character_life.b062_code_museum_notes	code_museum_notes	character_life.b062_code_museum_notes	self_talk	any	none	curious	0	120	144	1	1.0	neutral	整理一次旧模块，像替一间展室擦亮玻璃。	approved
authored.b062.character_life.small_clothing_mends.0001	b062	ProactiveChat	character_life	character_life.b062_small_clothing_mends	small_clothing_mends	character_life.b062_small_clothing_mends	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	松开的线头剪短以后，衣角会恢复利落的样子。	approved
authored.b062.character_life.small_clothing_mends.0002	b062	ProactiveChat	character_life	character_life.b062_small_clothing_mends	small_clothing_mends	character_life.b062_small_clothing_mends	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	给领口压一压折痕，小小整理也有安静成就感。	approved
authored.b062.character_life.small_clothing_mends.0003	b062	ProactiveChat	character_life	character_life.b062_small_clothing_mends	small_clothing_mends	character_life.b062_small_clothing_mends	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	衣架按长度排开，找衣服的动作会轻松些。	approved
authored.b062.character_life.small_clothing_mends.0004	b062	ProactiveChat	character_life	character_life.b062_small_clothing_mends	small_clothing_mends	character_life.b062_small_clothing_mends	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一粒备用扣子收好，日后修补就不必翻箱倒柜。	approved
authored.b062.character_life.small_clothing_mends.0005	b062	ProactiveChat	character_life	character_life.b062_small_clothing_mends	small_clothing_mends	character_life.b062_small_clothing_mends	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	浅色衣物晾在通风处，布面会显得更清爽。	approved
authored.b062.character_life.small_clothing_mends.0006	b062	ProactiveChat	character_life	character_life.b062_small_clothing_mends	small_clothing_mends	character_life.b062_small_clothing_mends	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把常穿的裙子挂在前面，早晨的选择会少些绕路。	approved
authored.b062.character_life.small_clothing_mends.0007	b062	ProactiveChat	character_life	character_life.b062_small_clothing_mends	small_clothing_mends	character_life.b062_small_clothing_mends	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	袖口沾到一点灰，慢慢擦掉就好，不必着急。	approved
authored.b062.character_life.small_clothing_mends.0008	b062	ProactiveChat	character_life	character_life.b062_small_clothing_mends	small_clothing_mends	character_life.b062_small_clothing_mends	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	细格纹和纯色叠在一起，常有很朴素的好看。	approved
authored.b062.character_life.small_clothing_mends.0009	b062	ProactiveChat	character_life	character_life.b062_small_clothing_mends	small_clothing_mends	character_life.b062_small_clothing_mends	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把发带折成小方块，抽屉里便多出一份秩序。	approved
authored.b062.character_life.small_clothing_mends.0010	b062	ProactiveChat	character_life	character_life.b062_small_clothing_mends	small_clothing_mends	character_life.b062_small_clothing_mends	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	洗好衣服后先抖平，干了以后会少些褶皱。	approved
authored.b062.character_life.small_clothing_mends.0011	b062	ProactiveChat	character_life	character_life.b062_small_clothing_mends	small_clothing_mends	character_life.b062_small_clothing_mends	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	鞋带换成干净颜色，旧鞋也能多一分精神。	approved
authored.b062.character_life.small_clothing_mends.0012	b062	ProactiveChat	character_life	character_life.b062_small_clothing_mends	small_clothing_mends	character_life.b062_small_clothing_mends	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一条柔软围巾搭在椅背上，房间会多点暖意。	approved
authored.b062.character_life.small_clothing_mends.0013	b062	ProactiveChat	character_life	character_life.b062_small_clothing_mends	small_clothing_mends	character_life.b062_small_clothing_mends	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	衣物标签朝同一方向，整理时就不容易打结。	approved
authored.b062.character_life.small_clothing_mends.0014	b062	ProactiveChat	character_life	character_life.b062_small_clothing_mends	small_clothing_mends	character_life.b062_small_clothing_mends	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把季节衣服分层收纳，翻找时会更从容。	approved
authored.b062.character_life.small_clothing_mends.0015	b062	ProactiveChat	character_life	character_life.b062_small_clothing_mends	small_clothing_mends	character_life.b062_small_clothing_mends	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	布料不同的光泽，适合在窗边慢慢分辨。	approved
authored.b062.character_life.small_clothing_mends.0016	b062	ProactiveChat	character_life	character_life.b062_small_clothing_mends	small_clothing_mends	character_life.b062_small_clothing_mends	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	给口袋清空小票，衣服会轻轻松下一点负担。	approved
authored.b062.character_life.small_clothing_mends.0017	b062	ProactiveChat	character_life	character_life.b062_small_clothing_mends	small_clothing_mends	character_life.b062_small_clothing_mends	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	挑好第二天的搭配，出门前会少些手忙脚乱。	approved
authored.b062.character_life.small_clothing_mends.0018	b062	ProactiveChat	character_life	character_life.b062_small_clothing_mends	small_clothing_mends	character_life.b062_small_clothing_mends	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	深色外套配一枚亮色别针，细节会很有精神。	approved
authored.b062.character_life.small_clothing_mends.0019	b062	ProactiveChat	character_life	character_life.b062_small_clothing_mends	small_clothing_mends	character_life.b062_small_clothing_mends	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	洗衣袋像给小物件准备的安全座位。	approved
authored.b062.character_life.small_clothing_mends.0020	b062	ProactiveChat	character_life	character_life.b062_small_clothing_mends	small_clothing_mends	character_life.b062_small_clothing_mends	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	穿旧的棉质上衣，常有一种熟悉的放松感。	approved
authored.b062.character_life.small_clothing_mends.0021	b062	ProactiveChat	character_life	character_life.b062_small_clothing_mends	small_clothing_mends	character_life.b062_small_clothing_mends	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把鞋子擦净摆齐，门边会显得格外清爽。	approved
authored.b062.character_life.small_clothing_mends.0022	b062	ProactiveChat	character_life	character_life.b062_small_clothing_mends	small_clothing_mends	character_life.b062_small_clothing_mends	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	拉链卡住时慢慢来，布料也值得被温柔对待。	approved
authored.b062.character_life.small_clothing_mends.0023	b062	ProactiveChat	character_life	character_life.b062_small_clothing_mends	small_clothing_mends	character_life.b062_small_clothing_mends	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	小面积磨损缝上几针，衣服又能继续参与日常。	approved
authored.b062.character_life.small_clothing_mends.0024	b062	ProactiveChat	character_life	character_life.b062_small_clothing_mends	small_clothing_mends	character_life.b062_small_clothing_mends	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	折叠衣服时留一点空间，抽屉不会显得太满。	approved
authored.b062.character_life.small_clothing_mends.0025	b062	ProactiveChat	character_life	character_life.b062_small_clothing_mends	small_clothing_mends	character_life.b062_small_clothing_mends	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一件合身衣服带来的轻快，往往来自许多小细节。	approved
authored.b062.character_life.public_library_nooks.0001	b062	ProactiveChat	character_life	character_life.b062_public_library_nooks	public_library_nooks	character_life.b062_public_library_nooks	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	图书馆靠窗的位置，总有一种不催人的安静。	approved
authored.b062.character_life.public_library_nooks.0002	b062	ProactiveChat	character_life	character_life.b062_public_library_nooks	public_library_nooks	character_life.b062_public_library_nooks	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	旧书翻开时的纸香，像从很远的午后飘来。	approved
authored.b062.character_life.public_library_nooks.0003	b062	ProactiveChat	character_life	character_life.b062_public_library_nooks	public_library_nooks	character_life.b062_public_library_nooks	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	借书卡上的印章，排列起来像一串小脚印。	approved
authored.b062.character_life.public_library_nooks.0004	b062	ProactiveChat	character_life	character_life.b062_public_library_nooks	public_library_nooks	character_life.b062_public_library_nooks	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	书架之间的窄路，适合慢慢挑一册没见过的书。	approved
authored.b062.character_life.public_library_nooks.0005	b062	ProactiveChat	character_life	character_life.b062_public_library_nooks	public_library_nooks	character_life.b062_public_library_nooks	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	有人把便签忘在夹页里，留下半句陌生笔记。	approved
authored.b062.character_life.public_library_nooks.0006	b062	ProactiveChat	character_life	character_life.b062_public_library_nooks	public_library_nooks	character_life.b062_public_library_nooks	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	阅览室的椅子不算柔软，却很容易让人坐久。	approved
authored.b062.character_life.public_library_nooks.0007	b062	ProactiveChat	character_life	character_life.b062_public_library_nooks	public_library_nooks	character_life.b062_public_library_nooks	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	把书脊按主题看过去，选择会变得像散步。	approved
authored.b062.character_life.public_library_nooks.0008	b062	ProactiveChat	character_life	character_life.b062_public_library_nooks	public_library_nooks	character_life.b062_public_library_nooks	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	窗外有风的时候，翻页声显得格外清楚。	approved
authored.b062.character_life.public_library_nooks.0009	b062	ProactiveChat	character_life	character_life.b062_public_library_nooks	public_library_nooks	character_life.b062_public_library_nooks	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	一盏阅读灯落在纸上，文字会有小小的舞台。	approved
authored.b062.character_life.public_library_nooks.0010	b062	ProactiveChat	character_life	character_life.b062_public_library_nooks	public_library_nooks	character_life.b062_public_library_nooks	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	厚书的重量压在膝上，心思也会沉静下来。	approved
authored.b062.character_life.public_library_nooks.0011	b062	ProactiveChat	character_life	character_life.b062_public_library_nooks	public_library_nooks	character_life.b062_public_library_nooks	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	查找索引的过程，像沿着一张地图找小路。	approved
authored.b062.character_life.public_library_nooks.0012	b062	ProactiveChat	character_life	character_life.b062_public_library_nooks	public_library_nooks	character_life.b062_public_library_nooks	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	不热门的书架角落，常能给人意外收获。	approved
authored.b062.character_life.public_library_nooks.0013	b062	ProactiveChat	character_life	character_life.b062_public_library_nooks	public_library_nooks	character_life.b062_public_library_nooks	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	把喜欢的段落记在纸上，离开后也不会太快模糊。	approved
authored.b062.character_life.public_library_nooks.0014	b062	ProactiveChat	character_life	character_life.b062_public_library_nooks	public_library_nooks	character_life.b062_public_library_nooks	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	馆内的钟声不大，却能把时间切成安稳小段。	approved
authored.b062.character_life.public_library_nooks.0015	b062	ProactiveChat	character_life	character_life.b062_public_library_nooks	public_library_nooks	character_life.b062_public_library_nooks	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	借到一本合适的书，像把一个下午妥帖收好。	approved
authored.b062.character_life.public_library_nooks.0016	b062	ProactiveChat	character_life	character_life.b062_public_library_nooks	public_library_nooks	character_life.b062_public_library_nooks	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	书封褪色的地方，反而让故事多了几层温度。	approved
authored.b062.character_life.public_library_nooks.0017	b062	ProactiveChat	character_life	character_life.b062_public_library_nooks	public_library_nooks	character_life.b062_public_library_nooks	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	坐在远离入口的位置，外面的急促会被挡住一点。	approved
authored.b062.character_life.public_library_nooks.0018	b062	ProactiveChat	character_life	character_life.b062_public_library_nooks	public_library_nooks	character_life.b062_public_library_nooks	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	目录页比想象中有趣，它常把书的骨架先摆出来。	approved
authored.b062.character_life.public_library_nooks.0019	b062	ProactiveChat	character_life	character_life.b062_public_library_nooks	public_library_nooks	character_life.b062_public_library_nooks	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	把还想读的书抄进清单，日子里就多了小盼头。	approved
authored.b062.character_life.public_library_nooks.0020	b062	ProactiveChat	character_life	character_life.b062_public_library_nooks	public_library_nooks	character_life.b062_public_library_nooks	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	静音区的空气很轻，连写字也会放慢。	approved
authored.b062.character_life.public_library_nooks.0021	b062	ProactiveChat	character_life	character_life.b062_public_library_nooks	public_library_nooks	character_life.b062_public_library_nooks	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	书签夹在半读处，下一次回来就能接住思路。	approved
authored.b062.character_life.public_library_nooks.0022	b062	ProactiveChat	character_life	character_life.b062_public_library_nooks	public_library_nooks	character_life.b062_public_library_nooks	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	看完最后一页再合书，心里会留下一点余波。	approved
authored.b062.character_life.public_library_nooks.0023	b062	ProactiveChat	character_life	character_life.b062_public_library_nooks	public_library_nooks	character_life.b062_public_library_nooks	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	阅读桌上的水杯，会提醒人把节奏拉缓。	approved
authored.b062.character_life.public_library_nooks.0024	b062	ProactiveChat	character_life	character_life.b062_public_library_nooks	public_library_nooks	character_life.b062_public_library_nooks	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	图书馆的冷气和纸香，组成了特别的夏日记忆。	approved
authored.b062.character_life.public_library_nooks.0025	b062	ProactiveChat	character_life	character_life.b062_public_library_nooks	public_library_nooks	character_life.b062_public_library_nooks	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	离开时回头看一眼书架，像同许多故事点头。	approved
authored.b062.character_life.tiny_debug_routines.0001	b062	ProactiveChat	character_life	character_life.b062_tiny_debug_routines	tiny_debug_routines	character_life.b062_tiny_debug_routines	self_talk	any	none	dry_sharp	0	120	144	1	1.0	neutral	报错不会因为皱眉就自行改正，先把堆栈看完。	approved
authored.b062.character_life.tiny_debug_routines.0002	b062	ProactiveChat	character_life	character_life.b062_tiny_debug_routines	tiny_debug_routines	character_life.b062_tiny_debug_routines	self_talk	any	none	dry_sharp	0	120	144	1	1.0	neutral	变量名写成谜语，调试时就别指望它忽然懂事。	approved
authored.b062.character_life.tiny_debug_routines.0003	b062	ProactiveChat	character_life	character_life.b062_tiny_debug_routines	tiny_debug_routines	character_life.b062_tiny_debug_routines	self_talk	any	none	dry_sharp	0	120	144	1	1.0	neutral	复制粘贴的代码也会记仇，改一处就得查一圈。	approved
